File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,55,212.51610360993308,921.5574406709906,7.070242455023551,0.23583149306890555
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,56,215.7047780492344,918.0404140611548,4.7473277592921885,0.15834950508180407
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,57,223.67851973348735,902.3610347493437,17.59043751732295,0.5867378905086991
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,58,232.74567327159446,892.9621052297666,13.059599894238191,0.4356095228039043
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,59,236.58121173914626,894.9980274983197,4.342388147052276,0.14484254065098326
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,60,244.26581591378175,891.5903887344624,8.406256197961637,0.2803949034133131
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,61,253.3062868582615,884.3383689711609,11.589732764188241,0.3865813654107598
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,62,261.8399516562311,878.5241395537004,10.326117305307402,0.34443283624383103
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,63,265.28599889588196,885.5331316656518,7.810327266081928,0.2605173941677434
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,64,266.9450803603122,890.7299042438111,5.455180705964247,0.18196029613300574
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,65,267.5675455573474,894.8178266522763,4.1350420238676575,0.13792640642733522
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,66,265.39873702360944,898.7304131256353,4.473484477175123,0.14921532467718854
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,67,263.88015158966357,902.5740787223903,4.132779565845488,0.1378509410021015
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,68,263.11668111557674,905.3081595384396,2.8386766412346396,0.09468548708206373
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,69,261.71529343344474,908.0389344212491,3.069367833319238,0.10238030782028341
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,70,261.96656871584963,911.9252293894976,3.894409820214295,0.1298999982484032
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,71,265.0181505278413,915.1041884716955,4.4065783099323825,0.14698363581832027
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,72,262.5992727629391,917.7057184765116,3.552313050323272,0.11848918843096519
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,73,260.4886160732284,919.2545614995443,2.6179737148828424,0.08732382997096433
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,74,258.13906884342987,919.7684292412894,2.405084664010849,0.08022280860648594
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,75,256.27781609415115,920.8247676083782,2.1401197495657973,0.07138477062094939
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,76,252.37040368630218,922.1507189352085,4.126259643567641,0.1376334657153261
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,77,248.11483272847198,923.2684476682352,4.399909282901347,0.14676118706750996
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,78,243.91593756462376,924.8181926275188,4.475760274613993,0.14929123504537536
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,79,241.9314162050296,927.0740469919425,3.0045305690199027,0.10021762825964811
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,80,240.63914752014983,929.1659488813084,2.4588639386215383,0.08201664335943562
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,81,237.49159735382653,931.3156218141336,3.811583105173368,0.12713727151047982
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,82,236.04322039617622,933.3555404192022,2.5018120886184287,0.0834492005033731
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,83,235.29529547459117,936.0978095220469,2.842434083799442,0.09481081846862013
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,84,236.28703739023393,938.3838322189464,2.4918771635019534,0.08311781607933805
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,85,238.95669761358795,940.3407681949399,3.310088234820356,0.11040965788278648
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,86,243.32916892514672,941.9421670630674,4.65649908249153,0.15531986888479463
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,87,247.52007542256888,943.7279247553028,4.555505219568206,0.15195116779207876
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,88,252.5912112590986,945.4337824421425,5.350361587807524,0.178464001728066
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,89,260.39868387545323,947.1486638668031,7.993587865018643,0.2666301436162775
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,90,271.6838600817191,949.8833645509796,11.611795289209383,0.38731727202919675
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,91,284.2332184581686,953.9637953155369,13.196071797505072,0.4401616117759757
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,92,297.89475782868,957.6708729363878,14.155567189591732,0.47216606315766146
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,93,309.3719132134891,959.8401594476248,11.680363851134432,0.3896044108987956
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,94,317.55581089027777,961.316141791079,8.31593079951578,0.2773820543189521
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,95,323.364606778514,961.5493849228336,5.813476759195013,0.19391144119367765
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,96,326.15609504920536,962.3589939779206,2.906522593665226,0.09694852294853797
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,97,328.0253567663568,962.094220860988,1.8879205943731379,0.06297254095582068
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,98,329.23073509502865,961.8392228539024,1.2320555583452146,0.041095832811497014
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,99,329.12351409846997,961.3738773243623,0.47753827487014544,0.015928529336381957
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,100,329.19422956721985,960.6692618317699,0.7081551171331039,0.023620870098906573
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,101,327.8357895167397,960.1852272981745,1.4420987485125487,0.04810192906084459
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,102,327.3523286851032,959.845500444675,0.5908880695320027,0.019709368746657966
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,103,327.379234529372,959.7699631303259,0.08018609801519008,0.002674647628930413
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,104,326.1931792617524,959.7412377656944,1.1864030699646146,0.03957307110062272
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,105,325.52300752143543,959.9089105987282,0.6908287345334049,0.02304293989298176
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,106,324.6842475685784,959.6239042975423,0.8858593851353477,0.029548285334562236
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,107,324.2490289708529,959.5603615094899,0.4398328247409753,0.014670845083350533
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,108,323.37398514128733,959.6157439730216,0.8767946857318676,0.02924592772686455
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,109,322.846526612309,959.5789157418865,0.5287426769237947,0.01763647792015827
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,110,322.4555306070525,959.4787354332016,0.40362602787079277,0.013463149163520967
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,111,321.9677173743784,958.9565043579527,0.7146237093236778,0.023836633244804492
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,112,322.1589932398537,958.9656005491377,0.19149202961845552,0.006387312958925257
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,113,321.99762238087567,958.9690031684835,0.16140672831615446,0.005383802602571302
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,114,321.9670396004196,959.0013777222648,0.044535583447003396,0.001485506785066349
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,115,321.9449475592673,959.051613038386,0.05487845905335057,0.0018304986028699567
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,116,321.8833455935252,959.0015719547788,0.07936568674102856,0.002647282398254539
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,117,321.8302646596186,958.9849766987397,0.05561463896671009,0.001855054254142079
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,118,321.5576747448408,959.0560015499018,0.2816909496614053,0.009395943302544897
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,119,321.59069678521513,959.0540106323457,0.033082002708382886,0.0011034668389461229
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,120,320.92047328264,958.885371676438,0.6911140577746357,0.023052456993196465
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,121,320.2268032959655,958.9374525686329,0.6956223614467761,0.02320283372963405
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,122,319.91162618644836,959.1249727215551,0.36674298645718784,0.01223289676682805
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,123,319.7913121911488,959.2644607264635,0.184207385786473,0.006144330000094617
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,124,319.95023578538616,959.2633833310789,0.15892724620447374,0.005301098229679557
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,125,320.0969883119784,959.3103606900628,0.15408820953697697,0.005139689727839554
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,126,319.99934521500006,959.2867989349086,0.10044566040138254,0.0033504155218777973
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,127,320.00921818585766,959.2548768996429,0.033413947522814916,0.0011145390251832957
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,128,320.02928986771946,959.2679194784699,0.023937027284527842,0.0007984315842139712
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,129,320.0619330967995,959.2875089979416,0.03807006275150896,0.0012698460904316158
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,130,320.0618994314076,959.3309023011361,0.04339331625367438,0.0014474058883290656
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,131,320.0848218893102,959.2779744203293,0.057678415746241954,0.001923892566600816
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,132,320.9522559360458,959.1331937627897,0.8794334905117467,0.029333946387485457
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,133,321.448391318378,959.1099177731832,0.4966810740244774,0.01656704703005407
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,134,321.4466807848767,959.0145251256282,0.09540798254025203,0.0031823812431174625
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,135,321.38423601626494,958.9772574654335,0.07272020093048426,0.0024256188766937827
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,136,321.5544206323718,959.1070475161374,0.2140286448612999,0.007139033095151016
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,137,322.19197579867307,959.3070795311725,0.6681986210075987,0.022288101074502808
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,138,322.1217387962161,959.3565316834026,0.08589966166601438,0.002865226418143043
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,139,321.6756761578698,959.6240091236364,0.5201115826074674,0.01734858342822444
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,140,321.5718752721618,960.2962582407854,0.6802157741345116,0.02268893926108351
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,141,321.558000112543,960.3568324267559,0.06214299687361291,0.0020728109155673424
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,142,321.5367564177868,960.3367354795851,0.029243492480926205,0.000975431399728875
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,143,321.71087714084484,960.3974370431476,0.1843982267192182,0.006150695595389865
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,144,320.37008904653845,960.0061632239098,1.3967132545568397,0.04658807308329749
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,145,319.0334984131433,960.0920979618235,1.3393503277559236,0.044674703809143325
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,146,318.47341518977134,960.0816203849774,0.5601812177494947,0.01868512626142762
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,147,317.8446578343576,960.0747577245843,0.6287948060334048,0.02097376700787226
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,148,317.86502450318164,960.0960663309514,0.02947639571418234,0.0009832000042129185
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,149,318.19843606859655,960.2633644299932,0.3730307304973799,0.012442627631712326
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,150,318.16720748058435,960.2487759191299,0.034468091888642964,0.001149700540687869
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,151,317.8374655503118,960.1034905758966,0.3603298093945569,0.012018982020393733
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,152,318.19106766091846,960.2430424840685,0.3801436408779355,0.012679882334897205
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,153,317.95859467776984,960.0817039383526,0.28297316874175427,0.009438712364862595
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,154,317.9782510675234,960.087307860351,0.020439608604556247,0.0006817734251152342
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,155,317.88130161597155,960.0604422481226,0.10060296852779793,0.0033556626135525748
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,156,317.8705929007743,960.2741978119103,0.21402363802012056,0.007138866089445286
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,157,317.882359925269,960.3075637831311,0.03538009187329216,0.001180120758866642
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,158,317.82217783521827,960.2770718345696,0.06746586462758314,0.00225035784663973
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,159,317.8119632048788,960.2586051855895,0.021103454634836497,0.0007039163433368889
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,160,317.7563654187593,960.2755087787864,0.05811062970192909,0.0019383092804749619
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,161,318.0973858836903,960.4714318380036,0.39329480372209696,0.013118545985947427
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,162,318.0208831491536,960.4501436746121,0.07940940934284865,0.0026487407876285506
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,163,317.69549976323395,960.2188631679523,0.3992054866773897,0.013315699788701844
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,164,317.7001286968172,960.2106820931314,0.00939984102763228,0.00031353642513091046
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,165,317.9013498800715,960.3667984730595,0.2546807583468251,0.00849500478645931
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,166,317.9176407183174,960.3176151771044,0.05181108000960883,0.0017281846321262934
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,167,318.73674264952683,960.5033622857277,0.8398987808497944,0.02801524626271119
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,168,319.52624914494726,961.0126471015632,0.9395166469795132,0.031338050290318144
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,169,320.12038586399683,960.9229807867735,0.6008647842326597,0.020042147083291488
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,170,320.22891656719264,960.9571679310717,0.11378784808337904,0.0037954509024700337
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,171,320.1322663840069,960.9524543955188,0.09676505219985726,0.0032276469841523853
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,172,320.20183870477325,960.961424069157,0.07014814938392558,0.002339826803743846
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,173,320.2632291493903,960.9826474648175,0.06495551719172779,0.0021666239453364123
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,174,317.27688018327433,959.7524815751327,3.2297969384415097,0.10773150130952674
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,175,315.2960495544932,959.3012191071053,2.031582583841369,0.06776445886939518
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,176,314.25565673836905,958.8765834723386,1.1237137687848002,0.03748203793015803
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,177,316.62720106480685,960.1381768415941,2.6862316209904527,0.08960060675952798
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,178,318.65166236270267,960.5924773715711,2.074809031746143,0.06920629878002017
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,179,316.71827910660267,959.5003331593281,2.2205291701087484,0.07406686728511343
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,180,317.8949153002744,960.3600907809637,1.4572768783655523,0.0486082032159387
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,181,318.5246888369386,960.3207107084448,0.6310035638521319,0.02104744123581163
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,182,319.8545139138864,960.4376115239013,1.3349533834309273,0.044528041519737965
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,183,320.26076525476367,960.4911261592692,0.4097608670470202,0.013667779809764132
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,184,319.9401932096642,960.3005513765817,0.3729412606506302,0.01243964331997509
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,185,319.96784906978286,960.3271120370282,0.03834469040505602,0.0012790064339397787
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,186,319.98149621680415,960.3245979153268,0.013876794649712776,0.0004628674648812257
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,187,319.80353071827153,960.3173462851219,0.17811317977227506,0.0059410546934074125
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,188,320.6044240040343,960.5354815359121,0.8300680952892963,0.027687338801493086
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,189,321.25415620437826,961.0656858299961,0.8386110693455809,0.027972293997833075
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,190,321.25704925293695,961.0970373392568,0.031484708397593125,0.0010501882838498447
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,191,320.9851768062166,961.1983887409085,0.2901495026748894,0.00967808259254267
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,192,321.2271871815764,961.2289826499156,0.2439364856886633,0.008136624168109601
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,193,321.01358055820276,961.3045408890679,0.2265763382458478,0.007557567718860593
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,194,321.0270945191874,961.3014502545536,0.013862869948009036,0.00046240299945246246
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,195,319.0836176259541,961.327059195769,1.9436456087471226,0.06483127683718576
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,196,317.66503399312955,961.3144954502908,1.4186392674031478,0.04731942626948404
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,197,316.85499973990864,959.7862199955069,1.729676662583491,0.05769423502212096
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,198,316.30043086863924,959.3100364607458,0.7309564910161527,0.024381421392736826
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,199,315.79801999428764,958.8990924534814,0.6490698450653865,0.021650051132123926
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,200,315.8554904058572,959.1552606135145,0.26253566314068405,0.008757009086486344
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,201,315.96447313993724,959.1678833281612,0.1097112995666811,0.00365947557639368
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,202,315.70855790055765,958.7540750078039,0.4865490065180418,0.01622908682244904
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,203,315.58794049604046,958.8138708594738,0.13462578560364216,0.004490510788908377
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,204,318.4097164022859,960.0814651115203,3.0934146913869207,0.10318240286550898
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,205,316.1024602179379,958.5582130383787,2.7647292776223633,0.09221893557691677
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,206,314.8327777996902,958.1056715045214,1.3479196129863453,0.04496053662792987
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,207,314.32503749144166,957.6122743630127,0.7079837285342421,0.023615153345991565
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,208,313.8601395021274,958.236402668282,0.778245643679924,0.025958774863937335
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,209,313.9856088442064,958.3098518560217,0.14538685972726365,0.004849451828588799
9882M5NAc.mp4,90.0,True,0.9,100.0,0.0,210,313.9399531199492,958.2474581755898,0.07731375372653732,0.002578839140535559
