File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1237,250.27059675094054,326.3349303211093,24.33179464853908,0.8760637520176814
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1238,251.19945294013505,309.1630721126634,17.196961596490734,0.6191748252499004
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1239,250.10432285468704,298.2185001350039,10.999225685393577,0.3960259842080211
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1240,248.29540444458596,290.3132643502255,8.109558473020835,0.29198381482756663
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1241,246.73543648856574,285.7203657263296,4.850589427398983,0.17464497110243332
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1242,244.5524903956338,281.44015618016095,4.804731772301122,0.17299387096929222
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1243,242.73851052210023,277.19328692421425,4.618053860522877,0.1662725520459018
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1244,241.17521123135674,274.04343156221694,3.5164603614916947,0.1266097919454056
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1245,241.40610217241598,272.3806916346635,1.6786943418453704,0.060441216311851745
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1246,240.2976245225863,270.3296895176347,2.331379931334369,0.08394109351675556
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1247,240.49376174998426,270.57113646661253,0.3110730479197392,0.011200152945911257
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1248,240.39626692650634,273.09027501435526,2.5210244471897387,0.09076922471339162
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1249,240.2638179166484,274.57780569791305,1.493415640315268,0.05377027580885966
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1250,240.51857707471606,277.27094821332935,2.7051652143560783,0.0973991940072038
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1251,241.66114135421125,277.0156266946401,1.170744297737189,0.04215252746227367
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1252,243.58620307092804,275.7571992500755,2.2998917901505793,0.08280736624723048
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1253,245.88240668521934,275.29774559479586,2.3417191760828695,0.08431335695552926
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1254,246.76091595522072,274.0742040490759,1.506264402945638,0.0542328941796514
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1255,248.07698250963858,272.77446214505125,1.849691918329887,0.06659796638330406
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1256,249.24202284702093,272.8169903406295,1.165816295625998,0.04197509525549068
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1257,250.7607017472324,272.36616236192236,1.5841816399430462,0.057038296246239156
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1258,252.15931747303406,270.7318772059979,2.1510494925349524,0.07744831470205776
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1259,253.24222208836696,271.42802931481833,1.2873655908577213,0.0463514650701275
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1260,252.995202716301,271.285776920158,0.2850514233650672,0.010263247042740233
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1261,252.53704193666235,270.3684989520641,1.0253341751593004,0.03691705102467417
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1262,251.96840671458045,268.110804998005,2.3282027415985858,0.08382669912863058
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1263,251.4812952543105,264.89616016266075,3.25134110670224,0.11706420057255851
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1264,250.8408352029767,262.2993426496789,2.6746308666961185,0.09629980797494486
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1265,249.73904066659637,258.91248701288924,3.561564586646095,0.12823376491128735
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1266,248.06951017653765,254.76441783191603,4.471443836992192,0.1609938732984875
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1267,244.79421472711175,252.03882787965583,4.261032840625826,0.15341804711693766
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1268,241.52939248076564,249.47077238915261,4.15379023333391,0.14955678812320553
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1269,239.03320358971806,246.34928921254883,3.9968257657308293,0.14390529868693128
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1270,237.25088311510416,242.28215752515578,4.44052096457437,0.15988049847246957
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1271,234.94239755429695,238.37427514502963,4.538793923649304,0.16341880620901936
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1272,232.93492620675397,232.77440515120855,5.948822165681508,0.2141867273594552
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1273,231.02353172271953,227.38095866933455,5.722123192175823,0.2060244542441068
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1274,229.41234437050608,220.4537535812288,7.112109041389256,0.2560707511121645
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1275,227.8045938788827,212.245408596729,8.364316411272247,0.3011563480691383
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1276,228.97778517486614,201.0160584885491,11.29046862043604,0.40651215598891194
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1277,229.98626296322405,189.85881831775703,11.20272447569553,0.40335293712448805
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1278,230.662338942794,179.46446804534133,10.416313950521062,0.37503830742856853
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1279,230.56776922972824,171.63216852883113,7.832870428326727,0.28202169036965247
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1280,228.81595573418193,167.61695003991858,4.3807339609799865,0.15772787358608722
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1281,226.89894369213374,164.45393876057594,3.698591018564572,0.13316738743301548
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1282,225.28535115505508,160.4981812485377,4.272200647179737,0.1538201428378965
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1283,223.4823959449014,156.42243037129055,4.4567244365342065,0.16046390280601305
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1284,221.3068567412191,153.82602425947533,3.3873729532234997,0.12196201314983438
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1285,219.60283575576253,151.2619770197683,3.0786402463304547,0.11084612394075231
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1286,217.77137063301882,150.3905710781452,2.028204331649713,0.07302528737847315
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1287,215.88919451144787,147.1832359957995,3.7188150374894167,0.13389555114457466
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1288,214.39603282203748,143.82094591709117,3.6789300624099015,0.13245949673831287
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1289,212.57668465836392,141.06247798380133,3.3044172072622247,0.11897520008865214
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1290,211.9776429457853,137.90121375554475,3.2175211723101085,0.11584651732952073
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1291,211.23261998286804,136.3050938592897,1.761436328254641,0.0634203329824527
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1292,211.4774143996132,134.0563886448315,2.2619901520566392,0.08144272168418806
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1293,213.00816812441278,131.93773995217182,2.6137863816494806,0.09410910857814793
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1294,215.41550196657946,129.80985564605956,3.2129655846024647,0.11568249386485435
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1295,217.58529711344994,127.86540947869227,2.913568581168469,0.10490273569411929
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1296,219.8678522085729,126.07423837643753,2.9014395874848558,0.10446603252987888
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1297,221.59804875483607,123.96909999520813,2.7249197589701866,0.0981104543447176
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1298,222.51956630300336,122.98640837569339,1.3471738605854664,0.04850485564144403
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1299,222.6613167561327,123.03736946751694,0.15063274492028558,0.005423516415362771
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1300,222.67019425042741,122.86417363214639,0.17342320287278537,0.006244084498912126
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1301,223.21306058309645,122.28762340486095,0.7919053098246139,0.028512468849449628
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1302,222.99273434040663,121.97276512236417,0.38429076397259443,0.013836349246510926
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1303,224.10670683024992,121.08988449034258,1.4214122971631034,0.051177802879063275
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1304,224.03660238468711,120.56868852245228,0.5258895989015017,0.018934600666144656
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1305,223.87601117454332,120.79803324768874,0.27997953455428554,0.010080634210206867
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1306,223.63145540665508,121.16529992708773,0.44123954650979835,0.015886784277014416
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1307,223.8226728027103,120.68787610506425,0.5142932999657334,0.01851707712125489
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1308,223.97657831291275,121.01979324899972,0.36586322103890184,0.01317286746737603
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1309,223.38594177374677,121.23022849350446,0.6270043967371681,0.022575228513615906
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1310,223.45239501510275,121.02695396178241,0.2138610963535293,0.007700046675074865
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1311,222.81064244137474,121.2080532913465,0.6668158164404111,0.024008634566155797
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1312,223.5030443079679,121.33198632357326,0.7034058155422291,0.025326053702823835
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1313,223.4412981428451,121.06798848644837,0.271122568064689,0.009761740046975192
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1314,223.0671219054662,121.15426058492524,0.38399314003592216,0.01382563332742573
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1315,223.06205133071066,120.95834446643855,0.19598172417662663,0.007056301727393484
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1316,222.60778768979648,120.03523173344558,1.0288306825082254,0.037042942410463936
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1317,222.2436523784677,117.07459290784095,2.982947666425628,0.10740072248958119
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1318,222.27784545240908,112.39568575143737,4.679032094840793,0.16846806707139028
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1319,222.88360525263946,108.52808606360742,3.9147506026409244,0.14095019092103855
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1320,224.33558177034735,106.09063540896874,2.837146718408068,0.1021511744224119
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1321,225.58517093709207,104.56747432659805,1.970150443112007,0.07093506312061666
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1322,227.39973348780808,103.5081157326055,2.101161079290883,0.07565208753837702
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1323,227.63485836610977,103.43075726875017,0.24752381769527024,0.008912069478478802
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1324,228.04679486793364,103.14322652777449,0.5023600387579765,0.018087421284581857
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1325,227.46378463173733,103.3877935270925,0.6322293513157227,0.022763352463301027
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1326,225.682321652376,103.72226766334893,1.812590216971118,0.06526212345975078
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1327,225.31801287182756,103.57171474514512,0.39419166501129477,0.014192830165309095
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1328,224.64961873677908,103.41039824123575,0.687585437746288,0.024756442635064737
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1329,224.51430562103766,102.8333147995496,0.5927351330569056,0.02134136721598998
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1330,225.31467520975067,102.79807749531317,0.8011448970981996,0.028845139234471073
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1331,225.38148977166463,103.31614745401279,0.5223606683037949,0.018807541884632926
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1332,224.7892157038,102.95951878459898,0.6913556098801619,0.0248921872931577
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1333,225.8634354298582,102.87011045855438,1.0779340743378787,0.03881090495923809
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1334,225.21965104985387,102.71516985761578,0.662166835289112,0.02384124848020134
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1335,224.82201927404068,102.84466573793848,0.41818681490082527,0.01505677305756554
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1336,225.5171310860355,102.80659547243431,0.6961535579814851,0.025064936918754416
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1337,225.67031725364012,102.80607573898563,0.1531870492837017,0.005515483880020944
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1338,225.41007710017269,102.92875124516941,0.28770508736239203,0.010358791940750055
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1339,224.453487775934,102.96787720412712,0.957389145495065,0.0344706972526487
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1340,224.31229874618882,102.74077974159702,0.2674090492260823,0.009628035184924113
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1341,226.09277113057192,102.17148688138144,1.8692715886792082,0.06730293039098467
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1342,227.2139218045571,101.3535422256511,1.3878084499005008,0.04996789983079502
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1343,227.3951279182247,100.36127040800943,1.008681820851555,0.03631748472857907
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1344,227.4401249049569,99.75233198807605,0.6105986636784756,0.021984541790108576
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1345,227.24104009788093,98.91706417121841,0.8586658758135187,0.03091617612924025
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1346,227.4383056897392,98.0707537016161,0.8689966194926677,0.03128813348789039
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1347,227.5494420881756,97.524524889528,0.5574201415562539,0.02006985459625023
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1348,228.07488944983646,97.58004226803465,0.5283721313549911,0.0190239839906024
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1349,228.48066503130278,98.44214607699261,0.9528256923142678,0.03430639059243421
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1350,228.68068328344046,97.89951252656437,0.5783238463340244,0.020822490326709315
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1351,229.9593316370957,97.55116569226176,1.3252498365492715,0.0477154834215191
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1352,229.40922628730644,97.85517490088594,0.6285200830483078,0.02262980064262648
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1353,227.86318711669827,97.4333432569499,1.6025539157484152,0.05769978813812974
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1354,226.57316235511527,96.91441406104421,1.3904860286463119,0.050064305776852884
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1355,224.78231496861198,98.20626556120575,2.2081699799189556,0.0795049319478273
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1356,222.3575535555729,99.0120134649277,2.5551316198027036,0.09199724993888903
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1357,219.24073268591306,99.82271416591642,3.2205291428786613,0.11595481899901568
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1358,218.34345246918534,100.60442481128759,1.1900350080638589,0.04284708749419813
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1359,217.62302853111626,101.3103148687774,1.0086086574117448,0.03631485048648898
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1360,217.5561585597416,102.48195497386416,1.1735468158191975,0.04225343183622084
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1361,217.52243125881472,102.80308331624043,0.3228946315830323,0.011625787844135965
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1362,218.664621730362,102.81089081304695,1.142217155491802,0.041125410653553754
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1363,220.36307496269848,102.2095537072525,1.8017629414657959,0.06487228852400792
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1364,219.68333573048926,101.33347742786017,1.1088530430666939,0.039924139233336715
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1365,220.14686776829004,101.06589166433571,0.5352234028036423,0.01927066331114144
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1366,220.95618786563352,101.85704762366471,1.1317803549920225,0.040749634730036094
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1367,220.77120172665678,102.93516786655158,1.0938752807043228,0.03938486644719244
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1368,220.39748937963486,104.17636456962305,1.2962369282010566,0.046670876654463046
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1369,219.62878125430302,104.1898557567253,0.7688265045383265,0.027681518849943347
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1370,219.85399541500138,103.64969608631624,0.5852297734355993,0.02107113751838408
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1371,219.70709868431413,103.50214803322771,0.20820441267373807,0.007496378363712036
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1372,219.38342718765995,103.35797638157523,0.35432852395279407,0.012757561890717724
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1373,219.20347735467868,103.27517845497792,0.19808442401864526,0.007132009217924867
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1374,218.93751015911425,102.49075982103656,0.8282820427794093,0.02982220936053177
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1375,220.95725079709143,103.42443052479507,2.225105217232069,0.08011468341729924
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1376,221.00605639901778,102.88520013375764,0.5414345772092676,0.01949429600379015
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1377,220.289176667635,103.20895574399255,0.7865966211636308,0.02832133006277925
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1378,219.54694832016756,103.19180762824284,0.742426412284746,0.026730986256381727
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1379,221.97800599148906,103.03226432883717,2.4362872297158122,0.08771826995448305
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1380,220.73454934002768,103.64955960802848,1.3882499435531794,0.04998379576413838
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1381,220.53022444791108,104.03156252971853,0.4332146046917071,0.015597847076103805
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1382,219.83743807735132,104.2880832147406,0.7387528795731048,0.026598721090700106
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1383,219.07743629454097,104.46792938920274,0.780991265215928,0.02811950980110636
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1384,219.42823012937794,104.1496367150656,0.4736734539416312,0.017054563762570432
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1385,219.0729090687967,104.08993545460899,0.3603016744239325,0.012972624556201214
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1386,220.91047036888253,103.8634798844786,1.8514625723509073,0.06666171859836204
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1387,220.4571480183821,104.4320616212452,0.7271769694151214,0.026181931641647636
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1388,221.42592333647255,103.75042791332199,1.1845463809907992,0.042649470043594706
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1389,222.17573305090977,103.6144353443772,0.7620423785280103,0.027437257093973152
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1390,222.31155694946392,103.93200723121205,0.34539837105333654,0.012436032658361653
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1391,222.23088919514169,104.02470375044415,0.12288177759594006,0.00442434570446965
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1392,222.91970048182918,103.78338815362653,0.7298590315502889,0.026278499011675987
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1393,224.99775497491146,103.30330464780532,2.132789405633155,0.07679086216004735
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1394,226.50989562815457,102.26221023913143,1.8358776982583889,0.06610058681710913
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1395,227.44728670046027,102.13756200840272,0.9456422176818404,0.034047750330591216
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1396,227.41924459719695,102.24800889662373,0.11395119425935765,0.004102800974269376
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1397,227.3730746429433,101.0084450282921,1.240423414947113,0.04466131687719137
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1398,228.2107425661352,100.4399394176022,1.0123666227857009,0.03645015564145247
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1399,229.32855883640707,99.45624758493912,1.4890140481985314,0.05361179693953091
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1400,230.07899317342378,98.00188723406258,1.6365560559832502,0.05892403168370599
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1401,231.19455031681474,97.00918389607402,1.493294230024419,0.053765904443883454
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1402,232.38261993358842,96.22279350886159,1.424752348796404,0.05129806109297919
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1403,234.06865868192426,95.41779882712994,1.8683530443966248,0.06726985829900715
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1404,235.01569078385802,94.79649612438735,1.1326459510934237,0.04078080042822149
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1405,235.74367835034903,94.95629475665082,0.7453197299406334,0.026835159859603712
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1406,236.2257136776064,94.97358142481859,0.4823451934252654,0.017366788846592693
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1407,237.0314671984604,94.83024715411963,0.8184029872412724,0.029466514986724
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1408,236.49905089474868,95.11126157676347,0.6020267653451186,0.02167591147638506
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1409,235.70877556005286,95.16027343354612,0.7917937021307223,0.028508450425963935
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1410,235.6998978805107,95.1391067181147,0.022953061586814778,0.0008264226106003737
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1411,235.7211913023717,94.97929930647656,0.1612197836155133,0.005804701649582823
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1412,235.91682732605588,95.3105264399452,0.38468801347171583,0.01385065217367739
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1413,236.42551614744372,96.17671448754487,1.0045128425308771,0.03616738109494049
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1414,236.63148421157214,96.74855589427364,0.6078037823922662,0.021883912378205018
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1415,235.56519940998533,97.94038003756478,1.5991898156962814,0.05757866406337875
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1416,233.55914799548887,99.11459093610148,2.3244383217985347,0.08369116158272251
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1417,232.228086573593,100.63894892111874,2.0237074332386418,0.07286337701586526
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1418,229.69668106310382,101.1085608379476,2.5745969026165367,0.09269809543517452
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1419,228.471663017682,102.01738471407856,1.5253294888104616,0.05491933062614177
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1420,228.12969830191233,103.65543617558104,1.6733656077982073,0.06024935579312333
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1421,226.11264506458508,103.55913562973673,2.0193507762006675,0.07270651602940403
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1422,225.3429216949819,103.8141805373128,0.810877284546659,0.02919555283886581
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1423,223.68853638163353,103.16837022508436,1.7759678275248612,0.06394353811207824
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1424,220.97107445326336,102.55521496919506,2.7857779344316,0.10030164666348385
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1425,218.41752079305255,103.03869730791955,2.5989212122406715,0.09357388968966197
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1426,214.15092656580796,104.35030302470831,4.46364602721472,0.16071311396322893
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1427,209.63016011648534,105.4173776392219,4.644994889368597,0.16724256100556625
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1428,206.83875674278744,106.77429636779799,3.103733434213156,0.11174960157748816
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1429,204.84017986642996,107.94080509522927,2.3140985592416206,0.08331887950031039
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1430,203.59752925187786,105.71918132409668,2.5455437003336026,0.09165203788916262
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1431,203.1638269666107,102.28390874763036,3.4625417465884043,0.12466845778744165
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1432,202.31514424411654,98.50232893679959,3.8756429439698215,0.13954212371173838
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1433,201.97352082319088,95.90695227343431,2.6177636613082553,0.09425231012127369
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1434,201.16782396567174,93.38726147728222,2.6453712658962956,0.0952463190716604
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1435,199.56130267162675,90.8761580490258,2.9810318843684223,0.10733174495457702
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1436,198.9523359414285,88.50463589594504,2.448460291906154,0.08815655980075446
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1437,196.9965207176605,87.70408455146638,2.1133139011205144,0.07608964863255255
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1438,195.68525092744105,87.1408331224917,1.4271232024545724,0.05138342343395162
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1439,195.34648911101016,87.06786857924128,0.3465305078103484,0.012476795125309584
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1440,193.71960758249273,87.09103337160978,1.6270464392378863,0.05858163891545641
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1441,192.7690933171304,86.72183432363938,1.0196986347345656,0.03671414397402483
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1442,191.83703224010466,87.41287892110054,1.160293276282608,0.04177623951474789
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1443,190.45286429429845,88.02856639574576,1.51492309000569,0.054544649312511344
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1444,187.31014934201016,89.28855792708205,3.3858877610422287,0.12190853895881863
9881M2NAc.mp4,90.0,True,0.9,100.0,0.0,1445,184.1033237128066,88.70895370448926,3.2587837717412658,0.11733217295820789
