File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,68,324.29279207348293,465.2906950698393,0.10145539886171503,0.003749628358102843
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,69,324.2006570161898,465.2967821478605,0.09233591555428526,0.00341258692310349
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,70,324.2816368951063,465.3356478550084,0.08982362707798482,0.0033197367818575724
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,71,324.2414106674723,465.27001686985415,0.07697776043756846,0.0028449742124948027
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,72,324.19209518739143,465.2393467746986,0.05807470458344031,0.0021463476723532528
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,73,324.1069807755624,465.30163432953486,0.1054713353877573,0.0038980509127557864
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,74,323.6675599830507,465.07558431802016,0.4941550774781431,0.018263176850135652
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,75,322.81754413891883,461.78919042323406,3.394541466378421,0.12545679271772736
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,76,320.84043645734846,451.5156844195316,10.46202085606001,0.3866594634201299
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,77,320.13247475055147,446.46492804860657,5.100132321492352,0.18849268740060166
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,78,319.41073091347283,453.3973886294198,6.969929976039261,0.25759740127550756
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,79,319.73772714344767,458.0974689101126,4.711441518195326,0.17412730049238184
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,80,320.0754622366793,461.9739320057642,3.8911477901962406,0.14381056368992126
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,81,319.27216619943715,453.6573575612625,8.355279469556248,0.3087976903193162
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,82,320.7413666647952,459.24363359012546,5.776247040947732,0.2134807999490144
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,83,322.50331294373547,463.12081278073396,4.258752536360749,0.1573966438419533
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,84,323.7050308841656,466.7687920022022,3.8408174141210587,0.14195043394302914
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,85,323.46876481314763,465.79104137999144,1.005891612226569,0.03717613608245168
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,86,322.72197933780194,467.5489489016641,1.9099548164657358,0.0705888579894739
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,87,323.46421842032987,469.6790252728625,2.2556915132104085,0.08336673020815805
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,88,323.1450416681361,471.3799447624082,1.7306070926288695,0.0639604545845795
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,89,323.6411396522545,472.23868930375465,0.9917436146195672,0.036653248846949385
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,90,324.44268070604784,472.34147791285096,0.8081049183590703,0.02986625800300295
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,91,322.3726364691691,458.6483849396879,13.848677854377382,0.5118248588799296
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,92,322.5535048875941,463.63954897708516,4.994440092041471,0.18458647259856528
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,93,323.3489593741814,467.20178673446884,3.649970641027375,0.13489704417300938
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,94,323.45272808495395,469.67849444559033,2.478880600525983,0.09161543989149624
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,95,322.52133651168424,462.3231306117395,7.414099229918548,0.27401318248408785
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,96,322.222501213265,465.1377574178208,2.8304463593385516,0.10460874486857619
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,97,321.6973606643476,463.66425975877274,1.5642787307054185,0.05781322585528304
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,98,323.0183030422096,468.3683854209689,4.886070712890251,0.18058131464961014
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,99,323.7769752846199,472.4450331918904,4.146642089638696,0.1532532220528225
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,100,324.6212144849321,475.6967082461512,3.3594836635777865,0.12416111271420967
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,101,325.8676355276256,479.3653761985169,3.8746212667026243,0.1431997699633402
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,102,324.5858443366583,467.37163529142174,12.062040026619444,0.4457935984464503
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,103,326.4370167073947,472.3409408760068,5.302908366091794,0.1959869638580856
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,104,327.7212850983382,476.1260465647078,3.9970452054753087,0.14772436183014057
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,105,328.53940051435904,477.7918610139296,1.855869233854312,0.0685899418489861
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,106,329.1228552403412,480.5664492381679,2.835270574628243,0.10478704010627445
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,107,329.518874169633,482.92073927928107,2.387365198297523,0.08823317782117766
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,108,327.4410409136194,471.6202643637061,11.4899140274127,0.4246487417399329
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,109,328.24602458316167,475.4088769279545,3.8731878175749013,0.14314679198918098
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,110,329.2138055916089,477.5459027935551,2.3459496223399885,0.08670252474780896
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,111,329.88254951017217,479.6682427513301,2.225206804992248,0.08224006442490972
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,112,329.89703289100356,479.42133920390467,0.2473279807292011,0.009140844358204803
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,113,329.6535767034829,480.0668294156679,0.6898757342625024,0.025496697522065927
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,114,325.570247694003,469.5235848817006,11.306351361190378,0.41786456084390844
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,115,326.04767292211704,468.35537798283366,1.2619992896194498,0.0466414639078256
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,116,327.1879536985317,471.12069518790446,2.9911903138585862,0.11054958288236631
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,117,328.1221442207225,475.0403487464871,4.029441146246039,0.14892166369444962
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,118,329.0231108299173,478.0155782201239,3.1086542509068624,0.11489086106324416
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,119,329.4876420837708,480.16322104156365,2.197307209811199,0.08120894026154173
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,120,328.5389800810268,481.4665705251046,1.6120420192094131,0.05957848017452271
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,121,325.3674966518387,474.45892996372623,7.691900505017612,0.2842802707880662
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,122,321.1907833735463,474.5662388820497,4.178091551535884,0.15441554358030965
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,123,319.25323767592045,476.4043490793814,2.6707175867027555,0.09870542634437933
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,124,318.2883781989833,478.03005828904804,1.8904719634605347,0.06986880307919136
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,125,317.9512213389114,479.7724517969709,1.7747140290044918,0.06559057601013805
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,126,317.47930605381083,481.97104301471705,2.248667912134195,0.08310714920934625
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,127,315.9734946536757,484.16019483398134,2.657038513188147,0.0981998697891007
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,128,316.49157058944763,485.5597511673469,1.4923674498894994,0.055155500580530634
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,129,316.2113753976948,486.42032659092064,0.9050411068788572,0.03344886361569801
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,130,316.6917672012234,486.7599186559114,0.588301840471516,0.02174268978196792
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,131,317.3000897988468,487.236658819716,0.7728761650896641,0.02856425994512117
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,132,317.37178721109603,487.44274453571745,0.21820137777535878,0.008064371961109512
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,133,317.24878938526325,487.2664816654629,0.21493502411186496,0.007943652783405395
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,134,317.23270899612896,487.461804332226,0.1959834765131,0.007243234066377607
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,135,317.2289629600525,487.3676431457066,0.09423567176512684,0.00348279885703283
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,136,317.3045025141415,487.4145754278148,0.0889317903555689,0.0032867759310533074
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,137,317.41914752629043,487.44646313038845,0.11899707721642198,0.0043979405755451085
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,138,317.6309683278815,487.6733108336412,0.31036741526411016,0.011470680464147712
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,139,318.4427364138667,488.3510482757958,1.057494901133045,0.03908331064019828
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,140,318.4832986042216,488.3724839141162,0.04587785823888812,0.0016955718492224266
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,141,318.42724293973157,488.2913601477597,0.09860681005529172,0.0036443490975708558
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,142,318.15151468372363,488.1053192875379,0.3326218165322954,0.012293167340390983
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,143,318.09934172804566,488.11692443807266,0.053448075953306404,0.0019753549197880954
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,144,318.1614346485211,488.08611944059476,0.06931434658699685,0.0025617467626362937
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,145,318.2409869572196,488.12118745532587,0.08693868803038343,0.003213114074878433
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,146,318.27818415890533,488.1769873616435,0.06706162358835904,0.0024784897439520935
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,147,318.3569373889044,488.14861574605266,0.08370794350907719,0.003093710953794784
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,148,318.4320052448717,488.3129576648371,0.1806749824111632,0.006677456746998963
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,149,318.58422583874113,488.42517488541836,0.18911323008440303,0.006989320808677943
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,150,319.2776235557249,488.40432982136736,0.693710970515539,0.025638441685272177
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,151,319.2578720811728,488.4652539836493,0.0640458765006589,0.0023670325822063754
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,152,319.1800951294777,488.46556911498124,0.07777759010627967,0.002874534630580974
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,153,319.26214088833865,488.45726638212204,0.08246479200240006,0.003047766073629182
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,154,319.2568030759171,488.39644883421624,0.061051342120560764,0.0022563594080144893
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,155,319.2831948654092,488.33953999486016,0.06273071456193968,0.0023184263122961795
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,156,319.25165066786616,488.29644676934186,0.053404704701046225,0.001973751988064148
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,157,319.08505726932265,488.2853215203216,0.16696446209909552,0.006170737968666174
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,158,319.0803222708917,488.25288238443073,0.032782888028455484,0.0012116028125773114
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,159,319.04401961446894,488.26230592021864,0.03750581141764636,0.0013861544645539122
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,160,319.0648267647221,488.2277532934951,0.040333875528585625,0.0014906751653533286
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,161,319.29668358167015,488.3227622258529,0.250567916527731,0.009260587174111122
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,162,319.3376498149922,488.30147144688345,0.04616849078885112,0.001706313160807179
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,163,319.16887543394074,488.09729837115617,0.26489891761053647,0.009790237923730988
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,164,319.0910236963152,488.2242492271599,0.1489208275943718,0.005503874259280219
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,165,319.0125953886794,488.1147372699639,0.13469917671428508,0.004978264917270777
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,166,319.0726144640789,488.19026143649245,0.09646859147746821,0.0035653239781076977
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,167,319.2242496686082,488.25862726626326,0.16633436786450773,0.006147450699217775
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,168,319.34997372453313,488.24689209968255,0.12627055227919473,0.004666756514995505
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,169,319.27701358299714,488.20881396670893,0.08229900645638542,0.0030416389065027944
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,170,319.24742036108955,488.2479434929984,0.04905994914906822,0.0018131768110947427
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,171,319.241524968047,488.25879508509536,0.01234960364406461,0.00045642148722150407
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,172,319.278900497266,488.2233878674642,0.051483990179300006,0.0019027654686737316
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,173,319.2746496751442,488.2036173682706,0.020222317549580652,0.000747384330466439
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,174,319.36871551722686,488.3618529288468,0.18408388109116666,0.00680344415923971
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,175,318.9413376819007,487.9949412608737,0.5632725683209739,0.020817648141096098
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,176,320.9603428424774,489.6892703779803,2.6357414508086063,0.0974127646183699
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,177,322.7736613914969,490.73037300714384,2.0909373124676303,0.07727767994417245
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,178,325.3938839947669,492.3285719062779,3.0691702806915653,0.11343159703125745
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,179,327.2189166197997,493.48592146849904,2.161065036413211,0.0798694878257221
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,180,329.2153545766194,494.96236718922813,2.4830739984321197,0.09177042113332343
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,181,330.33003183874786,492.85299778303795,2.385779681881231,0.08817457968462242
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,182,330.0288904651785,495.0932204905277,2.2603725148806646,0.08353973250083092
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,183,327.3628687483961,483.9502860346206,11.457428161808252,0.42344811639840735
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,184,327.2793656924226,479.92264363218163,4.028507922578941,0.14888717324873785
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,185,327.6209313717641,482.7151958035448,2.8133635995173556,0.10397739354199452
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,186,331.77143565908926,480.4172677692069,4.744171064590838,0.1753369318840018
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,187,332.6371062914526,480.50166550176334,0.8697750404541414,0.03214548652361156
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,188,332.12344617572404,481.87705537020395,1.4681771026341959,0.054261464254435524
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,189,329.20468884078423,473.46531394357584,8.903737316920154,0.3290678102022689
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,190,326.92657623210084,467.40473963183445,6.474593272629708,0.23929055343150865
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,191,326.83772863501787,473.8758293130754,6.471699588065792,0.23918360750431308
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,192,323.6219101190882,468.81198267036143,5.998669148096246,0.22170116327901135
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,193,323.7646233252074,474.5792697064201,5.769052505870565,0.21321490150446262
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,194,324.78063485078997,473.1716811197408,1.7359680439070362,0.06415858672110995
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,195,324.7672960766175,476.11416615361367,2.942515267158722,0.10875063144670581
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,196,324.67793321537175,476.99401302076666,0.8843733547597225,0.032685016739990816
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,197,324.160822560412,476.30760000786114,0.8593987745854359,0.03176199642659323
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,198,322.18181673236086,473.06501583892515,3.798791407815734,0.14039722034584007
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,199,320.2842425942652,462.59671179167265,10.638899249231217,0.39319660433536513
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,200,317.78032092000205,458.82475006773666,4.527396492210832,0.16732529235538904
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,201,317.4698430253912,453.78604319775826,5.04826340879807,0.18657569581489478
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,202,318.9464272135857,447.38094568950294,6.573094777582674,0.24293101062187336
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,203,319.66577293194825,447.26979087207803,0.7278829960668763,0.026901384786365848
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,204,322.4916781177414,438.9339236198556,8.801842021177563,0.3253019239629919
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,205,322.500560673058,439.0842422618876,0.15058085512872485,0.005565226206913146
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,206,323.2840642549374,437.74760648448756,1.5493460117880917,0.057261336582319806
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,207,322.5806864436206,432.6777823971483,5.118384180776025,0.18916724676290275
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,208,323.17284229029104,432.3141619984892,0.6948872865918327,0.025681916435430868
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,209,322.22845474346684,431.09082368770083,1.5454528337154883,0.05711745098265768
9881M5NAc.mp4,90.0,True,0.9,100.0,0.0,210,322.5954913895451,429.84495753750645,1.2988065151378607,0.04800179976116973
