time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
6.733333,3.5424622775844177,1266.743,1469.976,0,0
6.800002,3.40690804776567,1266.228,1467.194,0,0
6.866668,3.0856174235970193,1264.083,1468.013,0,0
6.933333999999999,2.510171794425883,1260.896,1464.699,0,0
7.000001,2.42539223794979,1259.546,1470.696,0,0
7.0666649999999995,1.4317956537553929,1254.051,1465.108,0,0
7.133335,1.6002478580024135,1255.18,1464.239,0,0
7.200004,1.4288925380675126,1253.853,1465.947,0,0
7.266667,0.7968516636256766,1250.575,1460.638,0,0
7.333337,1.133168475648981,1252.185,1464.079,0,0
7.4,-0.0068978341992993394,1245.301,1462.121,0,0
7.466667,1.3644820212406348,1253.7,1462.989,0,0
7.533337,2.082125702314207,1255.811,1480.731,0,0
7.600001,1.6156805519993314,1254.6,1467.533,0,0
7.666668,0.7006909053184404,1249.168,1465.201,0,0
7.733333,0.9313318589746392,1251.126,1460.968,0,0
7.799999,1.392915003058366,1253.655,1463.356,0,0
7.86667,1.3970699466960417,1253.811,1462.099,0,0
7.933332,2.515062440324164,1260.705,1462.401,0,0
7.999998,3.669224301306965,1267.86,1462.432,0,0
8.066665,3.1828142726396256,1265.418,1457.671,0,0
8.133338,3.856766329736779,1269.837,1455.742,0,0
8.2,3.704583766722831,1269.465,1451.082,0,0
8.266665000000001,4.981780996765912,1276.131,1460.688,0,0
8.333334,5.2506485022957685,1278.872,1452.303,0,0
8.400004000000001,4.727077132357639,1274.881,1457.586,0,0
8.466671,5.501148823228015,1279.39,1459.729,0,0
8.533334,5.952465723203308,1283.194,1451.91,0,0
8.599999,7.889441236814156,1293.235,1467.138,0,0
8.666671000000001,6.96259005886646,1288.558,1458.488,0,0
8.733333,6.869694013547078,1287.125,1464.735,0,0
8.800002000000001,6.912137993087689,1287.919,1460.435,0,0
8.866665000000001,5.602392408558379,1279.444,1462.546,0,0
8.933332,5.495249108382036,1278.292,1465.974,0,0
9.000003000000001,4.364088506058979,1271.996,1459.959,0,0
9.066669,4.136228499554902,1269.85,1465.229,0,0
9.133333,3.9737464922559234,1269.483,1460.043,0,0
9.2,3.682381212845469,1267.535,1460.786,0,0
9.266665000000001,3.069457841541282,1263.072,1465.423,0,0
9.333333,2.7845725617736163,1261.65,1462.464,0,0
9.400002,3.0298963952499682,1263.107,1462.751,0,0
9.466666,2.172954989620373,1257.565,1464.019,0,0
9.533332,0.26034073866327984,1246.215,1459.402,0,0
9.599998,0.15327705517499043,1249.564,1428.52,0,0
9.666666,2.2035101490652274,1259.077,1453.157,0,0
9.733336999999999,2.819106279499912,1261.224,1465.779,0,0
9.800001,3.9999187592405225,1267.724,1472.073,0,0
9.866665000000001,4.495423984817924,1270.05,1477.624,0,0
9.933334,5.526845536827408,1276.815,1474.799,0,0
10.000003000000001,4.513444573032385,1271.956,1463.426,0,0
10.066666999999999,4.635115031344354,1273.843,1454.56,0,0
10.133336,3.5427515121965363,1267.365,1451.778,0,0
10.200003,3.5271282265855963,1268.034,1445.674,0,0
10.266665000000001,3.3971446431442103,1267.212,1445.503,0,0
10.333338,4.087550348872047,1270.25,1454.888,0,0
10.4,3.2766273837939135,1266.079,1447.892,0,0
10.466666,3.2509835832523595,1265.115,1453.762,0,0
10.533337,2.3782790212767613,1261.036,1443.129,0,0
10.600005,3.6067692150758828,1266.994,1455.822,0,0
10.666666,3.0538917608486393,1263.824,1453.457,0,0
10.733336,3.23428733125039,1264.755,1454.671,0,0
10.800004000000001,3.586164242679279,1266.58,1457.218,0,0
10.866667999999999,3.2453920733350987,1264.111,1459.588,0,0
10.933335999999999,2.6337902319537787,1260.819,1455.363,0,0
11.000004,2.0862118929098625,1257.05,1457.817,0,0
11.06667,1.7626220778517045,1255.395,1454.798,0,0
11.133334000000001,1.6873421153837556,1254.483,1457.914,0,0
11.199999,1.0228692808053597,1250.481,1456.59,0,0
11.266669,1.165960149394611,1251.034,1458.914,0,0
11.333335,0.39832179602865675,1246.038,1460.266,0,0
11.400004000000001,0.08701801297577699,1244.515,1456.825,0,0
11.46667,0.02235425982861407,1243.494,1461.277,0,0
11.533331,-0.7344230202530162,1239.616,1454.622,0,0
11.599999,-0.5564298567986523,1240.222,1458.201,0,0
11.666671000000001,-1.44954393279784,1235.178,1453.957,0,0
11.733336,-1.2410138976848064,1236.275,1455.244,0,0
11.800004000000001,-1.8192967601024947,1232.29,1457.887,0,0
11.866670000000001,-2.016589373089325,1231.675,1452.942,0,0
11.933333000000001,-1.086260464391231,1236.857,1457.385,0,0
11.999998999999999,-1.1123795616816208,1237.483,1451.113,0,0
12.066666,-0.3059717603543138,1241.709,1456.956,0,0
12.133333,-1.2075859721025413,1236.038,1457.089,0,0
12.200004000000002,-1.3223362538889292,1235.567,1454.969,0,0
12.26667,-0.5802417841265771,1239.165,1462.544,0,0
12.333334,-2.485473930473391,1225.908,1472.821,0,0
12.400002,-0.6438941108365475,1242.313,1435.004,0,0
12.466669,-0.9892388757253034,1238.094,1450.501,0,0
12.533331,-0.3358780805529031,1244.55,1432.071,0,0
12.600003000000001,2.3931889735695595,1258.239,1457.133,0,0
12.666666,2.555689239084807,1259.463,1455.266,0,0
12.733332,2.736037649453806,1259.748,1461.406,0,0
12.799999,2.5281187286270828,1261.027,1441.518,0,0
12.866667,3.369860987419695,1265.183,1449.575,0,0
12.933333000000001,1.6359897639067256,1254.654,1447.198,0,0
12.999998999999999,0.8876273035925198,1250.39,1443.888,0,0
13.066666,1.2640725707003355,1252.975,1441.812,0,0
13.133334999999999,1.1320721323116456,1252.68,1437.532,0,0
13.199999,0.936230021162428,1250.071,1447.86,0,0
13.266669,0.6637517506845593,1248.495,1446.671,0,0
13.333332,0.6487191658419276,1248.507,1445.609,0,0
13.4,0.7595296361183688,1248.41,1451.358,0,0
13.466671,0.24000647724441954,1245.627,1447.632,0,0
13.533337,0.6996470947536215,1248.132,1450.12,0,0
13.600001,-0.025407358944405333,1243.303,1452.226,0,0
13.666669,-0.15651209958596146,1242.866,1449.072,0,0
13.733334000000001,-0.18442736462536335,1241.84,1455.312,0,0
13.800001,-0.9207484479278127,1237.931,1449.869,0,0
13.866669,-0.3920433437980829,1240.964,1451.614,0,0
13.933334,-1.0173655883983088,1236.944,1452.292,0,0
13.999998999999999,0.0017173576811812055,1243.602,1449.703,0,0
14.066666,0.517995559198926,1244.437,1467.615,0,0
14.133334000000001,0.1616869039728029,1243.946,1454.172,0,0
14.2,0.07508096350510397,1242.535,1460.559,0,0
14.266671,0.23722267637423688,1243.779,1458.525,0,0
14.333333,-0.4829440227094201,1240.084,1452.219,0,0
14.400004000000001,-1.5146866872203502,1234.482,1445.646,0,0
14.466665,-1.5811123917698446,1233.817,1447.305,0,0
14.533334,-0.8090595720126531,1238.01,1451.771,0,0
14.600003000000001,-1.5043678855435314,1232.588,1459.813,0,0
14.66667,-1.407806686993644,1233.972,1453.596,0,0
14.733334999999999,-1.352651640963247,1233.281,1461.231,0,0
14.800001,-2.240707388307795,1228.337,1456.47,0,0
14.866670000000001,-2.0750615084993433,1229.072,1458.484,0,0
14.933332,-2.9322321828142037,1223.4,1460.741,0,0
15.000004,-3.697975145650496,1219.356,1454.931,0,0
15.066668,-2.201876720358125,1228.888,1453.1,0,0
15.133333,-2.0103157623476897,1229.182,1459.708,0,0
15.200002,-1.8215358700666422,1230.497,1458.4,0,0
15.266665999999999,-1.6411325166318103,1231.421,1459.675,0,0
15.333333,-2.2272164866523054,1229.866,1443.427,0,0
15.399999,-3.76448175133565,1219.756,1447.202,0,0
15.466666,-3.9479229440224435,1221.252,1426.827,0,0
15.533335,-2.431401410863339,1227.503,1450.981,0,0
15.6,-2.401756680757572,1228.303,1446.038,0,0
15.666671000000001,-2.5627918434012638,1228.398,1437.409,0,0
15.733334000000001,-1.5996861909420197,1234.727,1434.671,0,0
15.800004000000001,-0.7319609828182657,1238.191,1449.243,0,0
15.866670000000001,5.4716728348060295,1275.145,1462.049,0,0
15.933338,16.208622490067256,1343.479,1451.037,0,0
15.999981,23.393894287505486,1386.91,1461.11,0,0
16.066628,25.763256190727702,1400.876,1466.973,0,0
16.133269,27.046499869267475,1409.961,1458.437,0,0
16.199915999999998,28.44667747247949,1418.385,1460.497,0,0
16.26656,27.14428190484102,1410.707,1456.893,0,0
16.333205,26.96624745304633,1409.642,1456.301,0,0
16.399846,25.075859509532485,1398.092,1454.276,0,0
16.466493999999997,23.907706954428974,1391.495,1448.81,0,0
16.533137999999997,22.359843720157574,1380.959,1455.331,0,0
16.599781999999998,20.86391478503792,1371.638,1455.057,0,0
16.666422999999998,19.68624105988142,1364.374,1454.224,0,0
16.733064,18.489865876074685,1358.135,1444.688,0,0
16.799712,18.01182832042387,1354.566,1448.931,0,0
16.866355,16.38514022671197,1344.477,1448.299,0,0
16.932999,15.75214414324435,1340.244,1450.241,0,0
16.999637999999997,14.794862937981133,1334.21,1450.504,0,0
17.066281,13.705227263524474,1327.31,1451.08,0,0
17.132921999999997,13.663554934899334,1327.085,1450.565,0,0
17.199562,12.882631493089857,1322.344,1449.351,0,0
17.266205000000003,12.838466089391567,1321.814,1451.043,0,0
17.332846,12.060085502387915,1317.687,1445.269,0,0
17.399491,12.477634230353404,1319.679,1449.674,0,0
17.466134999999998,12.297109975422712,1318.985,1446.137,0,0
17.532771,12.232486564644617,1318.308,1447.978,0,0
17.599411,11.568127683240878,1313.887,1449.864,0,0
17.666054,10.864901254327709,1309.766,1447.616,0,0
17.732692,10.687256384288215,1307.992,1452.45,0,0
17.799333999999998,9.813941241816059,1303.728,1443.21,0,0
17.865973,9.057497815812848,1298.63,1445.882,0,0
17.932619,8.243737665092059,1294.432,1438.969,0,0
17.999254,8.442745351739967,1295.012,1443.755,0,0
18.065899,7.832537754650765,1291.426,1441.849,0,0
18.132535,8.82660508152032,1295.115,1460.713,0,0
18.199173,7.51037352294916,1287.409,1456.668,0,0
18.265814,7.86243023060889,1289.839,1454.623,0,0
18.332454000000002,7.105171185935337,1285.318,1452.858,0,0
18.399095000000003,6.974528078608621,1284.529,1452.417,0,0
18.465732,5.520711250110806,1275.947,1448.513,0,0
18.532373,6.143789434783181,1280.283,1444.816,0,0
18.599010999999997,5.8343181769363675,1277.036,1454.617,0,0
18.665646000000002,5.48232057117718,1275.992,1445.602,0,0
18.732281999999998,6.11147888892154,1279.474,1448.705,0,0
18.798921,4.976399435618201,1273.23,1442.123,0,0
18.865557,5.3918756649872135,1275.398,1445.09,0,0
18.932196,4.0160885249742035,1266.53,1447.075,0,0
18.998836,3.9428001631776928,1266.301,1445.091,0,0
19.065469,3.5830291688139364,1262.909,1453.608,0,0
19.13211,3.474917731257431,1262.833,1448.803,0,0
19.198749,2.996100150706561,1259.14,1453.958,0,0
19.265385,2.280507235854629,1255.49,1447.534,0,0
19.332021,2.3174406820181184,1255.577,1448.379,0,0
19.398652,2.4248532410528645,1256.562,1445.727,0,0
19.465293000000003,2.421476949059778,1255.286,1455.048,0,0
19.531927,2.038391508305267,1253.33,1451.51,0,0
19.598560000000003,2.188165648381967,1254.729,1447.715,0,0
19.665195,2.2945731553396067,1254.851,1451.595,0,0
19.731831999999997,3.0716606133684463,1259.572,1452.283,0,0
19.798471000000003,3.519895101541723,1261.708,1457.052,0,0
19.865102,4.1628989763036754,1266.233,1452.863,0,0
19.931738000000003,4.462530660221175,1267.269,1458.957,0,0
19.998372,4.011501897911927,1265.427,1451.322,0,0
20.065005,4.503674005803105,1267.852,1455.976,0,0
20.131639,3.773821964252264,1263.352,1455.356,0,0
20.198274,3.7906085167742347,1263.37,1455.771,0,0
20.264913,3.045703699635188,1259.285,1451.272,0,0
20.331542000000002,3.3176749084168304,1261.086,1450.22,0,0
20.398175,2.705329259019652,1257.298,1449.756,0,0
20.464813999999997,3.079917671614214,1260.14,1445.644,0,0
20.531440999999997,2.576690681369516,1256.319,1450.617,0,0
20.598076000000002,1.4890577783448853,1251.18,1437.868,0,0
20.664713,1.7259393126665785,1252.186,1441.21,0,0
20.731344,0.6102480213515827,1246.263,1433.105,0,0
20.797973000000002,1.5614525068548648,1251.331,1439.423,0,0
20.864607,1.3503090854330544,1249.169,1445.628,0,0
20.931241999999997,1.6269159553949368,1249.76,1454.022,0,0
20.997874,1.6994381993946306,1250.353,1452.703,0,0
21.064501,2.4356722236221766,1254.66,1454.608,0,0
21.131137,1.7726664702038124,1251.492,1447.011,0,0
21.197768,2.091061024202732,1253.917,1443.409,0,0
21.264394,1.252880535812256,1247.625,1451.305,0,0
21.331031,0.44885053420921806,1243.609,1443.472,0,0
21.397657,1.1922212423485161,1247.162,1451.465,0,0
21.464292,-0.2560862303202184,1238.728,1446.699,0,0
21.530921,-0.11423352441276657,1240.022,1443.331,0,0
21.597548,-0.5695035893089376,1237.21,1442.892,0,0
21.66418,-1.577731219280908,1231.234,1440.299,0,0
21.730809,-0.7872092930683237,1235.276,1446.805,0,0
21.797438999999997,-1.503394147922497,1231.244,1443.269,0,0
21.864071,-0.7992337657390184,1235.168,1446.571,0,0
21.930702,-0.4614322941146013,1237.026,1448.215,0,0
21.997331,-0.07713081337095526,1237.396,1463.413,0,0
22.063955999999997,0.468442048874345,1240.952,1461.985,0,0
22.130585,0.9794473691858285,1244.1,1462.025,0,0
22.197214,0.5868781846702049,1241.949,1459.527,0,0
22.263842,0.37738254389009773,1241.801,1450.458,0,0
22.330470000000002,0.5938189074223454,1242.714,1453.54,0,0
22.397102,-0.23509155176530605,1238.216,1448.201,0,0
22.463729,-0.10858415709067627,1238.05,1455.236,0,0
22.530356,-0.7098455709888021,1235.844,1443.241,0,0
22.596983,-0.34530603269874804,1237.541,1447.384,0,0
22.663609,-0.5780435020014857,1236.385,1444.896,0,0
22.730241999999997,-1.0817518796010783,1232.135,1453.12,0,0
22.79687,-1.0486485686011415,1233.12,1446.942,0,0
22.863491000000003,-1.3485062944119428,1230.279,1454.111,0,0
22.930118999999998,-0.9331819819384478,1232.216,1458.838,0,0
22.99675,-1.9985417913195365,1227.747,1442.043,0,0
23.063375,-1.7236374651742463,1227.654,1455.574,0,0
23.130001,-2.2347025266550307,1225.738,1445.655,0,0
23.196625,-2.586480372621384,1224.361,1439.196,0,0
23.263253,-2.667245677252953,1224.137,1436.825,0,0
23.329881,-2.77802309241486,1223.198,1438.479,0,0
23.396501,-2.1249536851043014,1226.674,1442.771,0,0
23.46313,-2.466228043064069,1223.698,1449.002,0,0
23.529753,-2.1818462565224097,1226.032,1444.481,0,0
23.596376,-0.3956688720026185,1236.81,1446.948,0,0
23.663006000000003,-2.537033484264561,1224.189,1441.173,0,0
23.729632000000002,-1.046986967679531,1234.094,1436.224,0,0
23.796254,-0.8325586335797437,1234.678,1441.721,0,0
23.86288,0.4964362883427133,1241.932,1449.33,0,0
23.929504,0.4038590002546482,1241.645,1446.879,0,0
23.996162,0.05632669894102469,1239.588,1445.807,0,0
24.062821,1.0671254455102976,1245.242,1450.494,0,0
24.129474,1.7334795245215888,1249.491,1449.525,0,0
24.196134999999998,2.3563736744133728,1252.964,1452.407,0,0
24.262794000000003,2.1209172107728715,1252.648,1443.388,0,0
24.32945,2.3762103697321146,1254.302,1442.67,0,0
24.396111,2.2546491141130174,1252.608,1449.569,0,0
24.462771,2.709002368687609,1254.878,1453.614,0,0
24.529422999999998,2.709946984424984,1254.097,1459.374,0,0
24.596083999999998,2.335819538848005,1252.497,1453.555,0,0
24.662743,2.6547010710847565,1254.156,1455.821,0,0
24.729401000000003,2.176876872974498,1251.241,1455.1,0,0
24.79606,1.718502413738619,1248.801,1451.682,0,0
24.862715,2.159012617497418,1251.356,1452.897,0,0
24.929378,1.7013565605497414,1248.644,1451.587,0,0
24.996032,2.088912329998504,1251.638,1446.939,0,0
25.062697,2.2023501660704383,1251.481,1453.288,0,0
25.129356,1.4938619087318206,1246.9,1454.308,0,0
25.196011,1.4334439535544825,1246.374,1455.209,0,0
25.262669000000002,1.128489417752213,1244.136,1457.542,0,0
25.329328,0.5125353065453556,1241.141,1450.868,0,0
25.395987,0.7631362679270757,1242.307,1453.649,0,0
25.462646,0.8452460140223327,1242.751,1453.928,0,0
25.529306000000002,0.7403621836608509,1242.657,1449.423,0,0
25.595963,2.768406995566582,1254.259,1457.104,0,0
25.66262,1.4418275428817773,1245.55,1460.225,0,0
25.72928,2.1548354785715533,1251.856,1445.793,0,0
25.795936,-1.2762465316013831,1230.204,1447.586,0,0
25.862595000000002,1.3471563947107303,1247.734,1438.364,0,0
25.929258,-0.5743270245869512,1234.755,1445.77,0,0
25.995917000000002,0.018154466868760065,1242.576,1414.061,0,0
26.062576,0.37377994574153534,1240.755,1444.606,0,0
26.129232,0.09161937888679561,1239.893,1437.533,0,0
26.195894,-0.555259094129021,1234.538,1447.383,0,0
26.26255,-1.0264532012063468,1233.321,1434.034,0,0
26.329207,-0.08941479590147086,1237.661,1445.237,0,0
26.395868999999998,-1.6698784137698148,1226.584,1454.348,0,0
26.462528,-1.904166869421924,1226.758,1441.652,0,0
26.529185000000002,-1.5443273842325485,1228.978,1441.59,0,0
26.59584,-1.627539910790073,1228.588,1440.373,0,0
26.662501,-2.9819729497545007,1220.544,1437.102,0,0
26.729163,-3.0569528483172865,1219.943,1437.885,0,0
26.795818999999998,-2.763496352797874,1221.246,1441.66,0,0
26.862475,-3.0537683985047472,1220.619,1432.411,0,0
26.929136,-2.132692940823524,1227.061,1426.831,0,0
26.995796,-1.523093932549497,1229.765,1434.948,0,0
27.062457,-1.603194731749501,1228.507,1440.497,0,0
27.129116000000003,-3.1548856866973476,1219.104,1438.214,0,0
27.195773000000003,-1.1859640205809567,1230.531,1444.422,0,0
27.262429,-0.32591641342833416,1234.486,1454.903,0,0
27.32909,1.9757353810989624,1247.311,1466.264,0,0
27.395748,4.692726766178313,1264.489,1464.175,0,0
27.462405999999998,6.33083089611311,1276.399,1450.981,0,0
27.529066999999998,7.531004258143394,1285.302,1439.902,0,0
27.595723999999997,6.7577904939286455,1280.304,1441.029,0,0
27.662388,8.288330687962297,1290.861,1433.039,0,0
27.729045,8.584943519997834,1291.254,1443.903,0,0
27.795706,8.23949053693694,1288.973,1444.643,0,0
27.86236,7.447656588357777,1284.444,1441.31,0,0
27.929022,8.092722823005332,1287.638,1447.378,0,0
27.995683,6.068709346844073,1275.114,1446.446,0,0
28.062342,6.770110463988794,1280.849,1435.819,0,0
28.129,7.0197587135644115,1281.362,1443.537,0,0
28.195653999999998,6.265809141813644,1277.634,1435.898,0,0
28.262314,6.4768961726954135,1277.677,1445.367,0,0
28.328973,5.480715856130899,1271.996,1441.107,0,0
28.395636,6.223414804021635,1276.652,1440.669,0,0
28.462296,5.586366582695624,1272.713,1440.194,0,0
28.528953,5.425410566186469,1271.931,1438.274,0,0
28.595613,5.532982809400819,1272.023,1442.451,0,0
28.66227,5.663211052152163,1271.951,1448.955,0,0
28.728934000000002,3.1297485697863747,1258.051,1434.306,0,0
28.79559,4.192027134798239,1267.206,1414.755,0,0
28.862247,4.575798141596798,1267.274,1432.24,0,0
28.928908,6.441126719089722,1281.009,1415.932,0,0
28.995569,5.74733969254686,1277.749,1407.585,0,0
29.062227999999998,6.972693750328265,1282.806,1427.026,0,0
29.128883000000002,6.749519313273248,1283.589,1410.219,0,0
29.195544,7.472872840756295,1285.252,1431.681,0,0
29.262201,8.028406487400758,1287.557,1440.274,0,0
29.328867,6.58300899255432,1280.068,1428.453,0,0
29.395526,4.829578104535667,1270.126,1420.696,0,0
29.462183,4.977851083942576,1270.624,1423.713,0,0
29.52884,4.495970581178989,1267.419,1425.017,0,0
29.595503,3.6067242481940145,1262.046,1423.492,0,0
29.662162,3.6258556306901446,1262.553,1420.304,0,0
29.728810000000003,3.4436523107508203,1259.567,1434.179,0,0
29.795479,3.075143160458635,1258.527,1424.365,0,0
29.862139,3.393979264615119,1259.877,1428.992,0,0
29.928801,1.9679668053089971,1252.061,1420.586,0,0
29.995457,2.725986844508704,1255.488,1430.248,0,0
30.062116999999997,2.1364781519798033,1251.216,1434.573,0,0
30.128778999999998,1.992640313821087,1251.695,1423.855,0,0
30.195438,2.7177328286683218,1255.474,1429.269,0,0
30.262097,6.282861265809148,1277.372,1431.502,0,0
30.328756000000002,11.63539921718829,1310.476,1433.238,0,0
30.395413,15.8218972729345,1336.819,1431.11,0,0
30.462071,17.57955110109954,1345.661,1446.991,0,0
30.528732,19.63798648166765,1359.876,1436.202,0,0
30.595395,18.061163201731254,1350.498,1432.539,0,0
30.662056,20.825773872928234,1366.702,1440.143,0,0
30.728713,20.53664850170436,1366.038,1431.236,0,0
30.795372999999998,21.285805222221793,1370.821,1430.14,0,0
30.862028,20.223731604418628,1365.03,1423.591,0,0
30.928691,19.98943223388926,1364.346,1417.442,0,0
30.995351,17.286784453790645,1347.496,1417.247,0,0
31.062007,17.290649536186105,1346.271,1426.54,0,0
31.128673,16.90997097026427,1344.945,1418.33,0,0
31.195331999999997,15.062889480807492,1333.322,1418.941,0,0
31.261989,15.87631610841564,1337.731,1423.751,0,0
31.328651,13.277069331347377,1321.785,1421.578,0,0
31.395311000000003,13.371154989282573,1320.67,1434.32,0,0
31.461968000000002,13.822441408701426,1323.107,1436.956,0,0
31.528628,11.123971964816562,1307.838,1424.907,0,0
31.595291,11.093459194787533,1308.447,1418.585,0,0
31.661947,9.61943396906443,1299.637,1415.478,0,0
31.728608,8.951156986683257,1294.229,1424.723,0,0
31.795265,9.695924296533114,1299.499,1419.707,0,0
31.861927,9.479652379973452,1296.941,1428.703,0,0
31.928587,8.200537624092167,1288.436,1432.533,0,0
31.995245,6.1265848670914975,1276.538,1424.461,0,0
32.061904,6.612474818361912,1279.073,1427.995,0,0
32.128562,5.517140184349096,1272.46,1426.134,0,0
32.195219,5.1478046334633625,1271.239,1417.664,0,0
32.261879,4.633103560728874,1267.672,1420.172,0,0
32.328536,4.1155249643907945,1264.758,1417.565,0,0
32.395189,3.974120529836561,1263.273,1421.939,0,0
32.461852,4.225624285930306,1265.035,1420.229,0,0
32.528509,4.404038111140169,1264.681,1431.178,0,0
32.595165,3.9123600780811056,1263.157,1419.205,0,0
32.661822,3.3033896953076516,1260.244,1412.248,0,0
