time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
11.333339,13.053095694021932,1143.402,1242.795,0,0
11.400004000000001,11.875366014090973,1137.838,1241.783,0,0
11.466671,10.845347974413457,1131.956,1237.898,0,0
11.533335,11.407415553487782,1135.105,1239.847,0,0
11.600001,8.555998147740965,1120.039,1232.678,0,0
11.666668,9.243219024486198,1115.125,1209.172,0,0
11.733338,10.37081883557812,1121.839,1214.248,0,0
11.800004999999999,11.149936818994998,1126.625,1218.191,0,0
11.866669,12.165969735362605,1133.61,1225.528,0,0
11.93334,15.830816115328473,1148.964,1222.91,0,0
12.000005999999999,15.926549051329506,1149.791,1224.105,0,0
12.066669,16.83607176827534,1157.151,1233.944,0,0
12.133339,17.979181165151942,1160.508,1228.901,0,0
12.200002,17.331352229571657,1162.676,1243.791,0,0
12.266665999999999,16.32698692050512,1155.477,1235.68,0,0
12.333333,19.264483196871183,1169.114,1237.512,0,0
12.400004000000001,17.992053239731028,1167.333,1248.914,0,0
12.466672,17.586389945875737,1167.57,1254.93,0,0
12.533335,13.555957235109489,1150.846,1258.298,0,0
12.600004,15.412642020848985,1148.998,1228.539,0,0
12.666666,12.39753371161467,1139.732,1240.645,0,0
12.733336999999999,12.606494079076251,1135.963,1226.782,0,0
12.800003,12.438547430505539,1133.04,1220.352,0,0
12.866669,12.683715913785166,1135.009,1222.964,0,0
12.933338,15.842184120327216,1148.197,1220.577,0,0
13.0,16.934269033203222,1154.671,1225.409,0,0
13.066672,18.22061497725224,1160.624,1226.159,0,0
13.133338,18.83438019655091,1160.27,1217.084,0,0
13.200003,17.243842002669837,1151.589,1212.269,0,0
13.266673,16.547856421363658,1149.955,1216.559,0,0
13.333334,14.854565361992437,1144.698,1223.203,0,0
13.4,13.86766816846707,1137.376,1214.5,0,0
13.466672,12.916875286769304,1132.357,1212.127,0,0
13.533337,12.142691108681996,1129.677,1214.351,0,0
13.600001,11.926116429772156,1132.418,1225.288,0,0
13.666673000000001,11.295764488412912,1129.437,1224.74,0,0
13.733334999999999,9.323639984088596,1122.387,1229.738,0,0
13.800004000000001,7.923616767037721,1113.359,1221.404,0,0
13.866667999999999,6.786454551047074,1108.183,1221.007,0,0
13.933333000000001,9.0865164094819,1114.493,1209.541,0,0
14.0,8.898841069780874,1116.231,1217.137,0,0
14.066672,8.43039416996648,1115.816,1222.049,0,0
14.133333,7.449005948911375,1112.692,1225.674,0,0
14.200004000000002,8.954399411804868,1119.391,1225.76,0,0
14.266671,8.742080104845346,1118.912,1227.13,0,0
14.333339,9.351965579399787,1121.628,1227.174,0,0
14.400001,11.112314849709152,1126.733,1219.214,0,0
14.46667,9.513120305963277,1118.232,1215.044,0,0
14.533333,9.1182382814037,1116.019,1213.682,0,0
14.600003000000001,9.84241326807082,1121.135,1219.319,0,0
14.666673000000001,11.960041937404391,1129.182,1215.372,0,0
14.733333,11.531769986840288,1126.863,1214.134,0,0
14.800004999999999,11.155253774864955,1126.871,1219.092,0,0
14.866669,11.594500925842333,1126.963,1213.619,0,0
14.933333000000001,10.558231598760337,1126.815,1226.753,0,0
15.0,13.020728043953298,1135.779,1221.0,0,0
15.066668,11.431033753249745,1128.266,1219.624,0,0
15.133334000000001,13.197377142023159,1138.211,1225.882,0,0
15.200003,11.52186061558968,1134.931,1238.133,0,0
15.266669,14.164246060910035,1145.564,1234.955,0,0
15.333339,12.353114751173933,1140.299,1243.118,0,0
15.400001,16.243673342439738,1156.415,1239.796,0,0
15.466669,18.230473026777453,1166.88,1244.704,0,0
15.533338,19.610904888040363,1175.568,1252.301,0,0
15.600005,16.865569959525192,1159.295,1240.178,0,0
15.666668,16.483624280071673,1158.59,1243.101,0,0
15.73334,15.307085092023152,1145.954,1221.184,0,0
15.8,14.603128840702308,1143.461,1223.041,0,0
15.866667,15.905075382942332,1147.958,1219.286,0,0
15.933335999999999,13.743262710124025,1137.859,1217.761,0,0
15.999989,10.06606976268928,1127.257,1234.588,0,0
16.066633,12.78305743304009,1133.546,1217.602,0,0
16.133281,10.747001583646558,1128.053,1228.036,0,0
16.199931,10.491637391955377,1127.368,1229.361,0,0
16.266582,10.141801761644949,1128.171,1236.318,0,0
16.33323,8.960705304570972,1122.045,1233.69,0,0
16.399879000000002,8.540974702946594,1117.846,1226.787,0,0
16.466522,8.93680069503305,1119.441,1226.322,0,0
16.533174,8.18322389631542,1116.116,1226.371,0,0
16.599816999999998,7.825887916444087,1115.862,1230.304,0,0
16.666467,7.756136097207089,1115.202,1229.273,0,0
16.733114,7.189365269074335,1113.166,1230.684,0,0
16.799758999999998,7.829668449929809,1118.584,1238.311,0,0
16.86641,7.297441080441467,1116.825,1240.088,0,0
16.933052,9.42511026513088,1127.179,1242.824,0,0
16.999702000000003,9.94528181858544,1128.107,1238.761,0,0
17.066348,12.940880752275962,1139.608,1233.523,0,0
17.132998,14.35015850569123,1144.125,1228.422,0,0
17.199638999999998,13.116257447042619,1139.412,1230.659,0,0
17.266285,12.659096379245058,1137.14,1229.938,0,0
17.332934,13.197018086442034,1140.182,1231.887,0,0
17.399582,12.561663790839381,1136.713,1229.963,0,0
17.466227,10.887875353774577,1128.006,1226.161,0,0
17.532867999999997,9.680266130325817,1120.604,1220.111,0,0
17.599517,10.279956586319999,1124.239,1223.003,0,0
17.666165,9.657191257407517,1120.666,1220.607,0,0
17.732811,8.186475404137447,1118.749,1234.203,0,0
17.799453,8.693904475721006,1121.968,1237.074,0,0
17.866094,5.447374946878957,1107.516,1236.891,0,0
17.932743,8.814372189636087,1120.815,1232.102,0,0
17.999384,7.226399174782209,1115.975,1238.599,0,0
18.066031,7.13240225814245,1118.398,1246.992,0,0
18.132675,9.009412891007138,1123.498,1237.49,0,0
18.199323,9.88093117506212,1126.213,1234.106,0,0
18.265964,8.710089087931166,1121.489,1235.485,0,0
18.332609,8.641118621327927,1119.005,1229.056,0,0
18.399254,7.930815174919864,1117.488,1233.879,0,0
18.465897000000002,11.96720823957685,1135.42,1234.012,0,0
18.53254,21.288192970200164,1178.332,1238.751,0,0
18.599185000000002,26.060652092643767,1198.65,1236.296,0,0
18.665826000000003,27.085877309321365,1203.31,1236.645,0,0
18.732470000000003,27.484671679621087,1203.522,1232.056,0,0
18.79911,26.79779202778851,1199.003,1227.705,0,0
18.865753,26.947772283639964,1199.133,1226.131,0,0
18.932397,25.00025508418305,1188.615,1220.563,0,0
18.999036,23.07397144946173,1182.818,1228.662,0,0
19.065679,22.421216516869954,1180.795,1231.237,0,0
19.132321,19.600156469631138,1169.725,1235.474,0,0
19.198967,17.506930334594063,1160.971,1237.024,0,0
19.265606,15.845230956379948,1149.963,1226.267,0,0
19.332248,15.362913979206457,1146.485,1222.313,0,0
19.398887,15.10482259691911,1144.429,1219.624,0,0
19.465533999999998,13.397201251746623,1138.383,1224.125,0,0
19.532170999999998,12.344849041669397,1135.258,1228.676,0,0
19.598813999999997,12.238154732420243,1133.918,1226.12,0,0
19.665455,11.331483299413152,1129.47,1224.856,0,0
19.732091,10.450356095675124,1126.096,1226.43,0,0
19.798736,11.919100183914173,1132.378,1225.764,0,0
19.865378,10.438636284209531,1125.732,1225.519,0,0
19.932018,12.375333208924099,1134.765,1226.853,0,0
19.998658,12.80133145680243,1134.671,1221.004,0,0
20.065294,14.347738247981386,1145.507,1232.773,0,0
20.131937999999998,14.35827361790488,1144.521,1229.728,0,0
20.198574,13.857913084280828,1141.632,1227.75,0,0
20.265215,11.527653816567032,1134.913,1238.414,0,0
20.331851,10.731460801981068,1129.593,1233.128,0,0
20.398495,10.562090480069465,1127.982,1230.592,0,0
20.465135,9.007300484975845,1124.324,1240.146,0,0
20.531773,7.5327539598912665,1116.412,1236.084,0,0
20.59841,6.136563673189755,1109.393,1233.634,0,0
20.665046999999998,6.588279681680071,1107.314,1221.585,0,0
20.731685000000002,5.969406879921449,1103.027,1217.029,0,0
20.798323,5.381315288050337,1098.676,1211.881,0,0
20.864966,3.2707042127534316,1091.71,1218.94,0,0
20.931603,6.510970418578913,1104.901,1215.491,0,0
20.998240000000003,6.753509969620014,1105.752,1214.835,0,0
21.064876,7.632845150377539,1108.676,1211.966,0,0
21.131512999999998,8.462239582093929,1111.162,1208.457,0,0
21.198155,10.343544554047678,1118.747,1206.239,0,0
21.264793,10.593865546509267,1119.904,1206.385,0,0
21.331426,9.566501904482617,1115.347,1206.379,0,0
21.398068,8.833250424881419,1113.124,1209.417,0,0
21.464703,7.754753744514644,1109.961,1214.198,0,0
21.531339,7.455451400594463,1107.439,1210.672,0,0
21.597973999999997,8.058454947510553,1110.719,1212.472,0,0
21.664609,5.259284387849438,1100.178,1217.985,0,0
21.731249,7.523234446720244,1108.56,1213.112,0,0
21.797884999999997,9.057733604586767,1117.163,1218.441,0,0
21.864521,12.22896662963709,1131.82,1220.226,0,0
21.931154,13.798191951041053,1138.353,1218.986,0,0
21.997789,17.08059624384282,1152.483,1217.759,0,0
22.064426,23.687894938452914,1182.094,1218.734,0,0
22.131062999999997,35.26136653466956,1234.247,1221.282,0,0
22.197699,36.51268387038006,1240.579,1223.61,0,0
22.264335,37.1831684121493,1247.185,1234.351,0,0
22.330969,42.00871990743529,1269.927,1238.361,0,0
22.397605,42.57987077234825,1266.191,1219.854,0,0
22.464239000000003,39.27937092727266,1251.36,1219.258,0,0
22.530870999999998,37.073234428132025,1238.169,1209.18,0,0
22.597508,36.0265886773231,1233.058,1207.79,0,0
22.664141,34.39322169120672,1224.845,1204.918,0,0
22.730777,34.46924200412774,1227.036,1210.4,0,0
22.797408,39.42163708372027,1244.094,1195.96,0,0
22.864043000000002,40.03662707910331,1254.218,1217.819,0,0
22.930679,43.068086463312994,1266.618,1214.767,0,0
22.997314,42.934754030229755,1269.667,1225.524,0,0
23.063946,45.124074454319164,1275.818,1215.038,0,0
23.130579,40.05462445936183,1258.134,1229.172,0,0
23.197208,38.27005964775578,1247.741,1221.84,0,0
23.263845,36.59057636940408,1237.811,1214.5,0,0
23.330475,33.63612276139584,1228.608,1225.998,0,0
23.397111000000002,34.12903867820836,1229.401,1221.893,0,0
23.463738000000003,30.163332052666057,1211.954,1222.278,0,0
23.530372,30.96765475023724,1217.021,1226.721,0,0
23.597003,27.370221009702476,1203.319,1233.347,0,0
23.663641,27.43885955703028,1204.939,1237.239,0,0
23.730268,25.43814643231525,1196.096,1237.315,0,0
23.796902999999997,26.635305338272314,1200.587,1234.914,0,0
23.863536,24.03817365260377,1185.826,1225.317,0,0
23.930165000000002,23.733470435643184,1186.307,1230.732,0,0
23.996823,19.90519262296945,1170.504,1234.174,0,0
24.06348,20.5633786898001,1176.785,1244.116,0,0
24.130141,21.160493561338953,1180.045,1245.934,0,0
24.196801,21.536000686537996,1180.513,1242.406,0,0
24.263458999999997,20.407608729006427,1177.137,1247.211,0,0
24.330119999999997,18.935084159674012,1168.305,1240.405,0,0
24.39678,17.950185356073938,1166.976,1249.378,0,0
24.463434,17.740295393610094,1166.002,1249.254,0,0
24.530096,17.299161989389262,1161.806,1242.64,0,0
24.59675,16.102690505451108,1153.498,1233.768,0,0
24.663412,16.940300916593976,1154.824,1226.725,0,0
24.730073,16.94506805650146,1155.754,1229.415,0,0
24.796732,15.521075385382035,1152.891,1239.605,0,0
24.863386,13.843660986005478,1143.522,1233.895,0,0
24.930049,14.27984664829628,1142.77,1225.969,0,0
24.996709,12.341633349037751,1133.858,1225.023,0,0
25.063367999999997,11.691956916377306,1129.944,1221.972,0,0
25.130025,10.815179440604439,1127.047,1224.898,0,0
25.19668,9.93077471158602,1122.631,1223.437,0,0
25.263341,9.697980602081858,1121.74,1223.858,0,0
25.33,9.456871617365584,1122.513,1229.303,0,0
25.396658,8.004087308706914,1117.526,1233.596,0,0
25.463316,6.890529246431348,1109.577,1224.699,0,0
25.529981,8.870203699376024,1119.657,1228.563,0,0
25.596636999999998,7.766451934737621,1112.566,1222.072,0,0
25.663297999999998,6.105634048512753,1102.455,1213.953,0,0
25.729953000000002,6.998048826600037,1105.287,1210.641,0,0
25.796615000000003,8.274269191638753,1110.341,1208.868,0,0
25.863274,9.042419541399,1115.809,1214.969,0,0
25.929929,9.170742162681464,1121.276,1229.443,0,0
25.996588,8.450300303568206,1117.262,1227.023,0,0
26.063249,8.252474179672179,1118.996,1234.74,0,0
26.129911,9.152907992477557,1117.866,1219.62,0,0
26.196568,7.4900375924995375,1113.122,1227.381,0,0
26.263229,8.343297242779652,1115.122,1222.124,0,0
26.329884,7.801107224715901,1115.926,1231.602,0,0
26.396548,7.836165616761542,1116.974,1234.244,0,0
26.463206,5.285771039096537,1105.356,1233.319,0,0
26.529862,11.32885733789249,1128.992,1224.031,0,0
26.596523,6.675816179899283,1105.912,1216.775,0,0
26.663184,6.149226267920774,1110.154,1236.204,0,0
26.729839,8.249063877192897,1112.546,1215.786,0,0
26.796503,8.863539244265446,1119.351,1227.848,0,0
26.863158,13.191572692776251,1133.496,1212.977,0,0
26.92982,12.64871109851874,1136.006,1227.503,0,0
26.996477,12.508706468439186,1134.948,1226.216,0,0
27.063136999999998,10.703958333647405,1126.638,1225.301,0,0
27.129792000000002,10.455873767006365,1126.335,1227.659,0,0
27.196453,8.254340076907607,1117.252,1229.655,0,0
27.263114,8.287645007491191,1117.108,1228.799,0,0
27.329772000000002,7.22207387984494,1113.68,1232.628,0,0
27.396432,8.786453888112584,1120.265,1231.605,0,0
27.463092,8.321549006141055,1118.866,1233.564,0,0
27.529747999999998,7.776711022407049,1115.895,1231.926,0,0
27.596409,6.822653734070905,1112.709,1235.01,0,0
27.66307,7.52518928448831,1113.369,1227.768,0,0
27.72973,8.866817004095521,1120.193,1230.367,0,0
27.796387,8.247361915418374,1116.958,1228.926,0,0
27.863045,9.996411107007695,1122.298,1221.808,0,0
27.929702000000002,9.345520295625015,1118.533,1219.213,0,0
27.996365,9.17564425734869,1120.399,1226.954,0,0
28.063025000000003,8.16729276602212,1116.385,1228.303,0,0
28.12968,8.997482211200552,1116.826,1218.743,0,0
28.19634,9.833550528796462,1121.75,1222.348,0,0
28.263001,12.173490774216939,1131.067,1219.242,0,0
28.32966,11.894467490180618,1130.093,1220.023,0,0
28.396322,11.04145919947261,1127.387,1223.202,0,0
28.462979999999998,12.175176947010558,1130.979,1218.976,0,0
28.529636999999997,10.850922600593707,1125.048,1218.798,0,0
28.596296,10.426507019992583,1121.959,1215.235,0,0
28.662957,8.30884518059852,1113.353,1217.542,0,0
28.729616999999998,8.013176987913662,1110.926,1214.249,0,0
28.796272000000002,7.733199928223857,1110.677,1217.184,0,0
28.862934000000003,7.294769719108096,1109.222,1218.631,0,0
28.929593,8.43966179225324,1115.666,1222.683,0,0
28.996253,8.52205985059515,1113.147,1214.169,0,0
29.062909,7.3933567135652165,1109.274,1217.51,0,0
29.129573,7.538132976672668,1111.246,1221.445,0,0
29.196232,7.088238366286757,1107.216,1215.436,0,0
29.262888999999998,7.766719945727304,1105.903,1202.681,0,0
29.329546999999998,9.085423635997477,1114.158,1209.807,0,0
29.396211,8.665208653675377,1113.884,1214.504,0,0
29.462868999999998,9.850236468010428,1119.193,1214.678,0,0
29.529525000000003,10.167369874606875,1121.721,1217.999,0,0
29.596187,12.957191556785055,1134.191,1218.317,0,0
29.662842,16.148078833753036,1146.892,1214.067,0,0
29.729506,16.9799963445126,1149.961,1212.247,0,0
29.796164,15.687867587318305,1146.378,1218.584,0,0
29.862822,14.32087385640904,1140.436,1218.933,0,0
29.929486,14.676884916153924,1139.544,1211.643,0,0
29.996139,13.753928297806445,1135.402,1211.496,0,0
30.062799,14.217574789251753,1135.375,1205.352,0,0
30.129462,18.438629468029852,1151.803,1198.625,0,0
30.196123,20.108557095227287,1156.445,1190.481,0,0
30.262781999999998,18.477894571088765,1149.868,1192.406,0,0
30.329436,20.257302412917458,1156.541,1188.828,0,0
30.396097,20.735235067891246,1157.358,1184.99,0,0
30.46276,21.613887065067114,1160.323,1182.251,0,0
30.529413,20.480413845281664,1158.733,1192.398,0,0
30.596079000000003,19.992034017405118,1156.301,1191.613,0,0
30.662733,19.87806636069525,1156.545,1193.831,0,0
30.729391,16.9628613231657,1143.383,1193.121,0,0
30.796053,15.83832586207023,1142.161,1204.238,0,0
30.862712,14.43885000498852,1132.088,1192.81,0,0
30.929376,13.777324093502653,1130.666,1197.275,0,0
30.996033999999998,13.859202754718503,1136.089,1212.227,0,0
31.062692,12.409114234766315,1128.54,1208.917,0,0
31.12935,11.209755412061797,1125.207,1214.778,0,0
31.196013,10.100489243385429,1118.271,1208.817,0,0
31.262668,9.951198656986723,1115.644,1203.017,0,0
31.329331,8.95231984031032,1108.728,1195.67,0,0
31.395988000000003,8.556312660272054,1109.257,1202.422,0,0
31.462649000000003,8.50136898544605,1111.868,1210.859,0,0
31.529306000000002,7.669408551458274,1101.853,1192.173,0,0
31.595968,8.30078491645149,1105.534,1194.786,0,0
31.662624,9.007487342143397,1112.396,1205.809,0,0
31.729288,9.17068636713538,1112.242,1203.223,0,0
31.795945,10.279040206086007,1122.222,1218.198,0,0
31.862604,9.730970726991677,1118.824,1215.341,0,0
31.929266,10.640766209260558,1119.76,1206.201,0,0
31.995924,11.280673255396312,1122.387,1205.589,0,0
32.062580000000004,11.90826488957101,1125.69,1207.135,0,0
32.129232,12.071744826116921,1125.413,1204.182,0,0
32.195892,12.450457241710435,1126.249,1201.699,0,0
32.26255,12.053761327355202,1127.168,1209.612,0,0
32.329204000000004,13.594680247361724,1130.897,1200.46,0,0
32.395861000000004,13.157525093873286,1131.397,1207.665,0,0
32.462523000000004,10.559807940022278,1121.976,1213.849,0,0
32.529176,10.483798006942653,1118.909,1205.79,0,0
32.595835,8.921967865473096,1112.265,1206.616,0,0
32.662489,8.355812800739338,1111.958,1213.126,0,0
32.729149,7.694271096851186,1107.812,1209.545,0,0
32.795805,7.330622352814712,1106.942,1211.741,0,0
32.862461,7.695365488708105,1107.97,1210.008,0,0
32.929120000000005,7.953127699499381,1111.78,1217.893,0,0
32.995774,9.380986618622671,1117.524,1216.173,0,0
33.062431,9.721138953631286,1118.312,1214.053,0,0
33.129087,8.937046690650245,1118.633,1225.271,0,0
33.195745,10.378683393244636,1125.56,1226.865,0,0
33.262404000000004,11.795173075989808,1132.946,1230.144,0,0
33.329061,11.776946686188873,1135.629,1238.313,0,0
33.395717,10.760837968686975,1128.898,1231.738,0,0
33.462377000000004,10.665118593218656,1126.719,1226.56,0,0
