time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
7.999994,14.361304974291029,1217.663,1071.141,0,0
8.066661,16.745499019648452,1245.918,1077.079,0,0
8.133333,14.851229717860171,1229.465,1079.101,0,0
8.199994,18.034741003223584,1253.53,1071.688,0,0
8.266661000000001,17.00369972239566,1238.387,1065.843,0,0
8.333332,18.027893260874396,1263.982,1083.506,0,0
8.399996999999999,15.41621960677769,1243.478,1088.74,0,0
8.466661,14.65917285940704,1231.095,1083.03,0,0
8.533329,16.51082906418918,1248.106,1082.104,0,0
8.599999,14.229049837647903,1222.753,1078.325,0,0
8.666666,14.800532332666755,1217.921,1066.722,0,0
8.733331,18.06761192064048,1239.274,1055.36,0,0
8.799999,13.386866804388925,1204.527,1066.984,0,0
8.866667,15.388948212850629,1230.099,1074.043,0,0
8.933329,19.75000682048582,1251.973,1051.432,0,0
8.999996999999999,15.407467553368326,1224.128,1067.147,0,0
9.066664000000001,18.668984353357146,1255.741,1067.365,0,0
9.133329999999999,19.151742435825845,1256.514,1063.015,0,0
9.200001,20.08465692938344,1273.066,1071.512,0,0
9.266667,19.398735458752768,1274.816,1080.901,0,0
9.333328,16.022044274005697,1237.214,1075.213,0,0
9.399995,16.172874671319256,1233.951,1069.922,0,0
9.466665,13.777024916484821,1204.779,1063.089,0,0
9.533329,13.812399951569637,1205.214,1063.199,0,0
9.599994,9.845778868054506,1174.62,1071.761,0,0
9.666662,10.439793200662146,1170.47,1060.68,0,0
9.733328,9.643736278084612,1179.742,1079.706,0,0
9.799997,9.982667133639822,1168.105,1062.978,0,0
9.866665999999999,10.821364647553384,1177.269,1064.199,0,0
9.933329,8.785938664129576,1161.802,1068.855,0,0
9.999996999999999,8.398819856144444,1150.988,1060.905,0,0
10.066662,9.409847734078246,1178.689,1081.075,0,0
10.133333,9.985183731093107,1179.425,1075.682,0,0
10.199999,9.335206005586116,1167.622,1069.465,0,0
10.266663000000001,10.579939764308197,1187.196,1077.982,0,0
10.333333,7.4218364395059915,1152.229,1072.888,0,0
10.399999,10.258508548187862,1173.746,1066.366,0,0
10.466666,9.406663235702618,1182.216,1085.095,0,0
10.533329,7.867520154246864,1167.494,1085.219,0,0
10.599998,10.12121062517796,1176.996,1071.513,0,0
10.666661,10.015966354095951,1166.908,1061.329,0,0
10.73333,9.226732087458199,1174.908,1078.853,0,0
10.799998,6.930104269695038,1144.851,1069.953,0,0
10.866665999999999,8.804449244856215,1160.074,1066.774,0,0
10.933332,9.816385199386547,1173.88,1071.333,0,0
11.0,10.39129253604566,1187.063,1079.92,0,0
11.066664000000001,8.491396613437333,1162.223,1072.586,0,0
11.133334000000001,11.77865521084418,1191.698,1070.125,0,0
11.199999,11.732081156975749,1201.788,1081.962,0,0
11.266667,10.2546571558549,1197.862,1093.54,0,0
11.33333,10.880901942190954,1202.35,1091.809,0,0
11.4,10.101685985120124,1192.078,1088.709,0,0
11.466662,9.082723113925086,1188.562,1095.788,0,0
11.53333,6.816534203180137,1166.187,1095.184,0,0
11.599999,8.586402542510978,1165.642,1075.431,0,0
11.666667,10.141373680411217,1190.607,1086.645,0,0
11.733329,11.748327629623715,1201.852,1081.892,0,0
11.8,10.083312552474304,1196.393,1093.778,0,0
11.866661,9.62219495931914,1191.895,1093.72,0,0
11.933328,7.675607960057547,1169.009,1089.085,0,0
12.000001000000001,7.092711127799292,1152.838,1077.238,0,0
12.066665,6.3573212063500115,1143.601,1074.826,0,0
12.133334000000001,5.682379933587383,1133.28,1070.543,0,0
12.199995000000001,5.802406890557186,1134.006,1070.064,0,0
12.266663000000001,6.559713952171491,1147.825,1077.392,0,0
12.333334,6.50658680089393,1141.286,1070.629,0,0
12.400001,8.790099472496545,1157.186,1063.784,0,0
12.466661,11.93024624299048,1200.283,1078.209,0,0
12.533333,10.788155586991866,1196.67,1086.511,0,0
12.6,10.240993513367396,1196.197,1091.903,0,0
12.666667,7.7529292214785785,1171.321,1090.891,0,0
12.733334000000001,7.084442662076581,1169.167,1095.708,0,0
12.8,4.609159556951027,1145.531,1095.95,0,0
12.866665000000001,4.228336624080014,1140.712,1094.663,0,0
12.933332,2.7885171205312447,1128.111,1096.094,0,0
13.0,2.739610848763261,1117.538,1084.756,0,0
13.066665,3.7476437213663125,1122.612,1079.553,0,0
13.133331,2.1243566051601044,1122.743,1097.264,0,0
13.199997999999999,1.4720112006675152,1110.471,1090.546,0,0
13.266662,1.7643426267899656,1108.419,1085.084,0,0
13.333331,1.181013250396979,1109.068,1092.127,0,0
13.399996,1.4507857453848851,1107.594,1087.558,0,0
13.466666,1.811837264005089,1110.578,1087.007,0,0
13.533334,2.2618613587813767,1112.906,1084.757,0,0
13.599995999999999,3.197088323042763,1120.215,1082.851,0,0
13.666665,2.864089105092216,1110.211,1075.225,0,0
13.733328,3.1153219778865333,1113.114,1075.771,0,0
13.799995000000001,2.3398436646699916,1108.408,1078.88,0,0
13.866662,0.42559637332465017,1089.495,1078.356,0,0
13.933331,2.078135164704565,1100.627,1072.983,0,0
13.999995,1.1525200404786824,1096.694,1078.584,0,0
14.066665,0.7206061742354725,1091.495,1077.423,0,0
14.133332000000001,-0.2637016573224276,1087.856,1083.989,0,0
14.199995000000001,0.4106385090262028,1085.652,1074.224,0,0
14.266661000000001,-0.0009882536552964514,1080.53,1072.93,0,0
14.33333,1.018224306141486,1093.096,1076.018,0,0
14.399999,0.5398171537522991,1092.222,1080.216,0,0
14.466661,3.435345513184062,1121.058,1081.275,0,0
14.533328,2.969724756331282,1120.154,1085.301,0,0
14.599995999999999,3.952709163295828,1132.501,1088.535,0,0
14.666662,4.630156172518238,1141.956,1091.827,0,0
14.733329,3.4681731401571825,1130.442,1091.473,0,0
14.799997,2.7316318044520664,1114.67,1081.736,0,0
14.866665000000001,1.4764244625947631,1104.317,1083.694,0,0
14.933328,1.2487550489045454,1093.396,1073.899,0,0
14.999996999999999,3.1368657475696162,1113.171,1075.682,0,0
15.066664000000001,1.143794825994506,1101.908,1084.6,0,0
15.133333,2.629183275149297,1116.883,1085.35,0,0
15.2,3.769454049236778,1130.846,1088.697,0,0
15.266665000000001,4.292219248486123,1139.224,1092.453,0,0
15.333326999999999,3.124065108636532,1128.502,1093.055,0,0
15.399996,4.476551320094896,1137.266,1088.269,0,0
15.466664000000002,6.690584963428176,1157.038,1086.523,0,0
15.53333,6.0477661074045335,1157.292,1093.766,0,0
15.599995999999999,5.19576923898918,1148.158,1092.731,0,0
15.666664,4.6886567170408995,1152.378,1102.959,0,0
15.733331,2.9474760953817913,1126.161,1092.362,0,0
15.799995000000001,3.237115515426395,1116.518,1078.406,0,0
15.866664,2.4728332845420873,1108.36,1077.518,0,0
15.933328,3.2243740903937472,1119.847,1082.29,0,0
15.999931,1.9917008954908342,1109.427,1083.929,0,0
16.066529,1.015351792006217,1101.212,1085.271,0,0
16.133126,1.6285916297543936,1096.655,1073.525,0,0
16.199721,1.7530958272509922,1094.624,1069.902,0,0
16.266319,0.6117175312040805,1088.753,1075.661,0,0
16.332914000000002,1.2155475973738934,1100.787,1082.645,0,0
16.39951,0.12582161056502172,1087.226,1079.211,0,0
16.466105,2.153646304053463,1106.841,1079.303,0,0
16.532700000000002,4.312920856871264,1121.561,1072.477,0,0
16.59929,4.531919968859951,1126.006,1075.103,0,0
16.665885,5.784235302612259,1139.497,1076.708,0,0
16.732476,4.97270152791119,1129.416,1074.172,0,0
16.799068,3.89889011998244,1115.897,1070.613,0,0
16.86566,4.842573534054426,1126.484,1072.296,0,0
16.932248,2.727417481283121,1112.447,1079.42,0,0
16.998841,2.7306422935860657,1104.439,1070.398,0,0
17.065424999999998,2.8912037946857896,1105.552,1069.915,0,0
17.132013999999998,1.575484924779467,1093.639,1070.776,0,0
17.198605,1.8633194276467375,1090.279,1063.894,0,0
17.265190999999998,2.822808841920804,1101.892,1066.558,0,0
17.331776,2.7688076453260617,1097.858,1062.617,0,0
17.398367999999998,3.1525648870586815,1101.735,1062.823,0,0
17.46495,6.478136047470834,1128.836,1057.282,0,0
17.531539000000002,8.207180596981408,1144.607,1056.29,0,0
17.598124,15.392333317668946,1211.414,1053.58,0,0
17.664707,23.54182379552292,1289.774,1053.41,0,0
17.731292,26.566634666530295,1316.505,1050.707,0,0
17.797873,29.603960939311264,1350.642,1056.184,0,0
17.864458,26.5223419204612,1312.429,1046.618,0,0
17.931035,26.763189982417536,1318.465,1050.794,0,0
17.997618,31.47186609099233,1365.678,1052.873,0,0
18.064199000000002,32.5994984718911,1373.503,1049.465,0,0
18.130778,30.904930267125707,1356.564,1048.781,0,0
18.197362000000002,26.913681552817213,1321.822,1052.952,0,0
18.263938999999997,25.678604369321988,1308.454,1051.307,0,0
18.330517,24.311338540077816,1292.114,1047.755,0,0
18.397094000000003,21.012280103346157,1261.93,1049.556,0,0
18.463669000000003,19.532739068514108,1247.353,1049.198,0,0
18.53025,16.93306006625202,1213.687,1039.524,0,0
18.596827,15.629985596745081,1200.624,1038.957,0,0
18.663401,15.343628329083803,1200.536,1041.96,0,0
18.729975999999997,14.272083956967789,1187.282,1038.674,0,0
18.796551,12.831995789544374,1176.482,1042.13,0,0
18.863126,12.332862431103901,1170.647,1040.982,0,0
18.929693999999998,10.898304695621954,1155.57,1039.576,0,0
18.996273000000002,10.31228941291983,1152.318,1042.268,0,0
19.062844000000002,9.739004095211683,1147.785,1043.384,0,0
19.129415,14.13553252964389,1192.444,1045.972,0,0
19.195984,14.073592882805158,1190.382,1044.331,0,0
19.262558000000002,13.803624526532769,1191.86,1048.915,0,0
19.329125,13.247581272824334,1185.849,1048.185,0,0
19.395694,12.910029131112118,1179.386,1044.584,0,0
19.462263999999998,11.925959484043627,1172.014,1046.956,0,0
19.528829,11.384429564088414,1160.913,1040.354,0,0
19.595402999999997,10.672690988589295,1158.109,1044.909,0,0
19.661963,10.32650405017204,1146.398,1035.509,0,0
19.728535,13.673919565563894,1182.859,1040.241,0,0
19.795098999999997,15.718552299435153,1208.483,1046.898,0,0
19.861665000000002,17.679784593653654,1223.494,1042.541,0,0
19.928231,17.398577230242513,1218.216,1039.661,0,0
19.994795999999997,17.95499428696614,1221.529,1037.366,0,0
20.06136,16.1468782767972,1204.091,1037.35,0,0
20.127923,17.09227154129426,1213.819,1038.05,0,0
20.194483,17.483489825198326,1214.819,1034.945,0,0
20.261045,16.635045652649556,1203.604,1031.535,0,0
20.32761,15.880773409111358,1201.296,1037.107,0,0
20.394169,17.192094344942806,1210.571,1033.34,0,0
20.460728,19.33592777321452,1228.402,1030.174,0,0
20.527285,18.712369929451278,1224.742,1032.814,0,0
20.593844,17.365536802990842,1211.888,1032.955,0,0
20.660407,15.689105714245459,1195.643,1032.854,0,0
20.726962,13.385960836791272,1175.559,1035.222,0,0
20.79352,10.695242211773468,1152.376,1038.303,0,0
20.860076,9.202080503764542,1135.964,1036.032,0,0
20.926634,7.8716803375686215,1122.538,1035.353,0,0
20.993192999999998,6.643336304346319,1106.18,1030.278,0,0
21.059742999999997,5.674827251454095,1099.56,1033.326,0,0
21.126299,5.62070000430782,1108.008,1043.401,0,0
21.192857,3.8559258900074282,1089.844,1042.101,0,0
21.259408,4.496786963687352,1093.226,1038.97,0,0
21.325958999999997,3.787513108317759,1087.74,1040.487,0,0
21.392512,4.713917451838792,1088.881,1031.751,0,0
21.459062999999997,5.340959660566601,1096.95,1034.032,0,0
21.525617999999998,4.921609040621448,1100.025,1042.025,0,0
21.592166000000002,5.687333578131947,1103.714,1037.888,0,0
21.658719,7.378695454242531,1126.598,1045.29,0,0
21.725265,7.749798467253229,1131.934,1047.271,0,0
21.791812,8.897690237655043,1149.688,1054.792,0,0
21.858361000000002,8.976911302234429,1152.317,1056.891,0,0
21.924913,7.768259840168023,1146.75,1063.719,0,0
21.991459,7.338960451709015,1146.766,1068.385,0,0
22.058007,6.922642345948003,1129.903,1053.959,0,0
22.124552,7.28841592442368,1130.95,1051.182,0,0
22.191098,7.084103038565319,1132.544,1055.186,0,0
22.257642,7.275632531685467,1136.809,1057.907,0,0
22.324187000000002,9.831473397414067,1165.625,1062.618,0,0
22.390732,10.061030763716905,1180.7,1077.065,0,0
22.457272,10.01548797220844,1187.339,1085.016,0,0
22.523816999999998,11.720924992537945,1192.455,1072.316,0,0
22.590355,9.633095792380484,1187.683,1089.547,0,0
22.656899000000003,9.01932176511546,1183.411,1091.394,0,0
22.723437999999998,7.311906386957637,1167.8,1092.34,0,0
22.789982,6.624249017499339,1163.176,1094.591,0,0
22.856523000000003,4.052662823681805,1120.323,1074.298,0,0
22.923057,2.3533034429849575,1089.712,1058.315,0,0
22.989595,1.7610343184519528,1080.347,1054.211,0,0
23.056138999999998,1.8825638157538243,1070.961,1042.362,0,0
23.122675,0.7049454097092299,1065.131,1048.559,0,0
23.189213,3.4224327939682775,1094.978,1052.679,0,0
23.255747,0.7457348095293712,1078.951,1063.643,0,0
23.322285,1.1519294800302804,1080.22,1060.678,0,0
23.388822,2.6696692003462643,1091.449,1056.872,0,0
23.455351,1.7251312130338827,1079.139,1053.272,0,0
23.521886,2.476319028148298,1092.55,1060.208,0,0
23.588420999999997,3.54511632366269,1099.875,1056.875,0,0
23.654954,4.256156434527123,1105.555,1055.565,0,0
23.721486000000002,3.9934410648833834,1094.251,1045.719,0,0
23.788017,4.158957737063251,1106.38,1057.551,0,0
23.85455,4.212739248718573,1114.065,1065.602,0,0
23.921079000000002,3.130880996733032,1101.841,1063.584,0,0
23.987743,2.8867064919544205,1108.556,1073.769,0,0
24.054403999999998,4.457860187812836,1120.443,1070.124,0,0
24.121073,1.1444729011335066,1096.351,1078.92,0,0
24.187734,2.386008473126905,1102.117,1071.968,0,0
24.254394,1.7816043436301305,1094.004,1069.401,0,0
24.321058,1.3805237371940495,1081.456,1059.655,0,0
24.387728,1.770439828021323,1087.122,1061.803,0,0
24.454386,0.17917784374650522,1068.013,1057.565,0,0
24.521054,0.5452845934104963,1071.101,1057.076,0,0
24.58772,0.838184682851534,1078.84,1062.601,0,0
24.654381,0.14166144005713024,1077.564,1068.707,0,0
24.721044999999997,-1.0674828133720693,1063.655,1066.174,0,0
24.787708,-0.8755969874925157,1068.546,1069.594,0,0
24.854375,-0.0238072012375455,1077.488,1070.424,0,0
24.921045,1.0904654365510562,1091.352,1073.941,0,0
24.98771,-0.2556466633082291,1084.629,1080.958,0,0
25.054374,-0.21908941668170953,1068.531,1062.492,0,0
25.121037,-0.013349582078639531,1062.565,1053.572,0,0
25.187704,3.1187391915681517,1091.947,1052.685,0,0
25.254368,1.099179461261392,1099.729,1083.273,0,0
25.32104,0.007459739476612324,1088.941,1082.974,0,0
25.387705,0.6975614826472124,1084.266,1070.264,0,0
25.454366999999998,0.4874338457220019,1080.942,1068.809,0,0
25.521035,-0.13533008601701985,1079.038,1073.412,0,0
25.587703,-0.8261680777195158,1067.464,1067.894,0,0
25.65437,-2.0372832411034656,1058.618,1071.067,0,0
25.721039,-1.3273935233653178,1067.324,1073.167,0,0
25.787706999999997,-3.2153579781633375,1041.101,1064.151,0,0
25.854373,-1.7537809721214679,1049.964,1058.296,0,0
25.921038,-0.9195384632733155,1059.95,1060.488,0,0
25.987706,-0.9318636557624015,1054.327,1054.312,0,0
26.054380000000002,0.23334034630629238,1070.023,1059.335,0,0
26.121043,1.450211683224897,1094.473,1073.628,0,0
26.187716,2.589817761118631,1107.409,1075.829,0,0
26.254382,2.405473027099287,1113.686,1084.875,0,0
26.321049,2.3106575642365583,1106.513,1077.851,0,0
26.387717000000002,2.0322850469912788,1100.801,1074.453,0,0
26.454389,4.179248664395263,1122.524,1075.623,0,0
26.521060000000002,5.360821668201474,1130.72,1072.048,0,0
26.58773,5.1791206892791335,1127.335,1070.217,0,0
26.654397,2.9865617018578425,1100.616,1063.939,0,0
26.721066,6.059683951640338,1125.292,1058.406,0,0
26.787739000000002,6.639498528590361,1130.406,1057.88,0,0
26.854407,7.63719713942908,1139.579,1057.391,0,0
26.921079000000002,8.52991033980825,1141.36,1049.738,0,0
26.987751,9.667322363945628,1154.795,1052.523,0,0
27.054419000000003,8.124203808798637,1140.017,1052.627,0,0
27.121088,5.998476025753596,1119.943,1053.087,0,0
27.187759,5.344065261074942,1108.003,1046.764,0,0
27.254434,5.098439971654705,1107.554,1048.921,0,0
27.321105,2.129146738749499,1083.138,1053.631,0,0
27.387773000000003,2.611972870313643,1080.742,1045.722,0,0
27.454448,1.365697171821848,1069.67,1046.776,0,0
27.521116999999997,1.5253066760392584,1071.506,1047.115,0,0
27.587789,0.932796940232085,1061.949,1042.798,0,0
27.654464,0.9609051751264064,1057.844,1037.889,0,0
27.721137,0.8335464380021554,1058.261,1039.739,0,0
27.787807,0.931754924379831,1056.056,1036.205,0,0
27.85448,0.1935751069483465,1056.518,1044.713,0,0
27.921151000000002,-0.09431442040086792,1050.212,1040.751,0,0
27.987829,-0.2504317323088712,1050.783,1043.085,0,0
28.054502,-0.5949219237735055,1055.29,1051.876,0,0
28.121169000000002,0.8864449148098364,1066.035,1047.92,0,0
28.187849,-0.1569869636675576,1056.268,1048.245,0,0
28.254516,-0.5447926335734491,1057.407,1053.723,0,0
28.321193,1.4254394923448692,1075.003,1052.171,0,0
28.387866000000002,0.3903864219021005,1074.224,1062.497,0,0
28.454538,0.8245105922056872,1076.724,1060.612,0,0
28.521216,1.1498480003595242,1087.386,1069.068,0,0
28.587893,1.8124265348798196,1107.976,1085.023,0,0
28.654566,0.8402285813186658,1104.118,1091.212,0,0
28.721239,1.2455134320240333,1098.173,1080.157,0,0
28.787916000000003,1.1855773072486524,1099.057,1081.802,0,0
28.854591,-0.33532378005792013,1082.368,1079.52,0,0
28.921263,0.7006153003235398,1080.487,1066.206,0,0
28.987942,0.6241071673186392,1097.103,1085.694,0,0
29.054614,0.6952342479352273,1099.679,1087.821,0,0
29.121293,1.9493017760933518,1108.398,1084.049,0,0
29.187968,1.3513166818353841,1097.129,1077.869,0,0
29.254648,-0.11290611586474633,1088.365,1083.872,0,0
29.321321,-1.1020732069626888,1068.524,1072.299,0,0
29.388002,-0.9212107227286863,1075.433,1078.104,0,0
29.454674,-2.2275987542529427,1057.852,1072.5,0,0
29.521352,-2.7622514503552487,1050.501,1070.034,0,0
29.58803,-3.2848130501212522,1031.364,1054.204,0,0
29.654707,-1.7985398606322769,1047.501,1056.249,0,0
29.721387,-3.222792229504317,1041.281,1064.676,0,0
29.78806,-1.6373461399523457,1051.064,1058.514,0,0
29.854737,-0.45145184491797186,1059.364,1055.009,0,0
29.921419999999998,1.7707095970023585,1076.18,1049.856,0,0
29.988091,2.8541934479234228,1087.788,1051.173,0,0
30.05477,5.891688715600034,1119.587,1054.023,0,0
30.121454,6.832905922397186,1126.138,1051.201,0,0
30.18813,7.47624109161131,1133.729,1052.769,0,0
30.254806000000002,7.662001469034835,1129.782,1046.332,0,0
30.321486,7.828945331107021,1135.302,1050.728,0,0
30.388165,7.376327602523405,1132.857,1052.883,0,0
30.454843,7.680812445093695,1136.869,1054.098,0,0
30.521522,10.12536431739421,1157.901,1051.273,0,0
30.588207999999998,11.58684726780907,1168.849,1047.76,0,0
30.654885,13.313009657493964,1186.354,1048.746,0,0
30.721561,15.775135997720017,1214.35,1053.55,0,0
30.788241999999997,18.837137686051058,1242.257,1051.765,0,0
30.854923,18.39120925631024,1241.118,1055.314,0,0
30.921604,16.959771501526472,1222.269,1049.639,0,0
30.988286,16.424279953553285,1220.773,1053.756,0,0
31.054963,16.303603947993132,1222.292,1056.771,0,0
31.121651,14.371311395520225,1202.336,1055.271,0,0
31.188325,10.804695433332018,1173.193,1061.135,0,0
31.255008,8.589585439782432,1145.188,1053.657,0,0
31.321692,8.882684361318615,1141.975,1046.883,0,0
31.38837,8.532880634275871,1138.994,1047.324,0,0
31.455055,6.626744482551478,1136.881,1065.575,0,0
31.52174,6.5957468065072025,1118.619,1045.41,0,0
31.588418,7.086234306788324,1135.328,1058.869,0,0
31.655102,5.745479852188799,1136.635,1074.844,0,0
31.721785,6.446915513417095,1139.189,1070.128,0,0
31.788468,4.603753656888835,1120.912,1069.549,0,0
31.855146,5.755362881913604,1123.944,1060.5,0,0
31.921830999999997,4.766222468880655,1124.441,1071.762,0,0
31.988489,5.998464514977656,1125.895,1060.069,0,0
32.055154,6.177777767406648,1133.873,1067.091,0,0
32.121814,6.857267014828877,1134.005,1059.893,0,0
32.188473,6.2609382675505545,1123.102,1054.106,0,0
32.255131,6.153266053318848,1120.864,1052.762,0,0
32.321792,4.626789100731894,1115.11,1062.818,0,0
32.388452,4.313400904762535,1109.05,1059.408,0,0
32.455113000000004,5.312398780461772,1119.706,1060.57,0,0
32.521768,4.450932803508014,1116.93,1066.776,0,0
32.588432,5.8327792706238055,1122.76,1058.378,0,0
32.655095,4.413570763123488,1119.33,1069.883,0,0
32.721753,5.622674270290417,1123.575,1061.574,0,0
32.788415,3.342730073521886,1110.593,1071.665,0,0
32.855076000000004,3.379982059166901,1097.855,1056.964,0,0
32.921733,2.8800499051020885,1088.53,1051.906,0,0
32.988397,2.9870738667308454,1087.558,1049.661,0,0
