time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
5.0,4.0001984591936655,829.354,808.382,0,0
5.066667000000001,5.7754047066243475,834.25,808.753,0,0
5.133334,6.020584305750302,835.563,810.883,0,0
5.199999,5.340710376153659,833.119,809.61,0,0
5.266669,4.062898172159831,829.487,809.619,0,0
5.333336,4.097441934705259,828.718,807.525,0,0
5.400004,3.778431284535437,828.116,808.629,0,0
5.466667,5.605941535797005,832.52,807.202,0,0
5.533333,10.777448814121325,845.99,805.391,0,0
5.6,12.87721842205327,850.937,803.381,0,0
5.66667,13.077666243680978,850.988,802.297,0,0
5.733334,14.988706629020047,856.007,801.943,0,0
5.800002,16.213303024003537,859.178,801.702,0,0
5.8666670000000005,14.342080831558132,854.091,802.192,0,0
5.9333350000000005,11.867120023687844,847.333,802.653,0,0
6.000002,9.639184738214919,840.781,801.782,0,0
6.066671,8.853644300155644,838.242,801.032,0,0
6.133338,7.447187724636876,833.989,800.265,0,0
6.200001,5.402062386708078,828.303,800.407,0,0
6.26667,4.469940665057715,824.952,798.504,0,0
6.333332,3.6318144443327633,823.09,800.053,0,0
6.4000010000000005,3.322561687216058,823.379,803.553,0,0
6.466667,4.009559190582102,824.534,801.786,0,0
6.533338,4.243162605894077,824.992,801.563,0,0
6.600005,3.980392298700005,822.838,797.84,0,0
6.66667,3.2730398507077796,821.585,800.079,0,0
6.733336,2.625682470967883,819.91,800.668,0,0
6.800002999999999,2.299638436514464,818.541,799.632,0,0
6.866669,1.6355283164973173,817.145,801.13,0,0
6.933338,1.2216599967308366,816.045,801.524,0,0
7.0000029999999995,-0.057119878104356994,812.484,801.689,0,0
7.066669,-0.5717690159152841,810.652,800.803,0,0
7.133332,-1.7628576095956086,808.788,805.051,0,0
7.200004,-1.924067889825028,809.432,808.382,0,0
7.26667,-2.3157373982248166,808.631,809.435,0,0
7.333334,-2.6877580585783103,808.123,811.157,0,0
7.400002000000001,-2.482494319297034,808.62,811.239,0,0
7.466666,-1.9038193470015672,809.556,809.667,0,0
7.533337,-1.0720184555454417,810.865,807.185,0,0
7.5999989999999995,-0.6408012326664041,812.386,808.391,0,0
7.666666,0.05042758847125405,814.414,809.01,0,0
7.733335,1.5412274393646448,818.235,808.484,0,0
7.8000050000000005,1.3467779303375542,817.978,809.527,0,0
7.8666670000000005,0.8187861886510793,816.792,810.537,0,0
7.9333350000000005,1.1805508198721215,817.406,809.725,0,0
8.000004,0.4874997020813322,815.664,810.446,0,0
8.066667,0.6513438088854426,816.894,812.889,0,0
8.133338,0.4557636717381914,815.711,811.333,0,0
8.200004999999999,-1.4517033218826838,810.693,812.234,0,0
8.266665999999999,-1.4418549651443462,810.277,811.241,0,0
8.333332,-1.9390159646433351,808.523,810.407,0,0
8.399999,-2.158118504345693,808.359,811.887,0,0
8.466666,-1.9374627928965433,808.274,810.19,0,0
8.533335999999998,-2.8898945635955817,805.811,810.878,0,0
8.599999,-2.8819955958694643,806.071,811.79,0,0
8.666669,-2.747372801073797,806.505,812.21,0,0
8.733333,-3.277166596274848,805.352,813.306,0,0
8.8,-4.06416576163626,803.589,814.675,0,0
8.866665999999999,-3.387646781657014,805.446,814.899,0,0
8.933334,2.6764314577137953,821.531,813.444,0,0
9.000004,14.28544307183618,853.641,814.139,0,0
9.066668,22.710695589684356,876.387,813.14,0,0
9.133336,22.481953407761686,875.589,812.898,0,0
9.2,22.48265569347389,875.471,812.791,0,0
9.266665999999999,19.74029950147749,867.554,811.979,0,0
9.333335,16.544444132530042,858.277,810.851,0,0
9.400003,12.885980931275833,848.384,811.566,0,0
9.466671,8.985798239438166,837.354,810.955,0,0
9.533335,6.967509872225265,831.579,810.557,0,0
9.599999,5.065273645934869,826.806,812.074,0,0
9.666667,2.4176835209758614,819.841,813.194,0,0
9.733336999999999,2.0712181748661833,817.801,810.362,0,0
9.8,0.4887906551323954,813.128,809.685,0,0
9.866667999999999,-0.04005851610092592,810.622,806.951,0,0
9.933332,-0.7342845070995052,808.335,806.108,0,0
10.0,0.485193148487666,811.528,805.864,0,0
10.06667,3.1839447260341793,818.935,806.021,0,0
10.133336,5.088215735910159,824.075,805.95,0,0
10.200004000000002,7.972298995593538,831.397,804.434,0,0
10.266669,9.10938959119361,834.57,804.765,0,0
10.333333,9.113351802335124,834.169,803.815,0,0
10.399999,7.332134864980702,829.095,803.536,0,0
10.466669,5.825348938313418,825.13,804.249,0,0
10.533339,4.481218577665147,821.223,803.867,0,0
10.600003000000001,3.892391576207956,818.431,800.779,0,0
10.666666,3.8575016530798445,819.57,804.446,0,0
10.733334000000001,3.1974980391031265,817.688,804.46,0,0
10.800004000000001,3.4311331420896405,817.717,802.934,0,0
10.866671,3.579414083345991,817.181,800.48,0,0
10.933335,3.8427848014994868,817.292,798.952,0,0
11.000002,3.6178640479040713,816.92,799.839,0,0
11.066666,3.421749979655569,815.667,798.029,0,0
11.133334999999999,2.2452635728101753,812.968,799.732,0,0
11.200004999999999,2.3273310130653995,813.602,801.068,0,0
11.266667,1.7491628944207789,811.824,800.732,0,0
11.333337,1.1176170272314032,810.649,802.5,0,0
11.400004000000001,0.9291294740477652,809.651,801.341,0,0
11.466672,1.9566475121969642,812.571,801.786,0,0
11.533335999999998,2.1848977222704216,813.723,803.441,0,0
11.6,2.586668283356334,814.332,802.23,0,0
11.666668,1.6044986984097958,812.497,804.848,0,0
11.733332,0.9347970610803255,811.103,806.289,0,0
11.8,1.8091362760893062,813.092,805.298,0,0
11.866667,1.7323614049387224,813.438,807.041,0,0
11.933335999999999,2.6527854919139076,815.571,806.096,0,0
12.000004,3.572693078870753,816.681,802.282,0,0
12.066669,4.164879540118011,818.749,803.688,0,0
12.133339,3.28535993347681,816.422,804.124,0,0
12.200004999999999,3.2529590159353856,817.057,806.33,0,0
12.266667,2.595876437558241,815.381,806.873,0,0
12.333336,3.5373512017795905,816.662,803.367,0,0
12.400001,0.8209294775336207,810.355,806.816,0,0
12.466668,1.3959303509486332,811.397,805.468,0,0
12.533335,1.1353926505207301,809.287,801.725,0,0
12.6,1.19176058452362,810.352,804.446,0,0
12.666669,2.104626463441687,813.365,806.018,0,0
12.733338,1.9370991912576259,813.203,807.022,0,0
12.800001,2.0108327905483225,813.592,807.708,0,0
12.866667999999999,1.3967893098674413,811.382,806.41,0,0
12.933335,0.2627318000490668,808.571,807.441,0,0
13.0,0.44223539255431776,808.923,807.203,0,0
13.066669,-0.5847476741454333,807.367,810.928,0,0
13.133336,0.055964494589571104,808.145,808.321,0,0
13.200004999999999,0.3304514572921597,809.282,809.55,0,0
13.266667,1.1659214603582402,811.308,808.94,0,0
13.333334,1.6490324600866515,813.132,810.484,0,0
13.400004000000001,3.031706017735425,816.003,808.017,0,0
13.466671,4.6370005252278546,820.811,809.267,0,0
13.533338,6.120830639585259,825.403,810.848,0,0
13.6,6.420966012575941,826.971,813.083,0,0
13.666668,5.20006694109352,823.922,814.106,0,0
13.733332,4.101399006924962,820.737,813.802,0,0
13.800004999999999,3.636664822529948,818.916,812.429,0,0
13.866667999999999,3.6982120633224786,818.213,810.128,0,0
13.933337,3.8456439327653125,817.316,806.618,0,0
14.0,3.824147983400559,818.215,809.454,0,0
14.066665,1.7177387324891085,812.541,809.943,0,0
14.133334999999999,1.073555665918481,810.132,808.301,0,0
14.200003,0.1879738076046905,807.593,808.158,0,0
14.266672,0.7083113062573605,807.774,804.789,0,0
14.333338,1.8842507710854934,812.27,808.468,0,0
14.4,1.5047460873619725,811.593,809.64,0,0
14.466666,1.1802821795532437,809.94,807.646,0,0
14.533334,1.299755915918237,809.842,806.587,0,0
14.600005,1.0577969993889573,809.569,807.828,0,0
14.666665,1.1324139723311348,809.527,807.271,0,0
14.733334999999999,1.8146076215862796,810.754,805.582,0,0
14.800002000000001,2.042760576746608,811.393,805.749,0,0
14.866667,1.6662790941129497,810.408,806.027,0,0
14.933337,2.3118801572278427,812.16,806.092,0,0
15.000004,1.6903014414614774,810.25,805.665,0,0
15.066665,0.44305405512563145,806.62,805.242,0,0
15.133336,-0.3380492478185978,803.38,802.312,0,0
15.200002,-1.194027618932575,801.809,804.645,0,0
15.266667,-1.1060029176397312,802.073,804.836,0,0
15.333335,-0.9026377859132456,802.997,805.988,0,0
15.400002,-0.36226530438340077,803.982,804.707,0,0
15.466665,-0.832079294240894,803.068,805.898,0,0
15.533332,-0.1572584821871007,805.287,807.041,0,0
15.600004,0.20157479810352552,806.153,806.826,0,0
15.666671000000001,1.2556791411310304,808.618,805.728,0,0
15.733334000000001,0.4918874870707828,806.266,805.15,0,0
15.800004999999999,0.11821821615385665,805.162,805.061,0,0
15.866667,1.5089905552145217,809.178,805.714,0,0
15.933333000000001,0.7302328868815586,807.492,807.119,0,0
15.999984,1.2179528428746742,808.564,806.482,0,0
16.066629000000002,2.0437108316638026,810.507,805.678,0,0
16.133278,2.8672340975336463,813.226,807.069,0,0
16.199927,3.2469722121937434,814.059,806.593,0,0
16.266573,3.4335899039958147,814.789,807.319,0,0
16.333217,2.623104891148022,812.8,808.114,0,0
16.399863,3.2785189999503155,814.651,808.364,0,0
16.466511999999998,3.9274027448504327,816.812,809.534,0,0
16.533157,4.6565892878405695,818.573,808.96,0,0
16.599801,4.674450609338945,818.089,807.578,0,0
16.666448,4.105414474734595,816.402,807.352,0,0
16.733095000000002,4.044213603692469,815.977,806.745,0,0
16.799743,3.860582323425051,815.319,806.429,0,0
16.866388,3.7535104595241156,815.117,806.801,0,0
16.933034,3.129172715586999,812.057,803.145,0,0
16.999679,1.1149198758772916,806.935,804.437,0,0
17.066321,0.9934293336230791,806.496,804.253,0,0
17.132967,-0.34446018425537545,802.877,804.538,0,0
17.19961,0.6201120781433609,804.953,803.023,0,0
17.266253,-0.009583496562629358,802.329,800.629,0,0
17.332896,0.3375115276670555,803.283,800.733,0,0
17.399545999999997,1.177173376341899,805.416,800.341,0,0
17.466185000000003,1.7183467671394645,807.493,802.097,0,0
17.532830999999998,1.4139330894361428,807.233,803.824,0,0
17.599474999999998,0.8479316712951777,805.5,803.436,0,0
17.666117999999997,2.2681133431314158,809.059,802.56,0,0
17.732763,2.5978437116352833,811.618,807.3,0,0
17.799404,2.2688669560515162,810.757,807.527,0,0
17.866049999999998,2.1958140715292456,809.524,804.732,0,0
17.932693,1.969154007684606,809.438,806.343,0,0
17.999336,2.286139213522113,810.362,806.589,0,0
18.065973000000003,1.9548931560116065,809.496,806.817,0,0
18.13262,2.0434316023186923,809.001,804.843,0,0
18.199258,1.158671566039425,806.66,805.205,0,0
18.265901999999997,0.6067778582203346,805.694,806.855,0,0
18.332542,0.2296420262031571,803.749,804.406,0,0
18.399188,-0.04900065081143905,803.099,804.831,0,0
18.46583,0.9123758806607132,804.909,802.582,0,0
18.532468,1.2476516165032279,806.917,805.725,0,0
18.599109000000002,2.4164390295061273,811.335,809.194,0,0
18.66575,3.783036393695246,815.028,809.099,0,0
18.732388999999998,4.420632209135393,816.054,807.148,0,0
18.799035,3.64595019804869,814.597,809.136,0,0
18.865676,2.8704654555971847,813.766,812.887,0,0
18.932316999999998,2.41307172108867,811.742,810.831,0,0
18.998955000000002,2.140362060752278,810.578,809.762,0,0
19.065598,4.468099683959477,816.952,809.765,0,0
19.132237,8.939447993828239,829.422,810.321,0,0
19.198874,7.736408885051896,826.438,811.328,0,0
19.265511999999998,5.205245050733529,818.848,809.664,0,0
19.332155999999998,3.3816650282947873,813.605,809.122,0,0
19.398794000000002,2.5622544956868545,811.31,809.098,0,0
19.465435000000003,2.8710116430961907,812.441,809.976,0,0
19.532074,3.201086716849656,812.59,807.932,0,0
19.598710999999998,3.1999221221498066,812.362,807.388,0,0
19.665349,2.8517293148887006,811.596,808.014,0,0
19.731988,4.94949355456901,817.151,807.489,0,0
19.798629000000002,8.6760206748348,827.579,808.061,0,0
19.865267,11.291647425150103,834.013,806.002,0,0
19.931905,8.568201213761457,827.254,808.151,0,0
19.998544000000003,6.8970368555444885,822.381,807.465,0,0
20.06518,5.545289380567418,818.338,806.641,0,0
20.131816,5.219306488316861,817.514,806.929,0,0
20.198455000000003,3.4164581511169194,811.441,803.89,0,0
20.265093,3.552571262774881,812.009,804.515,0,0
20.331728,4.1132204264482715,812.265,800.984,0,0
20.398365000000002,3.3112522944220566,810.58,802.53,0,0
20.464999,2.4765044562888887,808.411,802.97,0,0
20.531639,1.9944502571773561,805.873,799.649,0,0
20.598271,2.379334651946295,806.284,797.909,0,0
20.664908,2.3872663502530167,806.345,798.098,0,0
20.731547,2.831185944272356,807.55,798.13,0,0
20.798182,2.223270421765786,805.424,796.936,0,0
20.864817,1.1035918479819162,802.587,797.699,0,0
20.931455999999997,1.4935876625776514,803.113,796.24,0,0
20.998092,3.901454364523677,810.63,798.818,0,0
21.064723,4.593735911184171,812.982,800.149,0,0
21.131358,4.280194546268759,812.089,800.14,0,0
21.197996,3.0753492334968375,809.795,803.083,0,0
21.264633,4.891627879068029,814.698,802.891,0,0
21.331268,4.955996610437726,814.979,803.257,0,0
21.397898,4.303737831391927,813.997,805.613,0,0
21.464536,3.675407027437798,812.479,806.279,0,0
21.531170999999997,4.504233375280801,814.608,805.926,0,0
21.5978,4.266443195311241,813.184,803.838,0,0
21.664433000000002,5.010326856412091,816.363,807.088,0,0
21.731068999999998,5.09757123153241,816.336,806.41,0,0
21.797707,6.704639589676345,820.106,804.65,0,0
21.864335,7.568218509051031,822.787,805.576,0,0
21.930970000000002,8.29027290466369,823.869,803.106,0,0
21.997605,7.438228281185157,821.997,804.503,0,0
22.064237000000002,6.381021461484289,818.607,803.223,0,0
22.130868999999997,6.502517595678071,818.626,802.407,0,0
22.1975,5.387017533353035,815.633,802.691,0,0
22.264132,5.087407512135041,814.735,802.553,0,0
22.330764,3.794503396709896,811.87,804.566,0,0
22.397398000000003,4.2234728526979035,812.699,803.647,0,0
22.464031,4.1267716923574245,812.529,803.984,0,0
22.530663,3.0643537205806,809.904,804.889,0,0
22.597294,5.316919437061767,815.306,802.719,0,0
22.663925,5.6379950171455375,817.297,805.894,0,0
22.730561,5.640619313129852,815.716,801.501,0,0
22.797190999999998,7.598685789069586,821.024,801.341,0,0
22.863816,7.961406371567156,824.614,808.682,0,0
22.930451,7.882414789963565,824.519,809.09,0,0
22.997079000000003,6.499491103260265,819.207,804.925,0,0
23.063710999999998,6.388850114622317,818.82,804.757,0,0
23.130345000000002,8.098486853584589,822.505,801.958,0,0
23.196975,9.797952973160726,827.094,801.775,0,0
23.263605,10.255739850470224,828.942,803.489,0,0
23.330229,9.426319148308748,826.693,803.645,0,0
23.396863,8.26004593582764,822.051,799.685,0,0
23.463493999999997,8.483303805440215,823.368,801.719,0,0
23.53012,7.8524902280146724,821.662,801.864,0,0
23.59675,7.928630644568656,822.926,804.885,0,0
23.663379,7.064964818947333,820.712,805.402,0,0
23.730007,5.662465196383572,816.605,804.767,0,0
23.796637999999998,5.939753021813021,817.153,804.223,0,0
23.863268,6.257827480475553,818.773,806.373,0,0
23.929892,6.473480626944588,820.356,809.21,0,0
23.996552,7.001681679866525,820.134,804.565,0,0
24.063212,6.636606215817597,818.71,803.446,0,0
24.129869,7.606213677394009,821.749,804.545,0,0
24.196526000000002,10.50690077422501,829.644,804.358,0,0
24.263187000000002,15.393949688528275,842.239,802.02,0,0
24.329847,16.190845548113284,844.044,800.988,0,0
24.396504,13.98359588024063,838.18,801.634,0,0
24.463166,11.049222116025675,831.106,804.5,0,0
24.52982,10.322307847114958,828.27,802.21,0,0
24.596477,9.139442993976004,824.78,801.606,0,0
24.663138,7.575733674739626,820.801,802.571,0,0
24.729795999999997,8.263693635440115,821.213,798.468,0,0
24.796452000000002,7.283691016566757,819.326,800.796,0,0
24.863116,8.669267870311641,823.631,802.232,0,0
24.929774000000002,8.116460217946706,823.084,805.021,0,0
24.996431,7.343933790991997,820.97,805.108,0,0
25.063086,8.730024497711103,823.978,802.898,0,0
25.129749,8.728366198365249,825.109,806.139,0,0
25.196403999999998,8.232912650842929,823.429,805.303,0,0
25.263066,8.484429529828203,823.608,803.915,0,0
25.329725,12.073259768640613,833.758,804.737,0,0
25.396383,22.971869932562146,863.791,804.907,0,0
25.463043000000003,21.537423068951394,859.8,804.836,0,0
25.529696,17.87992902857935,849.686,804.749,0,0
25.59636,14.594960310366464,839.971,802.904,0,0
25.663018,11.37089006763414,830.906,802.413,0,0
25.729673,8.695999894893196,823.129,801.295,0,0
25.796335,6.709276829151998,817.747,801.584,0,0
25.862992,5.4447725913974026,814.796,803.118,0,0
25.929654,5.716553574265485,814.879,801.301,0,0
25.996312000000003,5.114808672430102,813.202,801.291,0,0
26.062968,5.5787392338567665,814.785,802.2,0,0
26.129630000000002,5.909037980574857,814.801,799.742,0,0
26.196289,5.676377961187227,814.286,800.142,0,0
26.262945,4.397975589907735,810.477,799.373,0,0
26.329604,6.149896935234443,814.753,797.891,0,0
26.396261,10.017302894883818,825.294,797.654,0,0
26.462920999999998,8.333935552229784,820.772,798.011,0,0
26.529579000000002,6.168797315636046,814.54,797.289,0,0
26.596241000000003,5.247876154282975,811.52,795.972,0,0
26.662897,3.3123310671089965,807.913,800.845,0,0
26.729551999999998,2.961267954069968,806.726,800.271,0,0
26.796215,2.533546345401158,805.793,801.002,0,0
26.862869999999997,2.4911296644397134,805.328,800.07,0,0
26.929529,2.8342635296977545,806.027,799.427,0,0
26.996192,2.140043828699739,803.703,798.311,0,0
27.062848000000002,1.6848912942862677,802.925,799.688,0,0
27.12951,1.0363816481413743,800.961,799.229,0,0
27.196164,0.7708544871437721,799.937,798.45,0,0
27.262825,0.4321807033345638,798.253,796.383,0,0
27.329483,1.228215660016562,800.248,795.878,0,0
27.396143,0.653510645680345,799.373,797.905,0,0
27.462801,0.6905557741881039,800.158,799.866,0,0
27.529457999999998,1.6259157143119587,802.516,799.303,0,0
27.596123,2.031015200414701,803.489,798.948,0,0
27.662775,1.3612970958770123,801.436,798.401,0,0
27.72944,1.1795509113831995,800.629,797.582,0,0
27.796098,1.4579170896980949,801.313,797.394,0,0
27.862752,1.3659073729055577,801.151,797.692,0,0
27.929417,1.5810016238298383,802.366,799.483,0,0
27.996071,1.730382147102528,801.938,797.169,0,0
28.06273,2.162107430181844,803.288,797.665,0,0
28.129389,3.1879798750094754,806.407,798.537,0,0
28.19605,4.419662735565576,809.93,798.953,0,0
28.262705999999998,4.05603955563452,809.539,800.705,0,0
28.329368,3.595736419835645,809.333,803.723,0,0
28.396024,2.9671103098255416,806.87,801.705,0,0
28.462688,3.2961824158832735,806.407,797.903,0,0
28.529342,4.474798747143059,809.353,797.108,0,0
28.596,4.963601064306705,810.777,797.369,0,0
28.662664,6.980743495080001,816.296,797.319,0,0
28.729324000000002,9.179419451667838,821.952,796.251,0,0
28.795982,10.000842687506951,825.731,800.553,0,0
28.86264,9.933039770624033,825.676,800.961,0,0
28.929298,8.352694229106557,821.809,802.352,0,0
28.99596,6.777138438545406,816.986,801.022,0,0
29.062617,6.739026897073888,816.604,800.282,0,0
29.129272,5.711715390164688,814.232,801.597,0,0
29.195937,5.383887272413303,812.769,800.06,0,0
29.262593000000003,4.147595109811316,810.096,802.144,0,0
29.32925,2.9009257325499034,806.416,801.481,0,0
29.395912,1.6982365239878363,802.648,800.231,0,0
29.46257,0.7665851817194903,800.224,800.66,0,0
29.529232,0.19662635364360537,798.613,800.577,0,0
29.595892,0.8675295079662858,800.572,800.93,0,0
29.66255,1.4746172105054762,804.284,806.697,0,0
29.729208,2.281918109241217,806.393,806.417,0,0
29.795868,3.3593910787167345,808.957,805.327,0,0
29.862525,2.5661073368588463,808.162,809.259,0,0
29.929186,2.610513494426095,807.354,806.683,0,0
29.99584,1.066757947108262,802.927,806.216,0,0
30.062503,0.388303153374654,800.935,805.9,0,0
30.129163000000002,-0.3570419388864033,798.567,805.045,0,0
30.195822,0.18351879586699557,799.873,804.57,0,0
30.262479,0.49026487886220055,800.266,803.338,0,0
30.329138,1.455447039083295,802.674,802.676,0,0
30.395799,2.2240795208494064,805.301,804.147,0,0
30.462456999999997,2.7148824237506353,806.683,804.269,0,0
30.529116000000002,3.362342908572712,807.845,802.563,0,0
30.595773,3.7650428866458965,807.962,799.814,0,0
30.662431,3.4111781132845143,806.981,799.827,0,0
30.729091,3.837456883535447,808.18,799.933,0,0
30.795756,5.260270545038431,812.142,800.097,0,0
30.86241,5.271446140585815,812.658,801.492,0,0
30.929073,4.575694942134262,810.387,800.524,0,0
30.995729,5.097943585255951,811.845,800.615,0,0
31.062386999999998,4.48028162252097,809.903,799.967,0,0
31.129051999999998,4.392771805319867,808.658,797.18,0,0
31.195711,4.841148385233201,809.629,796.474,0,0
31.262365000000003,6.859655331126844,814.831,795.516,0,0
31.329027999999997,9.390654474768999,822.559,797.69,0,0
31.395688,11.115723202394811,827.743,798.948,0,0
31.462342,11.713166572393757,828.474,796.416,0,0
31.529007,11.80939801619852,830.683,801.905,0,0
31.595666,11.482831246173259,829.55,801.278,0,0
31.662325,11.447599450550136,829.591,801.696,0,0
31.728981,11.526919955691302,828.36,797.658,0,0
31.795642,13.393032069208761,833.759,798.429,0,0
31.862304,13.546853386151898,835.025,800.825,0,0
31.928959,11.066786179680621,827.874,799.939,0,0
31.995617,10.44705579277529,825.759,798.819,0,0
32.062279,7.975922678114217,820.459,803.06,0,0
32.12893,6.356263782596625,816.166,803.55,0,0
32.195589,6.221379616100167,815.063,801.525,0,0
32.262253,5.919128349543363,814.317,801.795,0,0
32.328908,6.049076200284828,814.334,800.868,0,0
32.395564,6.782918869964667,816.643,801.71,0,0
32.462224,9.73224651057644,825.791,804.636,0,0
32.528881,11.96769416558348,831.559,803.588,0,0
32.595537,13.73875917839065,834.578,798.41,0,0
32.662197,13.157596396066998,833.348,799.475,0,0
32.728853,12.509506743286748,832.19,801.259,0,0
32.795512,12.689543973139015,832.124,799.711,0,0
32.86217,10.300218338548152,825.263,798.936,0,0
32.928829,11.599212139648122,829.471,800.742,0,0
32.995486,10.87632562593487,826.228,797.25,0,0
33.062142,12.216339586346626,830.077,797.731,0,0
33.128803,13.01459486194594,830.335,792.316,0,0
33.195459,11.601558081755654,827.295,794.725,0,0
33.262115,11.846611750383095,829.153,798.075,0,0
33.328772,13.5639094857507,832.612,794.546,0,0
33.395434,11.824427690655503,829.403,799.002,0,0
33.462091,11.567591638549926,827.871,796.712,0,0
33.528752999999995,9.83164990602927,824.145,799.689,0,0
33.595408000000006,9.557125241655976,822.288,796.623,0,0
33.662065999999996,7.486611667345212,817.391,798.897,0,0
33.72872,5.865586031969721,811.853,795.899,0,0
33.795383,5.566539899885383,811.496,797.233,0,0
33.862036999999994,5.889081792656689,811.99,796.154,0,0
33.928699,7.71793919728952,816.684,795.229,0,0
33.995356,8.825770011814432,819.198,793.754,0,0
34.062011,7.293762130377189,815.101,794.113,0,0
34.12867,7.803056286663321,816.445,793.977,0,0
34.19533,6.522593217675205,812.688,793.347,0,0
34.261987,6.897945488917903,814.46,795.447,0,0
34.328647,13.294402080129093,831.841,794.852,0,0
34.395300000000006,14.525129373750298,834.131,791.798,0,0
34.461957000000005,12.576142473727481,829.995,795.268,0,0
34.528617,12.429018278732105,829.56,795.208,0,0
34.595278,9.92402959663719,823.649,797.99,0,0
34.661930999999996,7.923974240890223,817.277,795.577,0,0
34.728593000000004,6.9706170442747615,815.072,796.776,0,0
34.79525,4.950813503959068,808.93,795.161,0,0
34.861907,6.124622560465316,812.143,795.137,0,0
34.928564,4.078756184848987,806.972,796.449,0,0
34.995222,3.2105625565739273,804.874,797.29,0,0
35.061879,2.056741378776476,801.434,796.57,0,0
35.128541,1.2100596009667852,798.955,796.175,0,0
35.195196,1.3817824565525902,798.923,794.782,0,0
35.261854,1.6296038945034377,798.315,791.184,0,0
