time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
31.298312000000003,4.064048785637812,63.019,63.752,0,0
31.398314,7.227324132866927,64.164,63.39,0,0
31.498319,3.241171878626787,62.681,63.817,0,0
31.598316,1.8450327877903847,61.867,63.668,0,0
31.698317,1.6081420633360104,61.8,63.72,0,0
31.798322,2.5354262872327538,62.098,63.579,0,0
31.898324,3.6092047598024695,63.008,63.994,0,0
31.998316,5.061123922995712,63.41,63.704,0,0
32.098317,5.254032410499762,63.4,63.605,0,0
32.198312,4.983784437373811,63.166,63.502,0,0
32.298313,4.821915437962731,63.203,63.624,0,0
32.398308,4.720302510501209,63.175,63.65,0,0
32.498306,4.439603349126276,63.058,63.672,0,0
32.5983,2.257371601410271,61.971,63.626,0,0
32.698301,2.755197659314132,62.065,63.485,0,0
32.798301,2.2878568307149836,61.594,63.235,0,0
32.898296,0.10561412820677743,59.752,62.415,0,0
32.998296,1.3087883049670535,59.753,61.835,0,0
33.098294,0.40940311888971787,59.463,61.981,0,0
33.198292,3.038207474546373,60.68,61.953,0,0
33.298286,3.600682170810382,61.035,62.048,0,0
33.398282,3.438952387593579,60.761,61.851,0,0
33.498281000000006,2.0616046607485923,60.956,62.727,0,0
33.598282,0.7770710267354847,60.404,62.792,0,0
33.698276,2.2458591826166403,60.981,62.673,0,0
33.798277999999996,1.3589562908712427,60.339,62.452,0,0
33.898275,-1.8549971432107675,59.272,62.929,0,0
33.998272,0.7684777308054325,60.389,62.801,0,0
34.098265,1.2924589295116535,60.399,62.561,0,0
34.198266000000004,-0.8438768955886887,60.089,63.289,0,0
34.298262,2.2355262172893493,61.013,62.741,0,0
34.398264000000005,1.2630723496368934,60.625,62.822,0,0
34.498256999999995,2.9317504633217393,61.698,63.114,0,0
34.598254999999995,1.6297263701967084,61.01,63.048,0,0
34.698254999999996,3.446482281494373,61.015,62.173,0,0
34.798256,3.904939936617493,61.787,62.746,0,0
34.898253,2.8926158700285836,61.225,62.668,0,0
34.998246,-0.027960975368465407,60.08,62.922,0,0
35.098245999999996,0.9509303879811466,60.278,62.653,0,0
35.198242,-0.6480873960016542,59.565,62.706,0,0
35.298239,-0.5565027279597274,58.559,61.635,0,0
35.398237,1.1184709244103213,60.076,62.379,0,0
35.498237,-1.2434289899125957,59.895,63.349,0,0
35.598237999999995,-1.8946126810739186,59.413,63.177,0,0
35.698232000000004,-1.7119699823477197,59.378,63.057,0,0
35.798233999999994,1.4702417520173252,60.59,62.754,0,0
35.898232,-1.8952744534599053,59.06,62.83,0,0
35.998226,-0.43147280138218097,59.669,62.746,0,0
36.098224,-0.5466098500348063,60.15,63.3,0,0
36.198224,-0.9448943008090255,59.798,63.138,0,0
36.298224999999995,-2.0860708278348894,58.972,62.852,0,0
36.398218,0.8387491345254121,60.29,62.783,0,0
36.498221,-2.7517379414221614,57.863,62.049,0,0
36.598214,1.1351346157770452,59.846,62.193,0,0
36.698213,2.626684775129537,61.314,62.976,0,0
36.798211,2.0438666448136775,61.406,63.359,0,0
36.898209,2.308711858498134,61.298,63.124,0,0
36.998207,2.322683930036667,61.301,63.125,0,0
37.098205,4.056513255558896,62.175,63.181,0,0
37.198204,3.8797934173282873,62.7,63.81,0,0
37.298205,2.0134335613851766,61.707,63.706,0,0
37.398203,3.3875035575532153,61.139,62.459,0,0
37.4982,1.3184968472144385,60.675,62.996,0,0
37.598199,2.4009413053499715,61.219,63.031,0,0
37.698201,2.6683448581953866,61.482,63.175,0,0
37.798193,2.2832447230584036,61.352,63.234,0,0
37.898196000000006,3.08587309651066,61.765,63.271,0,0
37.998194000000005,3.1619401506874154,61.941,63.419,0,0
38.098191,4.611728944684876,62.565,63.357,0,0
38.198188,3.8228424906154697,62.408,63.585,0,0
38.298190000000005,0.5052652353715169,60.782,63.539,0,0
38.398188999999995,0.18224115174545583,59.112,61.989,0,0
38.498184,1.7848564832837137,60.631,62.77,0,0
38.598184,2.469095062331198,61.537,63.37,0,0
38.698181,0.703248504832378,60.747,63.425,0,0
38.798182999999995,1.3279316541008175,60.539,62.912,0,0
38.898176,1.0354722789965596,60.498,63.017,0,0
38.998178,1.5599635096799807,60.537,62.806,0,0
39.09817700000001,1.5528036687537574,60.576,62.854,0,0
39.198174,2.5866439308525924,61.099,62.891,0,0
39.298172,2.899448053528658,60.935,62.575,0,0
39.39817,2.1883932430583544,60.819,62.807,0,0
39.498173,3.1474334396153703,61.047,62.578,0,0
39.598166,2.545110327672528,61.05,62.879,0,0
39.698165,3.7409622204121615,61.572,62.836,0,0
39.798168,4.487048108475947,61.652,62.559,0,0
39.898169,5.665553791715144,62.117,62.466,0,0
39.998161999999994,8.601476862544025,63.823,62.789,0,0
40.098159,9.293840667957799,64.136,62.777,0,0
40.198157,8.388643278588367,63.761,62.838,0,0
40.298155,7.222079034802439,63.015,62.646,0,0
40.398149,5.42855542089157,62.212,62.701,0,0
40.498142,4.895345923606591,62.046,62.795,0,0
40.598142,4.6243415768447385,62.069,62.955,0,0
40.698136,7.201491711033653,62.831,62.485,0,0
40.798137000000004,5.592831122362998,62.39,62.821,0,0
40.898128,6.311987912040011,62.708,62.801,0,0
40.998126,5.678232107519561,62.624,63.028,0,0
41.098127,5.307257389242681,62.581,63.169,0,0
41.198118,3.97377729535101,61.746,62.967,0,0
41.298116,3.134194123002613,61.294,62.917,0,0
41.398116,3.1217452788785214,61.199,62.83,0,0
41.498110000000004,4.469510164961719,61.887,62.883,0,0
41.598106,4.62775816224115,62.197,63.128,0,0
41.698105000000005,3.7290468554004157,61.396,62.749,0,0
41.798104,3.226275155995027,61.188,62.785,0,0
41.898097,2.320578104025283,60.69,62.72,0,0
41.998095,3.7031066755754485,61.417,62.796,0,0
42.098091999999994,2.8246965738467145,60.812,62.608,0,0
42.198089,3.3340621323731225,61.007,62.564,0,0
42.298083,4.098064538160836,61.682,62.888,0,0
42.398081,3.6454194305595733,61.652,63.082,0,0
42.498075,3.693170284151528,62.131,63.554,0,0
42.598076,2.9459062142896526,61.603,63.381,0,0
42.69807,6.179479765332507,62.921,63.161,0,0
42.79807,7.261930013794431,63.285,63.011,0,0
42.898066,6.674568911214441,63.351,63.369,0,0
42.998059,5.612634589268297,62.892,63.42,0,0
43.098057999999995,4.674715951275838,62.251,63.224,0,0
43.198057,2.977656277312104,61.577,63.364,0,0
43.298053,3.6708928309034006,61.759,63.217,0,0
43.398050000000005,2.950596815752862,61.478,63.284,0,0
43.498042,3.614992195964974,61.977,63.476,0,0
43.598044,4.650555664560604,62.35,63.358,0,0
43.698038999999994,4.286303238583099,62.128,63.312,0,0
43.798034,2.467330325591571,61.321,63.375,0,0
43.898031,3.0862882067714135,61.418,63.177,0,0
43.998027,2.5671875966501307,60.901,62.904,0,0
44.098029000000004,1.665713254858565,60.373,62.806,0,0
44.198021,0.38395533380576863,59.596,62.638,0,0
44.298021,1.0567715710863994,59.863,62.588,0,0
44.398015,0.36474668269030697,59.258,62.309,0,0
44.498011,1.358181650963098,59.454,62.03,0,0
44.598013,2.398257911452649,60.077,62.166,0,0
44.698004,1.1673796381793693,59.333,62.007,0,0
44.798002999999994,0.8752895170526761,59.479,62.303,0,0
44.898,0.35383343259588573,59.556,62.64,0,0
44.997996,0.38437424725734265,59.67,62.746,0,0
45.097995000000004,1.1600399867591416,60.302,63.02,0,0
45.197989,0.005045952635654237,59.638,62.906,0,0
45.297989,0.3537331686869289,59.514,62.613,0,0
45.397988,-0.1952197351793531,58.98,62.337,0,0
45.497983999999995,0.0871752271602701,59.203,62.432,0,0
45.597976,-0.05030995696700472,59.245,62.546,0,0
45.697974,-0.0860567118389519,59.27,62.593,0,0
45.797974,-0.6483984698248442,59.194,62.793,0,0
45.897972,0.3438523891115198,59.491,62.618,0,0
45.997969,0.3336263895823598,59.574,62.712,0,0
46.097964,-0.15298374508889714,59.455,62.831,0,0
46.197963,-0.6967033078898115,59.224,62.863,0,0
46.297958,-0.8921434723884988,58.861,62.59,0,0
46.397957000000005,-1.8255242986427815,58.677,62.86,0,0
46.497953,-1.9291145973680215,58.225,62.451,0,0
46.597947,-1.3204005307547115,58.371,62.308,0,0
46.697948,-1.9486997695507848,58.213,62.456,0,0
46.797942000000006,-1.288752202707308,58.557,62.491,0,0
46.897936,-0.16109822143243055,59.015,62.415,0,0
46.997932999999996,1.6190723449384712,59.668,62.221,0,0
47.097932,2.484320970796244,59.377,61.505,0,0
47.197926,1.6875743607736542,59.417,61.938,0,0
47.297923000000004,-0.11280002403802235,58.584,61.965,0,0
47.397921000000004,0.2813109460118943,58.83,62.029,0,0
47.497918,0.42528340213822347,59.042,62.18,0,0
47.597919000000005,0.4107640282893997,59.206,62.359,0,0
47.697911999999995,0.7384975904892052,58.962,61.953,0,0
47.797909,-0.051303957630318135,58.661,62.033,0,0
47.897906000000006,-0.3644338908843562,58.608,62.135,0,0
47.997904999999996,-0.35008703916428596,58.537,62.059,0,0
48.097906,0.5605173732022808,59.009,62.103,0,0
48.197899,3.2960190749155363,60.518,62.321,0,0
48.297902,4.995264187202202,61.755,62.765,0,0
48.397898999999995,3.742568371226098,61.714,63.337,0,0
48.497898,3.665606932199553,61.108,62.757,0,0
48.597892,3.665468438257274,60.957,62.606,0,0
48.69789299999999,4.4042448421824725,61.124,62.421,0,0
48.797886,5.170477694901724,61.744,62.687,0,0
48.897886,5.9843554076241645,61.935,62.49,0,0
48.997883,5.968012703861921,61.869,62.434,0,0
49.097881,5.2037441499795545,61.868,62.809,0,0
49.197877,3.995105188092379,61.251,62.769,0,0
49.297877,4.259874966847397,61.184,62.575,0,0
49.397876,2.246850807309201,60.453,62.81,0,0
49.497870000000006,2.0505809985317334,60.243,62.694,0,0
49.597874000000004,-0.05945456481752814,59.343,62.803,0,0
49.69787,0.22233600604745368,59.448,62.777,0,0
49.79787,1.1326790678380754,59.363,62.25,0,0
49.897867,0.992592243767945,58.97,61.919,0,0
49.997862999999995,1.1812977236110145,59.062,61.925,0,0
50.097864,2.6999772619245985,59.868,62.015,0,0
50.19786,4.291452654010814,60.653,62.048,0,0
50.297856,3.008293565782274,60.823,62.851,0,0
50.397856,4.535795698147036,61.403,62.705,0,0
50.497855,4.069010567956872,60.886,62.406,0,0
50.597848,2.0248559946125,59.953,62.449,0,0
50.697852,1.5487619864182383,59.853,62.582,0,0
50.797845,2.334532414156235,60.42,62.784,0,0
50.897841,3.1931919472435184,60.928,62.89,0,0
50.997843,2.640411203962765,60.536,62.761,0,0
51.097837,3.614065633139803,60.568,62.323,0,0
51.19784,3.866872915696558,60.792,62.433,0,0
51.297834,3.545647835800424,60.831,62.633,0,0
51.397835,2.82156189095683,60.422,62.57,0,0
51.497833,2.294004345977386,59.645,62.034,0,0
51.597829,2.746185820870697,59.756,61.931,0,0
51.697832000000005,3.514112009322756,60.298,62.116,0,0
51.797829,3.747176312903189,60.141,61.845,0,0
51.897824,4.683160446694706,60.599,61.862,0,0
51.997823,2.156934213612089,59.636,62.109,0,0
52.097823,3.3846403716196733,59.98,61.867,0,0
52.197821000000005,3.97592340621709,60.362,61.974,0,0
52.29782,5.810856439683529,61.416,62.164,0,0
52.397811999999995,7.308368998397212,62.455,62.503,0,0
52.497814,7.005604894179032,62.338,62.534,0,0
52.597809999999996,4.2849378873370645,61.109,62.603,0,0
52.697807,4.4516705343690885,60.942,62.354,0,0
52.79781,3.9220270141615154,60.367,62.026,0,0
