time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
5.866664,4.1266768122385145,910.665,845.106,0,0
5.933331,6.497734206922257,923.197,842.281,0,0
6.000001,6.797239686708766,925.99,843.735,0,0
6.066663999999999,4.07868010536062,904.725,836.717,0,0
6.13333,3.943300494290866,901.893,833.734,0,0
6.199998,2.210900667990858,890.939,833.135,0,0
6.266664,3.8203994498991416,903.03,836.561,0,0
6.333335,8.489889726294416,932.069,837.484,0,0
6.399999,11.185284027171324,945.35,832.833,0,0
6.46667,13.489309535820349,961.273,835.669,0,0
6.533336,11.552392994532497,950.539,837.253,0,0
6.5999989999999995,10.954532498626055,945.956,835.856,0,0
6.66667,9.754311045334186,937.688,834.432,0,0
6.733331,7.1195456762550124,923.893,837.785,0,0
6.800002999999999,4.8765356255984775,909.983,837.413,0,0
6.86667,3.1982498725025916,898.282,835.21,0,0
6.933332,2.660062958847566,890.331,828.253,0,0
7.000002,1.8908074419667125,890.068,834.848,0,0
7.066663999999999,0.6455920789823741,881.965,834.078,0,0
7.133335,1.0499916621905272,883.643,832.919,0,0
7.2,0.9736735030281592,881.592,830.564,0,0
7.266666,0.48473048138256386,878.676,830.663,0,0
7.333337,0.96753997224641,880.226,828.602,0,0
7.4000010000000005,2.784647037781124,892.089,829.805,0,0
7.466667,2.850822530564191,892.457,829.762,0,0
7.533332000000001,2.4325025717966318,890.387,830.481,0,0
7.600003,0.7439288411235454,880.638,831.28,0,0
7.66667,2.4945134598472807,889.915,829.233,0,0
7.733335,4.936592505024664,905.502,830.316,0,0
7.800001,6.157094392712417,913.86,831.708,0,0
7.86667,4.931366775551787,908.609,835.011,0,0
7.93333,3.492180844148026,899.242,834.117,0,0
8.000003,3.7234865844510465,899.871,832.965,0,0
8.066665,5.861599348546918,911.999,831.651,0,0
8.133334,7.130103588689504,919.352,831.11,0,0
8.199997999999999,5.057703911897879,909.016,834.516,0,0
8.266667,3.11628655543586,897.401,834.828,0,0
8.333331,2.3023111386779247,891.438,833.335,0,0
8.400004999999998,2.5330275188337494,893.921,834.951,0,0
8.466666,4.120228254151167,902.141,832.811,0,0
8.533335999999998,3.8014617872722063,900.518,833.293,0,0
8.599998,1.7292377608104306,887.29,832.388,0,0
8.666666,-0.025610372857138308,877.051,833.058,0,0
8.733331,1.464849629516429,882.848,828.185,0,0
8.799999,1.9738687075669943,886.897,829.61,0,0
8.866665999999999,2.7846981600472382,891.427,829.014,0,0
8.933335999999999,2.7100070681408974,891.014,829.085,0,0
9.000002,0.8251412182685076,879.399,828.884,0,0
9.066668,0.16921437476134987,873.67,826.306,0,0
9.133334999999999,0.6007646392156002,877.842,828.617,0,0
9.199997999999999,1.9029756419930377,886.127,829.159,0,0
9.266665000000001,2.0110185688258615,885.35,827.03,0,0
9.333334,2.589668619879995,889.941,828.631,0,0
9.399996999999999,4.9674655543970845,903.361,827.068,0,0
9.466666,5.867918559265769,910.672,829.803,0,0
9.533335,7.471514827803845,920.434,829.812,0,0
9.599997,9.552233249598652,933.734,830.765,0,0
9.666665,9.921712998764507,938.516,834.548,0,0
9.733336,10.150111508733643,942.06,837.766,0,0
9.800004000000001,9.992820065081437,940.257,836.515,0,0
9.866670000000001,10.53555143528473,941.037,832.763,0,0
9.933331,9.018735057265427,934.465,836.738,0,0
9.999998,7.819270732210387,926.354,835.541,0,0
10.066669,7.141743612747713,921.678,834.728,0,0
10.133333,6.190941159650745,912.391,829.523,0,0
10.200002,6.689236119532334,917.021,831.911,0,0
10.266667,9.958112378217676,938.17,833.782,0,0
10.333333,11.755453058523914,950.916,836.48,0,0
10.399999,10.48171454834121,942.93,836.143,0,0
10.466668,8.073295086523245,923.798,829.49,0,0
10.533334,6.2266950939756915,916.819,835.85,0,0
10.600003000000001,5.707569395694793,909.425,829.55,0,0
10.666665,3.444258834731356,894.56,827.939,0,0
10.733334000000001,3.882733948634619,897.483,828.326,0,0
10.800003,4.589342331128867,906.295,835.056,0,0
10.866667,6.659319909948306,916.754,831.873,0,0
10.933334,8.590225173329364,929.744,833.723,0,0
11.000002,9.629966623236607,934.322,831.122,0,0
11.066669,11.480211286044701,945.813,831.47,0,0
11.133329999999999,14.108332288361337,961.938,831.667,0,0
11.200001,12.967872517732571,953.295,829.142,0,0
11.266665000000001,11.728865191281846,948.588,833.376,0,0
11.333336,11.546875914327659,946.785,832.349,0,0
11.400002,9.167785701973042,937.049,839.431,0,0
11.466665,8.844568529004956,933.485,837.061,0,0
11.53333,7.127248982413823,924.359,839.049,0,0
11.599998,7.635126513926652,925.404,836.008,0,0
11.666669,9.40624448853745,937.628,838.166,0,0
11.733332,7.408469830564532,925.572,838.332,0,0
11.799997,6.113308642223005,914.178,833.111,0,0
11.866667999999999,4.44170980381207,906.443,836.757,0,0
11.93333,6.345652160599943,919.085,838.333,0,0
12.000001000000001,6.634644047161333,920.435,837.732,0,0
12.066665,4.432622173152439,907.998,839.183,0,0
12.133332000000001,3.1611365681966546,900.621,839.733,0,0
12.200001,4.105970662766396,902.255,833.606,0,0
12.266665000000001,4.072150440078474,904.135,836.723,0,0
12.333333,3.492224265200995,899.166,834.588,0,0
12.399999,3.7274592297946993,902.045,836.753,0,0
12.466664000000002,4.08753843145935,907.859,842.159,0,0
12.533335999999998,5.088531252258322,908.186,833.575,0,0
12.600002,5.443353831835805,910.075,833.18,0,0
12.666665,4.740064451359026,907.232,835.332,0,0
12.73333,4.169097917499443,903.296,834.655,0,0
12.800001,3.626578649648045,901.529,836.952,0,0
12.866665999999999,3.176157546921689,900.224,839.102,0,0
12.933337,1.1193269737111875,889.601,841.939,0,0
13.000001000000001,0.7418408483178943,884.747,838.139,0,0
13.066668,2.775838463230157,895.795,836.16,0,0
13.133334000000001,5.526288951303818,914.882,839.661,0,0
13.199999,5.456274899999555,910.422,833.659,0,0
13.266668,4.9989086372854965,909.015,835.72,0,0
13.333332,4.301544413332191,905.286,836.498,0,0
13.400001,3.072728863446486,898.658,837.777,0,0
13.46667,1.344725666490859,887.092,836.226,0,0
13.533332,-0.09841845869840324,878.511,836.539,0,0
13.599998,-0.5945940618838673,872.507,832.102,0,0
13.666667,-1.2377681975447499,870.136,834.412,0,0
13.73333,-1.6187916443392518,864.278,829.148,0,0
13.800003,-0.3253868756257543,871.327,827.928,0,0
13.866669,-0.8618781667247034,868.882,829.16,0,0
13.933335999999999,-1.6206023632113271,864.454,829.453,0,0
14.000002,-2.0035779110184215,861.043,827.853,0,0
14.066668,-1.5514588863237986,866.914,832.509,0,0
14.133331,-2.3392688146252367,863.733,834.924,0,0
14.200001,-2.315606909830852,864.959,836.545,0,0
14.26667,-1.723013760057773,866.76,833.862,0,0
14.333334,-1.0305741555214079,871.168,834.158,0,0
14.399998,-0.6579035498121982,873.265,833.911,0,0
14.46667,-1.0245539079536972,869.187,831.169,0,0
14.533332,-0.46380133519970446,874.357,833.795,0,0
14.600002,0.6301468554617743,883.101,836.91,0,0
14.666669,1.3632632441384174,887.409,836.688,0,0
14.733332,0.8863325885700514,885.136,837.636,0,0
14.800003,1.2287476923740095,885.306,834.792,0,0
14.866665000000001,3.482923111203935,898.903,834.614,0,0
14.933332,4.203655690867935,905.418,837.793,0,0
14.999996999999999,3.257824473366327,898.941,836.73,0,0
15.066669,4.231545497903387,906.429,839.064,0,0
15.133333,4.280134165247424,905.417,837.124,0,0
15.200003,4.7799200874305985,911.701,841.963,0,0
15.266667,5.87863634463566,914.402,836.03,0,0
15.333336,6.812541332995183,922.463,839.579,0,0
15.399998,6.211171047552101,918.601,839.288,0,0
15.466666,5.620587583821399,913.541,837.114,0,0
15.533335999999998,4.302954776719394,906.571,838.689,0,0
15.599998,4.7616768887126355,908.0,836.666,0,0
15.666669,3.6114743279179895,902.064,838.263,0,0
15.733333,2.586842075253841,898.397,842.102,0,0
15.799998,1.0708512074837626,882.561,832.265,0,0
15.866664,-0.3430039074563803,874.31,832.804,0,0
15.933334,-0.10863146786456832,875.343,832.226,0,0
15.999993,1.7953943382713895,890.376,837.364,0,0
16.066654,5.206885111163211,907.703,832.246,0,0
16.133318,8.82526146506333,929.714,832.231,0,0
16.199982,9.09805605887521,929.075,828.813,0,0
16.266645,7.659290087439453,921.022,829.873,0,0
16.333307,6.04882011142493,912.821,832.27,0,0
16.399967,5.858001375571119,909.347,828.833,0,0
16.466630000000002,5.513769404073339,906.694,828.011,0,0
16.533288,5.786441563798942,909.503,829.732,0,0
16.599948,5.253833382601788,906.22,829.68,0,0
16.666610000000002,5.3485232918519525,908.977,832.938,0,0
16.733275000000003,5.808469508384747,910.039,830.357,0,0
16.799933,6.106386556218045,913.707,833.129,0,0
16.866595,6.3635680650554,915.152,832.958,0,0
16.933254,5.047284501427934,906.84,832.521,0,0
16.999916000000002,4.06414773065029,901.966,834.185,0,0
17.066580000000002,3.079437244510527,894.592,832.138,0,0
17.133236,3.0178187533338314,894.96,833.254,0,0
17.199899000000002,2.4109022852073863,891.479,833.581,0,0
17.266562,2.1425705460016866,888.774,831.993,0,0
17.333218000000002,2.728879927112405,891.326,830.486,0,0
17.399879000000002,2.1726193882270395,886.732,828.695,0,0
17.466545999999997,5.114716877367181,907.028,832.259,0,0
17.533201000000002,8.19287841841818,926.035,832.668,0,0
17.599862,8.220717029345028,926.961,833.804,0,0
17.666526,7.862211538282062,924.505,833.405,0,0
17.733187,9.6983056741511,936.32,834.364,0,0
17.799844,19.876526510977815,997.328,832.954,0,0
17.866505,24.719243282836754,1026.911,833.116,0,0
17.933167,27.60662095368112,1045.423,834.518,0,0
17.999829000000002,29.306114417539575,1055.985,834.849,0,0
18.066487000000002,29.117234796403718,1052.498,831.375,0,0
18.133147,28.214976617664174,1047.909,832.73,0,0
18.199811,23.267531403757346,1018.715,834.115,0,0
18.266469,19.172756180094876,991.581,830.835,0,0
18.333128000000002,14.747099370599898,965.301,831.829,0,0
18.399791,12.706697379775958,951.781,830.2,0,0
18.466449,10.818059863158847,940.974,831.237,0,0
18.533114,7.990568619072222,925.961,834.523,0,0
18.599774,6.628290012194356,913.674,828.58,0,0
18.666433,7.154147553498654,917.119,828.952,0,0
18.73309,6.880265918868441,918.439,833.412,0,0
18.799752,7.062900938878139,919.598,833.491,0,0
18.866415,9.364341020409912,932.858,832.382,0,0
18.933075000000002,9.07319878795193,929.18,829.551,0,0
18.999733,6.203769074907813,912.389,830.568,0,0
19.066392,4.671652381271128,904.106,832.132,0,0
19.133049,3.6176591463137844,896.37,830.174,0,0
19.19971,1.8080236302855746,884.638,829.116,0,0
19.266372,0.2418823185878443,876.672,831.461,0,0
19.333034,0.5400346723422192,876.529,828.552,0,0
19.399689,0.553099697199089,879.828,833.358,0,0
19.466351,1.3785146356296203,886.577,835.936,0,0
19.533006,2.945313726712176,893.463,831.993,0,0
19.599668,1.8231901091425071,887.598,833.441,0,0
19.666325,1.5341216602510253,883.634,830.165,0,0
19.73299,-0.4073172866498007,875.045,834.986,0,0
19.799649000000002,-0.9472031997681093,872.009,835.368,0,0
19.866310000000002,-1.7180419464198917,867.91,836.261,0,0
19.932965,-1.5183647478954658,868.956,836.017,0,0
19.999627,-1.2658322460014177,871.776,837.937,0,0
20.066284,-1.2537577593050786,870.876,836.495,0,0
20.132939999999998,-2.2916167194476444,862.849,833.957,0,0
20.199606,-0.3909836387080742,872.592,831.243,0,0
20.266264,1.7960898875223048,886.094,831.532,0,0
20.332921,4.65578426785311,903.045,830.859,0,0
20.399583,3.8528306505985945,901.1,835.253,0,0
20.466241,4.10449270652933,900.319,831.815,0,0
20.532897000000002,2.2579388481243554,889.432,832.351,0,0
20.599554,1.7513239092481478,887.324,833.814,0,0
20.666216,3.564197780013804,892.978,825.803,0,0
20.732877000000002,4.501059774796502,903.673,833.25,0,0
20.799533,3.472473565507831,898.009,834.149,0,0
20.866193,3.123190527797255,896.844,835.59,0,0
20.932848000000003,2.8116189714824396,896.732,838.258,0,0
20.999507,3.700761043822189,901.094,836.701,0,0
21.066167,2.8177208569862047,898.74,841.212,0,0
21.132826,1.6489606410764623,890.247,839.167,0,0
21.199487,1.1609429737253365,886.955,838.697,0,0
21.266146,0.9142951921021473,884.423,837.17,0,0
21.332798999999998,-0.2168142580074874,878.1,838.017,0,0
21.399459,5.361527962838403,909.656,834.446,0,0
21.466116999999997,5.09348742046092,906.573,832.292,0,0
21.532778999999998,3.3881429725030117,899.989,837.959,0,0
21.599437,2.277342030008329,890.155,833.39,0,0
21.666097,1.7648157992900941,887.703,834.394,0,0
21.732749,1.4838981202559074,885.51,833.683,0,0
21.799412,1.8735943262231456,887.798,833.566,0,0
21.866068,0.7524487896297593,883.255,836.975,0,0
21.93273,-0.9162549804135905,873.195,837.13,0,0
21.999382,0.9290123666118245,877.8,827.262,0,0
22.066043,0.2183853455346891,875.295,829.984,0,0
22.132698,-0.3901183673023472,872.601,831.498,0,0
22.199362,0.8381650784423761,878.237,828.763,0,0
22.266014,3.304203024035645,896.031,832.917,0,0
22.332678,4.764947277571235,903.672,831.061,0,0
22.399333,4.723338497679148,905.594,834.311,0,0
22.465992999999997,4.8369405132129275,906.31,834.356,0,0
22.532647,7.729199737631069,923.064,833.094,0,0
22.599308,9.021989424203136,935.358,839.695,0,0
22.665966,9.728306298062959,941.629,842.641,0,0
22.732618,8.785118275778348,934.934,841.229,0,0
22.799275,8.392483090531336,930.251,837.821,0,0
22.865938999999997,6.4164563384244735,919.961,840.421,0,0
22.932592,5.041568146331498,910.938,839.456,0,0
22.999251,3.6972380906341096,902.148,838.561,0,0
23.065909,3.3420095644926167,901.426,840.716,0,0
23.132568,3.3778890634966996,900.677,839.283,0,0
23.199223000000003,2.2451346161054784,895.909,842.462,0,0
23.265883000000002,1.1027105575508565,886.006,838.077,0,0
23.332537,0.8869858066050218,880.486,831.817,0,0
23.399193,1.1341595015478891,882.652,832.811,0,0
23.465851999999998,1.385484733170775,882.628,830.504,0,0
23.532511,1.0319240286794265,878.707,827.877,0,0
23.599165,-0.11525184774727613,872.858,829.576,0,0
23.665822,1.2418973228298371,882.54,831.701,0,0
23.732482,1.1425567651615682,883.012,833.314,0,0
23.799135999999997,1.6540709427663671,887.72,835.698,0,0
23.865796999999997,4.6412914271945205,902.914,831.25,0,0
23.932449000000002,4.311550136088413,904.9,837.209,0,0
23.99911,7.374649189293116,923.4,836.999,0,0
24.065759999999997,6.9350595554543535,920.021,835.96,0,0
24.132419000000002,5.814309098768844,916.071,840.249,0,0
24.199078,5.810797374618562,913.077,835.828,0,0
24.265735,3.5540769843885065,898.708,834.896,0,0
24.332387999999998,2.923423455551728,894.535,834.407,0,0
24.399048999999998,1.975535755253598,891.085,837.873,0,0
24.465705999999997,1.0732905738877099,888.896,842.804,0,0
24.532359,2.0534362117106,892.896,839.882,0,0
24.599014999999998,1.7255355751950885,890.058,838.636,0,0
24.665671,1.4368537634727434,888.205,838.502,0,0
24.732326,1.3967360063551106,882.081,829.749,0,0
24.798982,1.3782666989134646,883.401,831.892,0,0
24.865641,0.8558006789746865,878.38,829.158,0,0
24.932292,-0.5839093391391342,873.397,834.801,0,0
24.99895,-0.051654045761055555,873.184,829.664,0,0
25.065611,2.6318372502405145,891.12,832.057,0,0
25.132264,4.1321673538738946,901.779,834.339,0,0
25.198916,4.098428233225461,905.071,839.559,0,0
25.265578,3.5229016114773954,899.07,835.846,0,0
25.33223,2.9388729651382057,896.266,836.974,0,0
25.398888,6.209987269448432,914.872,835.035,0,0
25.465542000000003,5.826800327579805,911.982,834.213,0,0
25.532194999999998,4.264414826585942,904.045,836.567,0,0
25.598853,2.8349136034586597,894.854,835.847,0,0
25.665508000000003,1.310817214064876,885.418,835.62,0,0
25.732163,-0.22765684820201176,874.255,832.95,0,0
25.798818999999998,0.6457543397217328,877.008,829.138,0,0
25.865478,1.1544435380152116,878.893,827.341,0,0
25.932128000000002,2.8772980933647556,888.839,826.542,0,0
25.998785,5.654581474593785,906.187,827.208,0,0
26.065445,5.446067531969097,906.332,829.324,0,0
26.132096,3.4763551805677886,895.349,830.834,0,0
26.198753,1.7200180083508951,884.918,831.231,0,0
26.265407,0.7275610104981949,879.572,832.276,0,0
26.332060000000002,-0.3318248010895027,872.822,831.836,0,0
26.398719,-0.9985721861784145,872.174,836.927,0,0
26.46537,0.3394912648327948,881.458,838.632,0,0
26.532027,1.1295356296589667,885.951,838.169,0,0
26.598682,0.3927658209800629,882.54,839.778,0,0
26.66534,-0.5288174056909388,872.805,833.64,0,0
26.731990000000003,0.04838490519993684,875.397,832.275,0,0
26.798645,0.6054191355647636,878.034,831.16,0,0
26.865305,1.1722477447763464,880.181,829.226,0,0
26.93196,2.1571245090678173,887.925,831.84,0,0
26.998615,2.024136597450034,888.007,833.177,0,0
27.065267,2.602434945470483,890.503,831.659,0,0
27.131919000000003,2.970726322023612,894.413,834.153,0,0
27.198577,4.401922237388321,904.574,836.32,0,0
27.265228,5.608880740729625,911.456,835.635,0,0
27.331885,4.58951419196319,905.612,836.182,0,0
27.398538000000002,4.039026790303592,902.272,836.207,0,0
27.465197,2.961254519667015,893.88,833.487,0,0
27.531846,1.916101686595324,888.734,835.308,0,0
27.598506,2.5585757871156622,893.085,835.972,0,0
27.665157999999998,3.127857400489874,895.053,833.749,0,0
27.731814999999997,1.0750316362652368,882.138,833.134,0,0
27.798464,-0.5577911361159799,871.561,832.193,0,0
27.865122,-0.5125546750664766,870.308,829.924,0,0
27.931774,0.023471126107663012,873.101,829.232,0,0
27.998428,0.931333716815303,882.521,835.042,0,0
28.065081999999997,0.35958110685067346,878.057,833.585,0,0
28.13174,1.9524422374421735,889.28,835.868,0,0
28.198391,4.2660421564421735,903.145,835.55,0,0
28.265044000000003,6.211668179255449,913.513,833.359,0,0
28.331698,5.126303927075627,908.796,836.184,0,0
28.398350999999998,6.377182389992152,917.101,837.221,0,0
28.465004,8.049002932401185,924.254,832.723,0,0
28.531659,7.603921666466757,922.565,834.252,0,0
28.598314,5.981570360751995,911.482,832.462,0,0
28.664965,4.256350257460129,900.058,831.097,0,0
28.731621,3.9681479679888185,899.222,832.474,0,0
28.798278,5.6205311584677204,908.378,831.137,0,0
28.864928,5.520736476340332,909.103,833.131,0,0
28.931583,7.470750819808362,921.309,833.639,0,0
28.998234,7.780957277998344,923.03,833.398,0,0
29.064889,6.808990394050103,916.68,832.761,0,0
29.131541000000002,6.798961300441047,916.265,832.242,0,0
29.198197,4.912416431648101,904.879,832.397,0,0
29.264847000000003,3.371226112719147,897.008,834.657,0,0
29.331501,2.880865283998071,892.712,832.712,0,0
29.398155,2.7140677725131996,892.201,833.472,0,0
29.464811,3.609530672321743,900.2,837.277,0,0
29.531462,2.979825880738479,894.69,834.787,0,0
29.598117,1.0504599867990891,887.29,841.27,0,0
29.664769,0.7559998492835313,882.586,836.94,0,0
29.731420999999997,-0.4613553540224069,872.79,833.394,0,0
29.798077000000003,-0.603562451493369,873.738,836.105,0,0
29.864727,-0.9149139621809026,870.421,833.995,0,0
29.93138,0.12026298741676349,875.097,831.581,0,0
29.998030999999997,0.21743620076336695,877.77,834.691,0,0
30.064686000000002,0.6530667980361674,880.072,834.178,0,0
30.131335,0.3123310013186409,876.658,832.19,0,0
30.197993999999998,-0.30029995507436175,873.08,832.424,0,0
30.264647,-1.0523782410880156,866.917,830.071,0,0
30.331294000000003,-1.4398666315370894,866.596,833.116,0,0
30.397947,-2.4523676602914004,862.183,835.733,0,0
30.464601,-0.8145495844737548,870.943,833.938,0,0
30.531255,-1.106042006208239,870.34,835.692,0,0
30.597904999999997,-0.9485947085266064,869.852,833.545,0,0
30.664558,-0.03750699338810795,876.308,834.909,0,0
30.731209,-0.8398358928721009,871.643,835.244,0,0
30.797862000000002,2.0576194580479865,888.314,833.811,0,0
30.864517,2.1911985209817306,885.956,829.094,0,0
30.931166,2.5175797785620353,890.835,833.412,0,0
30.997824,1.6353269474546142,889.455,839.367,0,0
31.064473999999997,2.322605752611645,894.766,841.055,0,0
31.131121,2.993820599488535,896.105,836.97,0,0
31.197779999999998,2.4252205167656156,890.512,833.802,0,0
31.264432,1.8497292480827077,886.032,832.355,0,0
31.331080999999998,1.433391515946851,884.414,833.729,0,0
31.397732,1.4493544964037384,883.511,832.247,0,0
31.464388,0.810832672877734,881.584,835.176,0,0
31.531037,1.2714236371421672,883.891,834.444,0,0
31.597686000000003,5.809325904790471,912.936,836.569,0,0
31.664338,6.447682357897586,917.566,837.686,0,0
31.730989,3.9295462374786623,905.386,842.387,0,0
31.797643,3.5719100494919283,901.443,839.764,0,0
31.864296,2.3056405234752995,892.674,838.192,0,0
31.93095,0.6598536454471717,885.232,842.04,0,0
31.997602999999998,1.1008551014683965,887.103,840.836,0,0
32.064265,1.5143988293182107,889.335,840.419,0,0
32.130922,1.3858234350162497,888.695,840.64,0,0
32.197576,2.887214878690067,895.028,836.466,0,0
32.264234,3.0117751822798438,895.782,836.468,0,0
32.330892,7.975935430355791,925.724,836.063,0,0
32.397546999999996,7.359099038776325,919.881,832.96,0,0
32.464208,5.32920281769323,908.523,834.457,0,0
32.530862,5.553029838990658,910.747,835.749,0,0
32.597523,5.006407603084278,905.367,832.699,0,0
32.66418,3.273108041839506,896.491,835.204,0,0
32.730837,3.168898223659236,896.353,835.952,0,0
32.797492,4.195410466412308,902.448,835.731,0,0
32.864153,3.0748836628287384,897.262,838.176,0,0
32.930808,2.243585477957959,891.559,837.227,0,0
32.997464,3.143403881708775,896.162,835.932,0,0
33.064123,5.699877996026276,911.166,835.108,0,0
33.130777,6.387000573290967,917.374,838.134,0,0
33.197435,7.546485762575559,926.43,841.119,0,0
33.264092,6.907941168753402,923.256,842.19,0,0
33.330749000000004,5.803309350183995,919.213,846.194,0,0
33.397408999999996,6.416980122444423,923.68,847.292,0,0
33.464065999999995,6.618229362050197,924.315,846.421,0,0
33.530725,8.722291745664373,935.714,844.329,0,0
33.597381,8.077804201685428,933.44,846.795,0,0
33.664038,8.541538305752251,936.55,847.231,0,0
33.730692000000005,7.790528566082855,928.287,841.739,0,0
33.797349000000004,7.8504055897677585,928.658,841.757,0,0
33.864008,6.623599618088227,918.977,838.468,0,0
33.930664,5.6901345843133635,910.72,834.64,0,0
33.99732100000001,5.305291193646156,907.965,834.034,0,0
34.063978999999996,5.03859929625731,903.212,829.379,0,0
34.130635000000005,4.585059266350347,904.668,835.671,0,0
34.197292000000004,4.018827908349807,899.474,833.076,0,0
34.263953,3.4369161453850285,892.939,828.625,0,0
34.330606,1.8197975956465022,885.183,831.745,0,0
34.397268,1.7219426359551933,883.965,830.826,0,0
34.463923,-0.28884510536760627,875.703,836.763,0,0
34.53058,-0.058577917503104274,872.572,830.017,0,0
34.597233,-0.2971567803520448,871.355,830.376,0,0
34.663892999999995,-1.1827237890134636,868.406,834.023,0,0
34.730548999999996,-0.35375879234543706,874.493,835.582,0,0
34.797207,1.4381559020913086,885.132,835.189,0,0
34.863861,2.4701511168931645,891.704,835.629,0,0
34.930523,3.23911426097315,897.819,837.774,0,0
34.997175000000006,4.20066948259277,903.73,837.868,0,0
35.063832999999995,1.7963012311701254,890.077,839.342,0,0
