time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
2.3333310000000003,3.464039643766309,1228.202,1422.082,0,0
2.4000019999999997,3.780416046576356,1230.297,1417.829,0,0
2.466665,3.0716730966449446,1223.139,1416.481,0,0
2.5333330000000003,4.1842966194463065,1232.808,1411.71,0,0
2.600002,4.2567102846999605,1235.798,1422.066,0,0
2.666666,4.95217266924567,1241.37,1416.987,0,0
2.733337,6.778705239200009,1260.583,1424.124,0,0
2.800002,8.048378995506168,1273.007,1424.918,0,0
2.866669,10.164994347960652,1293.584,1425.596,0,0
2.933334,10.178616722614866,1292.718,1421.175,0,0
2.999999,9.81095461354739,1287.854,1415.334,0,0
3.066665,8.742794350247154,1276.919,1412.61,0,0
3.13333,9.077954145891448,1281.139,1417.091,0,0
3.199998,8.723592875047576,1277.041,1414.115,0,0
3.2666660000000003,8.01415310045742,1267.933,1404.034,0,0
3.33333,6.908207487850896,1257.509,1405.246,0,0
3.400001,6.241739940121036,1249.879,1399.942,0,0
3.466664,5.975500232429967,1247.037,1398.786,0,0
3.5333330000000003,5.447057260277824,1242.193,1400.012,0,0
3.600003,5.604418218962009,1242.712,1395.577,0,0
3.666665,6.246215040539492,1252.181,1410.339,0,0
3.733331,6.7124354414633425,1257.818,1415.5,0,0
3.8000010000000004,6.524395069776572,1257.379,1421.749,0,0
3.866667,6.377602902780746,1256.527,1424.352,0,0
3.933333,6.1428980959129005,1254.551,1425.719,0,0
3.999997,5.454217218467556,1246.964,1421.572,0,0
4.066664,4.438546348436061,1237.781,1424.443,0,0
4.133334,3.9078303541826274,1231.549,1419.53,0,0
4.2,3.676898812265986,1228.789,1417.21,0,0
4.266662999999999,2.911414106644712,1221.107,1415.969,0,0
4.333337,2.777051285183864,1219.357,1413.997,0,0
4.400002000000001,2.2940131136678152,1214.318,1412.376,0,0
4.466666,2.3486046921627075,1212.165,1400.393,0,0
4.533336,2.1252460883066866,1211.877,1408.853,0,0
4.599997,1.9460777105465676,1210.661,1411.225,0,0
4.666668,1.1099292269944516,1202.561,1411.172,0,0
4.733337000000001,0.6327597440203937,1197.394,1408.721,0,0
4.800002,0.09126370031074793,1190.365,1400.694,0,0
4.866668,-0.3949211322755776,1185.228,1398.769,0,0
4.933333999999999,-0.334638702430419,1185.892,1399.198,0,0
4.999999,-0.26722166631115823,1185.723,1395.574,0,0
5.066662999999999,0.3114209672117219,1191.089,1394.638,0,0
5.13333,0.4505897277179271,1192.329,1394.232,0,0
5.200004,0.19093076257586858,1190.109,1395.585,0,0
5.266667999999999,0.33602088376316036,1191.752,1396.733,0,0
5.333332,0.13269465658735885,1189.015,1393.318,0,0
5.4000010000000005,0.03859847653573135,1188.352,1394.483,0,0
5.466667,0.3618266771033829,1191.355,1394.012,0,0
5.533331,-0.5333924357093525,1183.117,1395.902,0,0
5.599997999999999,-0.7050320034714357,1180.514,1391.714,0,0
5.66667,0.2443378523204577,1189.461,1390.782,0,0
5.733332000000001,-0.16634192560078395,1185.63,1391.449,0,0
5.800002999999999,0.5007282569285086,1194.047,1400.386,0,0
5.866666,0.48069664565756065,1193.255,1397.757,0,0
5.93333,0.8395549904768562,1198.952,1407.846,0,0
6.000002,0.7336305401447727,1196.847,1403.044,0,0
6.0666649999999995,2.0199847777030238,1209.84,1405.67,0,0
6.133335,1.7662570821473953,1207.504,1406.244,0,0
6.200003,2.275297736838086,1211.264,1401.111,0,0
6.266669,2.820848243276211,1218.846,1411.569,0,0
6.333335,2.9024415373712653,1216.951,1399.573,0,0
6.4,3.2723390342411665,1220.506,1399.557,0,0
6.466667999999999,5.940298658158696,1245.774,1397.388,0,0
6.533337,7.354247345661817,1259.45,1397.546,0,0
6.600001,7.269464289474213,1258.29,1396.073,0,0
6.666669,7.769514782373853,1263.749,1398.965,0,0
6.733331,7.485850580848469,1261.644,1401.876,0,0
6.799997,6.866205783788323,1253.755,1393.375,0,0
6.86667,5.6063148936764975,1239.031,1381.943,0,0
6.933337000000001,6.248004881166708,1248.586,1397.095,0,0
7.000001,6.193734818071625,1248.595,1399.551,0,0
7.066663999999999,5.745630089031728,1243.898,1397.95,0,0
7.133336,4.551337947379184,1232.523,1398.721,0,0
7.2,4.205801110645775,1229.59,1400.596,0,0
7.266667999999999,4.35090035242848,1229.277,1392.953,0,0
7.333334,3.652647587888183,1222.704,1393.777,0,0
7.4000010000000005,3.1125169724852726,1218.733,1399.432,0,0
7.466664,3.464083136099416,1221.016,1394.495,0,0
7.533334,4.831114280232814,1235.213,1399.03,0,0
7.6,6.702566564960959,1254.181,1403.115,0,0
7.666668,7.5579462967897495,1262.423,1403.093,0,0
7.733336,6.849171690257956,1253.172,1392.339,0,0
7.800001,7.0597275048648696,1254.6,1389.679,0,0
7.8666670000000005,6.650011402381248,1252.303,1397.197,0,0
7.9333350000000005,5.905822707148154,1243.907,1391.822,0,0
7.9999970000000005,5.303906956475321,1237.674,1389.993,0,0
8.066664,6.049357156217711,1246.468,1397.222,0,0
8.133333,5.240462756817214,1238.222,1395.329,0,0
8.200003,6.680218286639904,1252.063,1395.108,0,0
8.266667,7.678350578627891,1259.228,1384.051,0,0
8.333332,7.074159671576812,1250.503,1371.122,0,0
8.400001,7.206918447792842,1252.97,1376.507,0,0
8.46667,6.658431771198304,1246.368,1370.701,0,0
8.533335999999998,5.709340277878259,1236.486,1367.54,0,0
8.600001,5.696573495952602,1235.421,1363.368,0,0
8.666668,4.660453448396526,1225.811,1365.206,0,0
8.733333,5.177132898782,1230.811,1365.313,0,0
8.800002000000001,4.910011699802744,1228.691,1367.438,0,0
8.866665000000001,4.969916728230269,1229.12,1366.826,0,0
8.933332,5.0927069079916025,1231.169,1370.765,0,0
9.0,4.7596923967465345,1227.341,1368.074,0,0
9.066668,4.714945899070561,1227.678,1371.59,0,0
9.133333,4.000338063172952,1221.291,1373.959,0,0
9.199997,3.6539304342499532,1219.431,1380.693,0,0
9.266665999999999,3.320627469947318,1216.321,1381.241,0,0
9.33333,3.4215391258328745,1217.124,1380.53,0,0
9.400002,2.839434213396269,1211.997,1382.811,0,0
9.466667,2.771413175101258,1210.453,1378.884,0,0
9.533333,2.5703426753807683,1208.721,1379.886,0,0
9.600003000000001,1.650853960113967,1200.216,1381.628,0,0
9.666667,2.04429301127297,1202.44,1374.608,0,0
9.733334000000001,2.6937902789361514,1208.714,1374.676,0,0
9.800002000000001,2.6091181250784468,1208.546,1377.655,0,0
9.866664,2.989003894901801,1212.082,1377.119,0,0
9.933334,2.1031980968182586,1203.281,1376.069,0,0
9.999998,2.724902784729075,1207.692,1368.971,0,0
10.066666,2.0867388744712274,1202.408,1372.979,0,0
10.133331,1.866842378063096,1199.992,1371.724,0,0
10.200003,2.385615898836233,1204.286,1368.567,0,0
10.266665000000001,2.938599233730162,1210.993,1374.769,0,0
10.333334,3.3221144408378716,1213.937,1371.415,0,0
10.399999,3.807997446882948,1219.326,1374.606,0,0
10.466669,3.5264449430045848,1217.97,1380.79,0,0
10.533331,4.346483365890316,1227.545,1388.291,0,0
10.600002,3.203215232121845,1213.591,1375.257,0,0
10.666668,5.544445901490788,1235.851,1373.748,0,0
10.733336999999999,5.334111701600752,1238.595,1395.266,0,0
10.800003,5.371914789039264,1239.268,1396.709,0,0
10.866663,4.4254514148507065,1230.386,1397.927,0,0
10.933334,3.7593436864486875,1223.137,1394.317,0,0
10.999998,4.155031074009621,1228.844,1402.851,0,0
11.06667,2.0623202112816106,1206.332,1392.561,0,0
11.133334000000001,2.283824609043494,1208.451,1392.53,0,0
11.200001,1.1308761967672742,1194.965,1382.019,0,0
11.26667,0.7561433162770438,1192.219,1386.0,0,0
11.333331,0.802196520005382,1191.238,1379.652,0,0
11.399999,0.4032287857160731,1186.735,1376.789,0,0
11.466666,-0.1507648344266843,1180.779,1374.124,0,0
11.533331,0.26358326672563764,1184.382,1372.393,0,0
11.599999,0.2815494805169369,1187.095,1383.864,0,0
11.666664,0.1996066485149739,1186.674,1385.587,0,0
11.733331,0.47618402003652904,1188.848,1383.413,0,0
11.799998,0.09419002243443583,1185.037,1382.923,0,0
11.866669,0.5179309084451018,1188.848,1381.719,0,0
11.933331,0.6823156960005999,1191.051,1384.544,0,0
12.0,1.4490853863066742,1198.145,1383.207,0,0
12.066666999999999,1.601152216778759,1201.485,1391.676,0,0
12.133329999999999,1.447806108981748,1199.198,1388.112,0,0
12.200001,1.2755419839577056,1198.525,1392.622,0,0
12.266664,2.5555603694186786,1211.095,1393.62,0,0
12.333337,2.4236298043477755,1206.553,1378.993,0,0
12.4,3.2858158168029177,1215.21,1380.539,0,0
12.466665,2.9502998941791048,1211.853,1380.072,0,0
12.533335999999998,4.440271817832908,1224.942,1374.291,0,0
12.599999,6.76054266966906,1249.948,1386.031,0,0
12.666665,6.168376361874282,1243.613,1383.319,0,0
12.733336,4.656855695100364,1227.814,1377.974,0,0
12.799999,4.635590929836566,1227.056,1375.549,0,0
12.866665000000001,3.7842526172975144,1219.028,1376.476,0,0
12.933334,3.5111590833746447,1216.797,1378.36,0,0
12.999998999999999,3.658699469823488,1219.752,1385.295,0,0
13.066665,4.354682255444314,1227.096,1388.153,0,0
13.133334000000001,3.008014414787022,1213.867,1387.203,0,0
13.199997999999999,3.2160607515830617,1217.178,1393.112,0,0
13.266669,2.171676107144928,1205.646,1386.67,0,0
13.333334,1.848669370508354,1202.186,1385.197,0,0
13.400003,2.76762055270288,1212.833,1393.222,0,0
13.466668,1.021414024139823,1194.646,1387.33,0,0
13.533331,1.189978254016615,1194.273,1378.397,0,0
13.600001,1.6075489876745837,1198.683,1380.152,0,0
13.66667,2.414801513358118,1207.503,1384.814,0,0
13.733331,1.954256725234112,1204.775,1392.599,0,0
13.799998,1.5440223688718273,1201.025,1393.608,0,0
13.866667,1.2755998361203598,1197.253,1388.364,0,0
13.933332,0.7740800686988365,1193.002,1391.083,0,0
13.999998,0.3722631955847897,1187.817,1385.278,0,0
14.066664000000001,-0.23439163063656643,1182.34,1387.05,0,0
14.133331,-0.30371728472689763,1180.567,1382.149,0,0
14.200003,-1.0090373171100926,1173.254,1379.952,0,0
14.266667,-0.8428551044241183,1173.47,1373.769,0,0
14.333331,-1.4489697945581033,1167.016,1371.127,0,0
14.400003,-1.2590362394885115,1168.811,1371.009,0,0
14.466666,-1.1975538985298462,1170.328,1375.216,0,0
14.533334,-1.3399482700431131,1169.493,1377.701,0,0
14.6,-1.4711950116160362,1168.53,1379.127,0,0
14.666665,-1.5405092456489662,1167.783,1378.836,0,0
14.73333,-1.7973391742540112,1164.844,1376.832,0,0
14.800003,-1.3325041801591104,1169.5,1377.641,0,0
14.866667,-0.8150921066174422,1175.423,1381.862,0,0
14.933334,-0.7856969717455055,1177.073,1388.059,0,0
15.000003000000001,-0.12404673469748087,1184.463,1392.613,0,0
15.066665,-0.5227140217400129,1180.57,1392.477,0,0
15.133332000000001,-0.48610560844454787,1180.746,1391.737,0,0
15.199999,-0.2790278184486631,1182.661,1391.414,0,0
15.266665999999999,-0.19038464115619913,1183.297,1390.483,0,0
15.33333,-0.1072604771759778,1184.092,1390.506,0,0
15.4,-0.286484063080607,1183.01,1393.479,0,0
15.466666,-0.5113885764343326,1181.014,1394.327,0,0
15.533333,0.2585495070568226,1188.976,1396.752,0,0
15.6,-0.3183644483005955,1184.53,1401.866,0,0
15.666668,-0.4357387824067739,1182.051,1395.877,0,0
15.733334999999999,-0.1804424966139746,1183.694,1392.239,0,0
15.800003,-0.3102609466225201,1181.618,1388.601,0,0
15.866667999999999,0.13923697489642237,1185.986,1388.781,0,0
15.933334,-0.03818199156737357,1183.123,1383.672,0,0
15.999982,-0.2979848747288856,1179.875,1380.408,0,0
16.066632,-0.6288074739477932,1176.056,1377.66,0,0
16.133284,-1.078979505746424,1171.639,1377.404,0,0
16.199931,-1.406806121163661,1167.243,1371.933,0,0
16.266581,-1.4756448683995378,1166.794,1372.96,0,0
16.333232,-1.2581517216806901,1171.324,1383.936,0,0
16.399878,-1.703945714952439,1165.192,1375.783,0,0
16.466525,-1.8537302605966914,1162.423,1369.897,0,0
16.533174,-0.7382009357679413,1172.616,1367.35,0,0
16.599821,0.17388235298170593,1181.884,1369.475,0,0
16.666469,0.08926039639094392,1180.836,1368.495,0,0
16.733124,-0.0653115108601942,1179.149,1367.679,0,0
16.79977,-0.24562790824686465,1176.52,1363.747,0,0
16.866418000000003,0.09275003226743879,1179.732,1363.554,0,0
16.933066,0.12789097015655845,1182.759,1375.689,0,0
16.999713,0.3020087611699564,1185.606,1380.984,0,0
17.066357,0.9582806826608468,1193.031,1385.928,0,0
17.133006,1.7185951791618792,1200.037,1384.474,0,0
17.199655,2.574393478305448,1208.15,1383.851,0,0
17.266299999999998,2.888270976960408,1210.973,1382.973,0,0
17.332946,3.5593085715839887,1216.8,1380.095,0,0
17.399594,3.749391358580753,1219.088,1382.185,0,0
17.466241999999998,4.176893291197215,1224.837,1389.525,0,0
17.53289,4.19224191025373,1225.307,1391.028,0,0
17.599533,4.172754522136276,1225.166,1391.297,0,0
17.666183,6.067679121918924,1243.743,1392.603,0,0
17.732826,6.9421820740916305,1251.631,1390.157,0,0
17.799474,6.393251589900268,1247.169,1393.984,0,0
17.866118999999998,6.683621853400164,1250.144,1394.809,0,0
17.932762999999998,7.149960605345945,1254.835,1395.709,0,0
17.999406,7.857504229159186,1260.023,1388.375,0,0
18.066057,14.163695063953917,1320.904,1388.355,0,0
18.132697,19.74088195790119,1375.153,1390.168,0,0
18.199347000000003,27.18658967076031,1446.177,1386.278,0,0
18.265988,28.10199826822,1455.876,1390.195,0,0
18.332637,28.19558597156884,1456.42,1388.635,0,0
18.399282,27.52161651128897,1449.939,1388.815,0,0
18.465925,29.176588730322173,1465.566,1387.277,0,0
18.532569,28.642839233194195,1460.369,1387.142,0,0
18.599211,26.999881657641115,1444.728,1388.209,0,0
18.665859,25.488959450601126,1430.81,1391.289,0,0
18.732498,23.488779053217456,1411.218,1390.103,0,0
18.799141,21.594700145631545,1392.69,1389.094,0,0
18.865786,19.816406619695858,1375.348,1388.39,0,0
18.932432000000002,18.67833812334913,1364.416,1388.708,0,0
18.999072,17.511376262475796,1353.134,1388.707,0,0
19.065717,16.969465833222078,1348.016,1389.281,0,0
19.132358,15.931859949276264,1337.201,1385.765,0,0
19.199005,15.138778079980742,1329.552,1385.865,0,0
19.265645,14.732067551479986,1325.366,1384.76,0,0
19.332289,13.235235799509661,1310.202,1381.629,0,0
19.398928,12.159189649374886,1300.94,1386.76,0,0
19.465573,11.425184616888991,1294.052,1387.716,0,0
19.532217,10.603788453383205,1286.343,1388.775,0,0
19.598860000000002,9.94925776583479,1280.113,1389.239,0,0
19.665501,9.084983554613896,1271.465,1387.939,0,0
19.732139,8.50805553091045,1266.091,1388.882,0,0
19.798785,7.8508475937197355,1260.124,1390.644,0,0
19.865420999999998,7.31669935007888,1254.421,1388.252,0,0
19.932066,7.430864537134381,1255.209,1386.895,0,0
19.998705,6.207313878175899,1243.754,1388.572,0,0
20.065348999999998,6.56206974636485,1248.059,1392.579,0,0
20.131986,6.032833932680417,1244.015,1397.429,0,0
20.198631000000002,4.569673976938033,1228.121,1389.556,0,0
20.265271000000002,4.88504415376597,1230.421,1386.262,0,0
20.331914,4.839056326401651,1229.901,1385.977,0,0
20.398555,4.469672006869828,1226.659,1387.494,0,0
20.465189,4.137313295466617,1223.611,1388.276,0,0
20.531833,3.838824165287986,1221.077,1389.898,0,0
20.598473000000002,3.9903507732793115,1224.043,1396.707,0,0
20.665115,2.8637452036209106,1211.734,1390.339,0,0
20.731751,2.3514410236575918,1206.481,1389.021,0,0
20.798389999999998,1.9633243020180433,1202.8,1389.378,0,0
20.865031,2.139667454210452,1203.33,1384.163,0,0
20.931668000000002,1.7107978070017442,1198.431,1380.815,0,0
20.998308,1.600933259733982,1196.664,1377.698,0,0
21.064949000000002,0.2795893901083945,1183.027,1373.813,0,0
21.131586,-0.020255922147738272,1178.412,1366.142,0,0
21.198226,-0.11791284865997877,1177.078,1364.441,0,0
21.264867,-0.36573818529903596,1175.54,1368.34,0,0
21.331504000000002,-0.5267262326464438,1174.416,1370.331,0,0
21.398139,-0.7850331821057771,1172.038,1370.91,0,0
21.464775000000003,-0.9422743787210776,1170.891,1372.635,0,0
21.531416,-0.9997078103271468,1170.018,1371.26,0,0
21.598050999999998,-1.277163876891635,1167.144,1370.441,0,0
21.664692,-0.36911671847362476,1176.907,1374.964,0,0
21.731330999999997,0.11846997904778708,1183.903,1385.299,0,0
21.797968,0.30201378838801135,1187.873,1395.23,0,0
21.864601999999998,0.5937026315988891,1191.742,1400.014,0,0
21.931240000000003,0.6802911062900772,1192.141,1398.105,0,0
21.997877,0.11205569984663268,1185.643,1393.619,0,0
22.064515,0.5831051065270493,1189.001,1388.323,0,0
22.131154,0.5411281699349445,1189.758,1393.602,0,0
22.197785,1.922743338750067,1204.173,1398.479,0,0
22.264426,2.675076076063404,1212.194,1401.931,0,0
22.33106,3.2602640014050603,1214.615,1387.471,0,0
22.397693,3.1375905372102317,1212.673,1384.123,0,0
22.464333,2.7499863199885373,1210.328,1390.461,0,0
22.530972000000002,2.158121306143941,1202.497,1381.01,0,0
22.597607,1.0035299669373017,1190.816,1378.678,0,0
22.664241999999998,0.5987340535063406,1187.335,1380.657,0,0
22.730876,1.872270024535454,1199.494,1380.086,0,0
22.797511999999998,1.293633135396797,1196.26,1390.719,0,0
22.864148,1.0823581522967347,1193.725,1388.551,0,0
22.930778,1.0810568435349155,1193.197,1386.29,0,0
22.997416,1.03627399238938,1192.495,1385.134,0,0
23.064051,1.0685569277995652,1192.458,1383.622,0,0
23.130686,1.2999927548454064,1196.144,1390.198,0,0
23.19732,1.1815079299283575,1195.901,1394.303,0,0
23.263952,0.7457856135491874,1190.865,1390.636,0,0
23.330585,0.5416478564192974,1188.026,1386.792,0,0
23.397219,0.7145889117955281,1189.504,1385.984,0,0
23.463853,0.31732133671016244,1185.626,1385.852,0,0
23.530487,0.7054022025291243,1188.105,1380.206,0,0
23.597126,0.5212623801771639,1185.523,1376.649,0,0
23.663759,0.2190213943502102,1183.449,1380.5,0,0
23.730386,0.5066589882435216,1185.248,1376.157,0,0
23.797025,0.6143821428990954,1186.175,1375.703,0,0
23.863659,0.5892128150781174,1187.187,1381.398,0,0
23.93029,0.3926126029546377,1185.598,1382.844,0,0
23.996945,-0.01362482603750791,1181.171,1380.634,0,0
24.063599,-0.47685764244892237,1176.642,1380.439,0,0
24.13026,0.04849749648718265,1181.25,1378.403,0,0
24.196912,1.0601922042399203,1192.845,1386.66,0,0
24.263568,1.0970388063941539,1193.554,1388.302,0,0
24.330222000000003,0.9296740395084733,1192.076,1388.978,0,0
24.396879000000002,0.9679048406871351,1192.119,1387.567,0,0
24.463535,0.7737988576444293,1190.63,1389.354,0,0
24.530193999999998,0.42230238395201863,1186.735,1387.159,0,0
24.596849,0.15439699274440408,1184.125,1387.111,0,0
24.663501,0.2491820480392563,1184.357,1384.095,0,0
24.730158,0.34702014003412396,1184.831,1382.034,0,0
24.796812999999997,0.20909087149311012,1184.725,1387.598,0,0
24.863472,-0.040146009512926545,1182.484,1388.398,0,0
24.930130000000002,-0.27722552797813477,1180.712,1390.778,0,0
24.996783,0.2967284444350443,1185.112,1385.698,0,0
25.063442,0.4792283907983748,1187.107,1386.798,0,0
25.130094,0.9494032230972953,1190.793,1383.013,0,0
25.196753,1.4177820621804849,1194.791,1380.708,0,0
25.263402,0.8522659910981984,1188.86,1378.651,0,0
25.330059000000002,0.8581731140824316,1188.651,1377.51,0,0
25.396717,0.16023340429274288,1181.694,1376.589,0,0
25.463371,-0.003624173744173143,1180.695,1379.265,0,0
25.530030999999997,-0.2147809285563894,1178.415,1378.237,0,0
25.596682,-0.7543110898388512,1173.571,1379.937,0,0
25.663336,-1.0488385643530571,1170.795,1380.298,0,0
25.729996,-1.0030560193194165,1170.251,1375.921,0,0
25.796650000000003,-1.3858162707284587,1166.817,1377.154,0,0
25.863306,-1.5878798962287533,1163.53,1371.206,0,0
25.929961,-2.3534637611058904,1156.71,1373.836,0,0
25.996615000000002,-2.910047195823918,1150.153,1368.578,0,0
26.063275,-3.223416140210466,1146.086,1363.955,0,0
26.129929,-3.01491203216443,1147.706,1362.241,0,0
26.196582,-1.5072308941320132,1165.037,1374.75,0,0
26.263240000000003,-1.371178897556405,1167.73,1381.002,0,0
26.329895,-1.9146430586265308,1164.183,1388.701,0,0
26.396554000000002,-1.8515882742871466,1164.246,1386.302,0,0
26.463206,-0.9045492370824013,1173.269,1385.806,0,0
26.529864,-0.8039414193415926,1174.028,1384.905,0,0
26.596514,-0.29341521751937316,1179.489,1387.345,0,0
26.663169999999997,0.19494682994301674,1184.598,1389.165,0,0
26.729830999999997,0.5337959080397159,1187.973,1389.681,0,0
26.796484,0.8315864110677806,1191.229,1391.444,0,0
26.863135999999997,1.4898717735583857,1197.859,1392.725,0,0
26.929794,1.876476739323725,1201.316,1391.537,0,0
26.996449000000002,2.2413659689065115,1203.697,1386.456,0,0
27.063104,2.709501277864361,1207.695,1384.161,0,0
27.129762,3.3886525642124243,1214.393,1384.842,0,0
27.196414,4.213118082458513,1224.149,1392.959,0,0
27.263072,4.006601070530249,1220.836,1387.087,0,0
27.329725,4.544959882123231,1227.261,1392.651,0,0
27.396383,3.411914593846533,1217.693,1398.878,0,0
27.46304,2.5777012255282243,1208.654,1394.514,0,0
27.529695,2.8032795357586706,1209.159,1387.048,0,0
27.596351,1.8367064744779253,1200.75,1391.259,0,0
27.663003,1.128459827854087,1193.322,1388.668,0,0
27.729657,1.422860452311066,1196.145,1388.632,0,0
27.796317,0.9466382776857099,1192.842,1394.509,0,0
27.862969,0.9442883444682497,1192.075,1391.218,0,0
27.929621,0.6015871339130214,1188.388,1389.575,0,0
27.99628,0.13857301018699436,1183.425,1387.419,0,0
28.062937,-0.1712548281469431,1180.772,1388.996,0,0
28.129587,-0.37426226397432666,1177.934,1385.106,0,0
28.196246,-0.49922583926080366,1176.582,1384.507,0,0
28.262901999999997,-0.8108385007079434,1174.236,1387.541,0,0
28.329552,-0.742778793030562,1176.36,1394.186,0,0
28.396206999999997,-0.9105776912613203,1172.793,1385.492,0,0
28.462865,-1.0873099818370513,1171.764,1388.591,0,0
28.52952,-1.1072288937583186,1171.683,1389.145,0,0
28.596176,-1.4478117378200384,1168.705,1390.596,0,0
28.662831999999998,-1.3293117556947947,1168.8,1385.934,0,0
28.729484,-1.1153008739465688,1171.675,1389.62,0,0
28.796143,-1.7245405139871308,1164.186,1382.458,0,0
28.862795,-1.8940526575215624,1161.625,1378.359,0,0
28.929449,-1.9455191449254579,1160.317,1374.768,0,0
28.996105,-1.8932748963683446,1161.329,1377.102,0,0
29.062761,-1.6641241384790144,1164.348,1380.778,0,0
29.129418,-1.7464794535461232,1163.754,1381.736,0,0
29.196072,-1.681411709261914,1164.271,1381.289,0,0
29.262729,-1.4744742236022292,1166.385,1381.862,0,0
29.329383999999997,-1.0696172826559984,1169.795,1379.67,0,0
29.396039000000002,-0.44631451703420255,1175.349,1377.633,0,0
29.462692999999998,-0.40534176595676163,1175.875,1378.272,0,0
29.529344000000002,0.059535527745519776,1182.976,1390.062,0,0
29.595997,-0.4400992758942571,1176.023,1380.552,0,0
29.662658,-0.14554654745468187,1178.575,1379.291,0,0
29.729308,-0.17372129439277076,1179.047,1382.688,0,0
29.795968000000002,-1.0855879523875498,1169.145,1377.815,0,0
29.86262,-0.6825335397002787,1172.322,1374.654,0,0
29.929275,-0.7753901198676629,1173.102,1382.242,0,0
29.995929,-1.3954660332694038,1168.027,1386.398,0,0
30.062586,-1.3868117222702672,1166.58,1379.573,0,0
30.129241,-1.0764671906757453,1170.923,1385.675,0,0
30.195894,-1.6498846235090177,1167.085,1393.365,0,0
30.262545999999997,-1.5498723489546027,1169.42,1399.571,0,0
30.329202000000002,-1.443283799246473,1170.231,1398.643,0,0
30.39586,-0.989837752670008,1170.334,1379.481,0,0
30.462512,-1.071529100598075,1170.84,1385.353,0,0
30.529169999999997,-1.9121753457926096,1160.545,1375.623,0,0
30.59582,-1.3626531645001805,1164.632,1370.195,0,0
30.662478999999998,-0.9277769887770524,1170.049,1375.719,0,0
30.729135,-1.5312479484175543,1163.222,1371.281,0,0
30.795784,-1.1039135821498032,1166.895,1369.295,0,0
30.862441999999998,-1.3084052094527445,1164.722,1368.457,0,0
30.929096,-1.103418848567864,1165.811,1364.508,0,0
30.995749,-1.4731180679968296,1161.752,1362.364,0,0
31.062402,-1.1398201707227138,1165.792,1366.108,0,0
31.129059,-1.1488606831862864,1165.816,1366.661,0,0
31.195716,-1.177055868630982,1165.471,1366.387,0,0
31.262370999999998,-1.2798038470677116,1164.526,1366.652,0,0
31.329026000000002,-1.386078750087096,1163.911,1368.553,0,0
31.395678,-0.3183653143460091,1173.777,1366.607,0,0
31.462335,0.00213144030990111,1177.478,1369.383,0,0
31.528985000000002,0.1836001309117791,1180.577,1375.487,0,0
31.595642,-0.404771884849784,1173.589,1369.67,0,0
31.662293000000002,0.7394351887017758,1185.704,1374.511,0,0
31.728948,2.1956857002853063,1204.616,1396.355,0,0
31.795606,2.9684322434062382,1213.084,1400.927,0,0
31.86226,3.2784735513374303,1215.587,1398.773,0,0
31.928915,3.800716496166046,1219.987,1395.935,0,0
31.995570999999998,4.47294081148267,1227.359,1399.944,0,0
32.062235,5.221771336062114,1234.335,1398.849,0,0
32.12889,4.205609051237944,1224.329,1398.034,0,0
32.195546,4.1018945305972,1221.791,1391.182,0,0
32.262209999999996,4.149626479991441,1220.268,1382.319,0,0
32.328865,3.262512367053574,1212.567,1386.262,0,0
32.395524,2.1311954194881157,1200.003,1378.949,0,0
32.462185,2.0312273347340324,1197.926,1374.006,0,0
32.528841,3.0560947756577055,1209.823,1383.046,0,0
